ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
98,Anne Wharton,F,-0.39140552325054756,5,s09_battle_of_the_sexes_2,False,12
98,Arissa Hill,F,0.5676953871451234,20,s09_battle_of_the_sexes_2,False,12
98,Ayanna Mackins,F,-0.6755598810905307,7,s09_battle_of_the_sexes_2,False,12
98,Cameran Eubanks,F,-0.08488140183053111,19,s09_battle_of_the_sexes_2,False,12
98,Cara Zavaleta,F,0.8547596910791027,22,s09_battle_of_the_sexes_2,False,12
98,Christena Pyle,F,0.7884425617505973,21,s09_battle_of_the_sexes_2,False,12
98,Christina Pazsitzky,F,-0.39140552325054595,5,s09_battle_of_the_sexes_2,False,12
98,Coral Smith,F,0.1162764614489776,92,s09_battle_of_the_sexes_2,False,12
98,Elka Walker,F,-0.29550526452156123,16,s09_battle_of_the_sexes_2,False,12
98,Ellen Cho,F,0.7830939678863867,27,s09_battle_of_the_sexes_2,False,12
98,Emily Bailey,F,-0.39140552325054917,5,s09_battle_of_the_sexes_2,False,12
98,Genesis Moss,F,-0.6755598810905316,7,s09_battle_of_the_sexes_2,False,12
98,Holly Shand,F,0.8156626250897627,26,s09_battle_of_the_sexes_2,False,12
98,Irulan Wilson,F,-0.27520244763070073,18,s09_battle_of_the_sexes_2,False,12
98,Jisela Delgado,F,-0.3914055232505462,5,s09_battle_of_the_sexes_2,False,12
98,Julie Stoffer,F,-0.2486238934988936,29,s09_battle_of_the_sexes_2,False,12
98,Katie Cooley,F,0.612391944737998,65,s09_battle_of_the_sexes_2,False,12
98,Kendal Sheppard,F,0.759135223386787,23,s09_battle_of_the_sexes_2,False,12
98,Leah Gillingwater,F,-0.11161659776067306,33,s09_battle_of_the_sexes_2,False,12
98,Lori Trespicio,F,0.7675766118766866,17,s09_battle_of_the_sexes_2,False,12
98,Mallory Snyder,F,-0.20984162806516313,21,s09_battle_of_the_sexes_2,False,12
98,Melissa Howard,F,-0.47014151395679005,6,s09_battle_of_the_sexes_2,False,12
98,Montana McGlynn,F,-0.223635602334237,22,s09_battle_of_the_sexes_2,False,12
98,Rachel Braband,F,-0.04600270644906031,28,s09_battle_of_the_sexes_2,False,12
98,Rachel Robinson,F,0.728695333910698,30,s09_battle_of_the_sexes_2,False,12
98,Robin Hibbard,F,0.9433380423617479,5,s09_battle_of_the_sexes_2,False,12
98,Roni Martin,F,0.9062320323536939,27,s09_battle_of_the_sexes_2,False,12
98,Ruthie Alcaide,F,0.28415459616420735,32,s09_battle_of_the_sexes_2,False,12
98,Sarah Greyson,F,0.8751840031184658,44,s09_battle_of_the_sexes_2,False,12
98,Tina Barta,F,-0.31798148860507625,28,s09_battle_of_the_sexes_2,False,12
98,Tonya Cooley,F,-0.2744667075028943,28,s09_battle_of_the_sexes_2,False,12
98,Trishelle Cannatella,F,-0.22683066282618705,35,s09_battle_of_the_sexes_2,False,12
98,Veronica Portillo,F,0.752302894764591,74,s09_battle_of_the_sexes_2,False,12
99,Abram Boise,M,0.35273587424246394,73,s09_battle_of_the_sexes_2,False,13
99,Ace Amerson,M,-0.6504249301909873,42,s09_battle_of_the_sexes_2,False,13
99,Adam King,M,-0.39025540132537007,23,s09_battle_of_the_sexes_2,False,13
99,Adam Larson,M,0.9078610659052352,43,s09_battle_of_the_sexes_2,False,13
99,Alton Williams,M,0.23303355949400284,58,s09_battle_of_the_sexes_2,False,13
99,Brad Fiorenza,M,0.41475872409207665,62,s09_battle_of_the_sexes_2,False,13
99,CT Tamburello,M,0.10819003715225017,49,s09_battle_of_the_sexes_2,False,13
99,Chris Graebe,M,-0.03579129932926068,31,s09_battle_of_the_sexes_2,False,13
99,Colin Mortensen,M,0.7207005187681894,15,s09_battle_of_the_sexes_2,False,13
99,Dan Setzler,M,0.6135173995286384,67,s09_battle_of_the_sexes_2,False,13
99,Darrell Taylor,M,0.8350775444539359,58,s09_battle_of_the_sexes_2,False,13
99,Dave Giuntoli,M,0.885524531509155,36,s09_battle_of_the_sexes_2,False,13
99,David Broom,M,-0.5017848729444399,24,s09_battle_of_the_sexes_2,False,13
99,David Burns,M,-0.1570140416617398,42,s09_battle_of_the_sexes_2,False,13
99,Derrick Kosinski,M,-0.33323373677799323,24,s09_battle_of_the_sexes_2,False,13
99,Eric Nies,M,0.6791422072385773,59,s09_battle_of_the_sexes_2,False,13
99,Frank Roessler,M,0.2081481933291177,39,s09_battle_of_the_sexes_2,False,13
99,Jacquese Smith,M,-0.42041210187920686,5,s09_battle_of_the_sexes_2,False,13
99,Jamie Murray,M,0.7207005187664034,15,s09_battle_of_the_sexes_2,False,13
99,Jeremy Blossom,M,-0.41337824213026486,18,s09_battle_of_the_sexes_2,False,13
99,Laterrian Wallace,M,-0.5909360757703837,23,s09_battle_of_the_sexes_2,False,13
99,Mark Long,M,0.4769724582012473,61,s09_battle_of_the_sexes_2,False,13
99,Matt Smith,M,-0.4242028078186143,22,s09_battle_of_the_sexes_2,False,13
99,Mike Mizanin,M,-0.020734980186152715,100,s09_battle_of_the_sexes_2,False,13
99,Nathan Blackburn,M,0.05842343740977246,36,s09_battle_of_the_sexes_2,False,13
99,Nick Haggart,M,0.029737212319163295,24,s09_battle_of_the_sexes_2,False,13
99,Norman Korpi,M,0.05407106416231773,36,s09_battle_of_the_sexes_2,False,13
99,Randy Barry,M,-0.2019201010942132,23,s09_battle_of_the_sexes_2,False,13
99,Shane Landrum,M,-0.09609360571001425,88,s09_battle_of_the_sexes_2,False,13
99,Shawn Sealy,M,-0.4466499090463533,14,s09_battle_of_the_sexes_2,False,13
99,Steve Meinke,M,-0.4783642871977518,26,s09_battle_of_the_sexes_2,False,13
99,Steven Hill,M,0.14898906947022214,24,s09_battle_of_the_sexes_2,False,13
99,Syrus Yarbrough,M,-0.057234315882497014,46,s09_battle_of_the_sexes_2,False,13
99,Theo Gantt,M,-0.3777060426530143,36,s09_battle_of_the_sexes_2,False,13
99,Theo von Kurnatowski,M,0.7055624193414503,68,s09_battle_of_the_sexes_2,False,13
99,Timmy Beggy,M,0.6878704290071957,19,s09_battle_of_the_sexes_2,False,13
99,Aneesa Ferreira,F,0.29369477574240904,23,s09_battle_of_the_sexes_2,False,13
99,Arissa Hill,F,0.5866634691807311,20,s09_battle_of_the_sexes_2,False,13
99,Ayanna Mackins,F,-0.7125034211416745,7,s09_battle_of_the_sexes_2,False,13
99,Cameran Eubanks,F,-0.0496926869989729,19,s09_battle_of_the_sexes_2,False,13
99,Cara Zavaleta,F,0.9135468682349315,22,s09_battle_of_the_sexes_2,False,13
99,Christena Pyle,F,0.8449778904799014,21,s09_battle_of_the_sexes_2,False,13
99,Coral Smith,F,0.16954909324377113,92,s09_battle_of_the_sexes_2,False,13
99,Elka Walker,F,-0.23637750058037438,16,s09_battle_of_the_sexes_2,False,13
99,Ellen Cho,F,0.7268046602977023,15,s09_battle_of_the_sexes_2,False,13
99,Genesis Moss,F,-0.7125034211416758,7,s09_battle_of_the_sexes_2,False,13
99,Holly Shand,F,0.8715018695500172,26,s09_battle_of_the_sexes_2,False,13
99,Irulan Wilson,F,-0.21634749944223258,18,s09_battle_of_the_sexes_2,False,13
99,Julie Stoffer,F,-0.19112466845813347,27,s09_battle_of_the_sexes_2,False,13
99,Katie Cooley,F,0.6750821340236403,65,s09_battle_of_the_sexes_2,False,13
99,Kendal Sheppard,F,0.8156629950780524,23,s09_battle_of_the_sexes_2,False,13
99,Leah Gillingwater,F,-0.05673912229466407,33,s09_battle_of_the_sexes_2,False,13
99,Lori Trespicio,F,0.7268046602970338,15,s09_battle_of_the_sexes_2,False,13
99,Mallory Snyder,F,-0.15400596100695868,21,s09_battle_of_the_sexes_2,False,13
99,Montana McGlynn,F,-0.1787064991706313,22,s09_battle_of_the_sexes_2,False,13
99,Rachel Braband,F,-0.009047067115184776,28,s09_battle_of_the_sexes_2,False,13
99,Rachel Robinson,F,0.7935159800860548,28,s09_battle_of_the_sexes_2,False,13
99,Robin Hibbard,F,0.9809862153225845,5,s09_battle_of_the_sexes_2,False,13
99,Roni Martin,F,0.9633602014651834,27,s09_battle_of_the_sexes_2,False,13
99,Ruthie Alcaide,F,-0.007531283850962444,19,s09_battle_of_the_sexes_2,False,13
99,Sarah Greyson,F,0.9290108611952649,44,s09_battle_of_the_sexes_2,False,13
99,Tina Barta,F,-0.2674091964218591,28,s09_battle_of_the_sexes_2,False,13
99,Tonya Cooley,F,-0.23594589059022808,28,s09_battle_of_the_sexes_2,False,13
99,Trishelle Cannatella,F,-0.17044830499064953,35,s09_battle_of_the_sexes_2,False,13
99,Veronica Portillo,F,0.8107284519780602,72,s09_battle_of_the_sexes_2,False,13
100,Abram Boise,M,0.30875218962448353,73,s09_battle_of_the_sexes_2,False,14
100,Ace Amerson,M,-0.7008521588819044,42,s09_battle_of_the_sexes_2,False,14
100,Adam King,M,-0.441656018523219,23,s09_battle_of_the_sexes_2,False,14
100,Adam Larson,M,0.8535826385468633,43,s09_battle_of_the_sexes_2,False,14
100,Alton Williams,M,0.17614658045507875,58,s09_battle_of_the_sexes_2,False,14
100,Brad Fiorenza,M,0.3664517794571531,62,s09_battle_of_the_sexes_2,False,14
100,CT Tamburello,M,0.058509869570221966,49,s09_battle_of_the_sexes_2,False,14
100,Chris Graebe,M,-0.08938679098648215,31,s09_battle_of_the_sexes_2,False,14
100,Dan Setzler,M,0.5640515946890778,67,s09_battle_of_the_sexes_2,False,14
100,Darrell Taylor,M,0.7842572209367371,58,s09_battle_of_the_sexes_2,False,14
100,Dave Giuntoli,M,0.8313348568076956,36,s09_battle_of_the_sexes_2,False,14
100,David Broom,M,-0.5775360055698281,21,s09_battle_of_the_sexes_2,False,14
100,David Burns,M,-0.20770719573501015,42,s09_battle_of_the_sexes_2,False,14
100,Derrick Kosinski,M,-0.38374322246358755,24,s09_battle_of_the_sexes_2,False,14
100,Eric Nies,M,0.6382885400830085,56,s09_battle_of_the_sexes_2,False,14
100,Frank Roessler,M,0.15583802318245024,39,s09_battle_of_the_sexes_2,False,14
100,Jacquese Smith,M,-0.4628226067683432,5,s09_battle_of_the_sexes_2,False,14
100,Jeremy Blossom,M,-0.46766178329497976,18,s09_battle_of_the_sexes_2,False,14
100,Laterrian Wallace,M,-0.6485731985743565,20,s09_battle_of_the_sexes_2,False,14
100,Mark Long,M,0.4166712092661017,46,s09_battle_of_the_sexes_2,False,14
100,Matt Smith,M,-0.487826982795497,22,s09_battle_of_the_sexes_2,False,14
100,Mike Mizanin,M,-0.07467461514940553,100,s09_battle_of_the_sexes_2,False,14
100,Nathan Blackburn,M,0.0021770057889530475,36,s09_battle_of_the_sexes_2,False,14
100,Nick Haggart,M,-0.02147856190036489,24,s09_battle_of_the_sexes_2,False,14
100,Norman Korpi,M,-0.002486995828648367,36,s09_battle_of_the_sexes_2,False,14
100,Randy Barry,M,-0.25206706448910615,23,s09_battle_of_the_sexes_2,False,14
100,Shane Landrum,M,-0.1424976103757236,85,s09_battle_of_the_sexes_2,False,14
100,Shawn Sealy,M,-0.4978951317780559,14,s09_battle_of_the_sexes_2,False,14
100,Steve Meinke,M,-0.5459691878473089,26,s09_battle_of_the_sexes_2,False,14
100,Steven Hill,M,0.1007871431260757,24,s09_battle_of_the_sexes_2,False,14
100,Syrus Yarbrough,M,-0.10551594341874965,43,s09_battle_of_the_sexes_2,False,14
100,Theo Gantt,M,-0.4345223284998203,33,s09_battle_of_the_sexes_2,False,14
100,Theo von Kurnatowski,M,0.6472738270494199,68,s09_battle_of_the_sexes_2,False,14
100,Timmy Beggy,M,0.6407509242970678,19,s09_battle_of_the_sexes_2,False,14
100,Aneesa Ferreira,F,0.198887611845865,20,s09_battle_of_the_sexes_2,False,14
100,Angela Trimbur,F,-0.696113137929251,5,s09_battle_of_the_sexes_2,False,14
100,Arissa Hill,F,0.6359701600153144,35,s09_battle_of_the_sexes_2,False,14
100,Ayanna Mackins,F,-0.6961131379292494,5,s09_battle_of_the_sexes_2,False,14
100,Cameran Eubanks,F,-0.12139693964038539,19,s09_battle_of_the_sexes_2,False,14
100,Cara Zavaleta,F,0.81369233149056,22,s09_battle_of_the_sexes_2,False,14
100,Christena Pyle,F,0.7678540001356655,21,s09_battle_of_the_sexes_2,False,14
100,Coral Smith,F,0.09763484758707483,94,s09_battle_of_the_sexes_2,False,14
100,Cynthia Roberts,F,-0.6961131379292494,5,s09_battle_of_the_sexes_2,False,14
100,Elka Walker,F,-0.33197539992751557,16,s09_battle_of_the_sexes_2,False,14
100,Genesis Moss,F,-0.6961131379292499,5,s09_battle_of_the_sexes_2,False,14
100,Holly Shand,F,0.7932307661391758,26,s09_battle_of_the_sexes_2,False,14
100,Ibis Nieves,F,-0.69611313792925,5,s09_battle_of_the_sexes_2,False,14
100,Irulan Wilson,F,-0.3121865085642293,18,s09_battle_of_the_sexes_2,False,14
100,Julie Stoffer,F,-0.2673658125681563,24,s09_battle_of_the_sexes_2,False,14
100,Katie Cooley,F,0.5951187347876078,66,s09_battle_of_the_sexes_2,False,14
100,Kendal Sheppard,F,0.7396908598646902,23,s09_battle_of_the_sexes_2,False,14
100,Kina Dean,F,-0.6961131379292484,5,s09_battle_of_the_sexes_2,False,14
100,Leah Gillingwater,F,-0.13734960302577984,33,s09_battle_of_the_sexes_2,False,14
100,Mallory Snyder,F,-0.23376805468014955,21,s09_battle_of_the_sexes_2,False,14
100,Montana McGlynn,F,-0.28972681484452883,22,s09_battle_of_the_sexes_2,False,14
100,Rachel Braband,F,-0.13104789362140895,28,s09_battle_of_the_sexes_2,False,14
100,Rachel Robinson,F,0.6857037807500179,26,s09_battle_of_the_sexes_2,False,14
100,Robin Hibbard,F,0.8344195558071564,6,s09_battle_of_the_sexes_2,False,14
100,Roni Martin,F,0.8616472173398116,27,s09_battle_of_the_sexes_2,False,14
100,Ruthie Alcaide,F,-0.6961131379292494,5,s09_battle_of_the_sexes_2,False,14
100,Sarah Greyson,F,0.8252669721826548,44,s09_battle_of_the_sexes_2,False,14
100,Sophia Pasquis,F,-0.6961131379292503,5,s09_battle_of_the_sexes_2,False,14
100,Tina Barta,F,-0.584612884331203,30,s09_battle_of_the_sexes_2,False,14
100,Tonya Cooley,F,-0.33732888489476665,26,s09_battle_of_the_sexes_2,False,14
100,Trishelle Cannatella,F,-0.25552220400825215,35,s09_battle_of_the_sexes_2,False,14
100,Veronica Portillo,F,0.7220692655947786,70,s09_battle_of_the_sexes_2,False,14
101,Abram Boise,M,0.3183333861699595,72,s09_battle_of_the_sexes_2,False,15
101,Ace Amerson,M,-0.6985621884071739,42,s09_battle_of_the_sexes_2,False,15
101,Adam King,M,-0.4402961446488473,23,s09_battle_of_the_sexes_2,False,15
101,Adam Larson,M,0.8534171689129221,42,s09_battle_of_the_sexes_2,False,15
101,Alton Williams,M,0.1730922679583371,57,s09_battle_of_the_sexes_2,False,15
101,Brad Fiorenza,M,0.36920863941310267,62,s09_battle_of_the_sexes_2,False,15
101,CT Tamburello,M,0.06186252684506547,49,s09_battle_of_the_sexes_2,False,15
101,Chris Graebe,M,-0.0902259149955745,31,s09_battle_of_the_sexes_2,False,15
101,Dan Setzler,M,0.5674165358786712,67,s09_battle_of_the_sexes_2,False,15
101,Darrell Taylor,M,0.786775312491863,57,s09_battle_of_the_sexes_2,False,15
101,Dave Giuntoli,M,0.8312866575792888,35,s09_battle_of_the_sexes_2,False,15
101,David Broom,M,-0.5993377811904548,8,s09_battle_of_the_sexes_2,False,15
101,David Burns,M,-0.2055963979493383,42,s09_battle_of_the_sexes_2,False,15
101,Derrick Kosinski,M,-0.38097295345494087,24,s09_battle_of_the_sexes_2,False,15
101,Eric Nies,M,0.6417482613515629,56,s09_battle_of_the_sexes_2,False,15
101,Frank Roessler,M,0.15634526978633867,39,s09_battle_of_the_sexes_2,False,15
101,Jacquese Smith,M,-0.45930550653949687,5,s09_battle_of_the_sexes_2,False,15
101,Jeremy Blossom,M,-0.4694251564807103,18,s09_battle_of_the_sexes_2,False,15
101,Laterrian Wallace,M,-0.6479243269492091,19,s09_battle_of_the_sexes_2,False,15
101,Mark Long,M,0.4211348769428806,46,s09_battle_of_the_sexes_2,False,15
101,Matt Smith,M,-0.49912365596698177,21,s09_battle_of_the_sexes_2,False,15
101,Mike Mizanin,M,-0.0755501820395423,99,s09_battle_of_the_sexes_2,False,15
101,Nathan Blackburn,M,-0.0003400399119684743,35,s09_battle_of_the_sexes_2,False,15
101,Nick Haggart,M,-0.01995509534543112,24,s09_battle_of_the_sexes_2,False,15
101,Norman Korpi,M,-0.005363805535609201,35,s09_battle_of_the_sexes_2,False,15
101,Randy Barry,M,-0.24923501725988179,23,s09_battle_of_the_sexes_2,False,15
101,Shane Landrum,M,-0.13549603847295472,85,s09_battle_of_the_sexes_2,False,15
101,Shawn Sealy,M,-0.49626846757920323,14,s09_battle_of_the_sexes_2,False,15
101,Steve Meinke,M,-0.5620161914243568,25,s09_battle_of_the_sexes_2,False,15
101,Steven Hill,M,0.10544528917296765,24,s09_battle_of_the_sexes_2,False,15
101,Syrus Yarbrough,M,-0.10215953414127095,43,s09_battle_of_the_sexes_2,False,15
101,Theo Gantt,M,-0.43751034534733263,32,s09_battle_of_the_sexes_2,False,15
101,Theo von Kurnatowski,M,0.641980370996127,67,s09_battle_of_the_sexes_2,False,15
101,Timmy Beggy,M,0.6466181801411931,19,s09_battle_of_the_sexes_2,False,15
101,Aneesa Ferreira,F,0.17650547765346522,20,s09_battle_of_the_sexes_2,False,15
101,Angela Trimbur,F,-0.7030334682986826,5,s09_battle_of_the_sexes_2,False,15
101,Arissa Hill,F,0.6082145326365828,35,s09_battle_of_the_sexes_2,False,15
101,Ayanna Mackins,F,-0.703033468298682,5,s09_battle_of_the_sexes_2,False,15
101,Cameran Eubanks,F,-0.11570787295793857,19,s09_battle_of_the_sexes_2,False,15
101,Cara Zavaleta,F,0.8604067803594202,21,s09_battle_of_the_sexes_2,False,15
101,Christena Pyle,F,0.8081416785051626,21,s09_battle_of_the_sexes_2,False,15
101,Coral Smith,F,0.13549665599472088,93,s09_battle_of_the_sexes_2,False,15
101,Cynthia Roberts,F,-0.7030334682986853,5,s09_battle_of_the_sexes_2,False,15
101,Elka Walker,F,-0.2885674801845522,15,s09_battle_of_the_sexes_2,False,15
101,Genesis Moss,F,-1.365191193198275,6,s09_battle_of_the_sexes_2,False,15
101,Holly Shand,F,0.8327162098601386,26,s09_battle_of_the_sexes_2,False,15
101,Ibis Nieves,F,-0.7030334682986827,5,s09_battle_of_the_sexes_2,False,15
101,Irulan Wilson,F,-0.2689796686706692,17,s09_battle_of_the_sexes_2,False,15
101,Julie Stoffer,F,-0.22625083005408023,24,s09_battle_of_the_sexes_2,False,15
101,Katie Cooley,F,0.6419612236114773,65,s09_battle_of_the_sexes_2,False,15
101,Kendal Sheppard,F,0.7800331430357358,23,s09_battle_of_the_sexes_2,False,15
101,Kina Dean,F,-0.703033468298684,5,s09_battle_of_the_sexes_2,False,15
101,Leah Gillingwater,F,-0.09954429067991755,33,s09_battle_of_the_sexes_2,False,15
101,Mallory Snyder,F,-0.1948606057660623,21,s09_battle_of_the_sexes_2,False,15
101,Montana McGlynn,F,-0.26846179743534376,21,s09_battle_of_the_sexes_2,False,15
101,Rachel Braband,F,-0.11976873711758705,27,s09_battle_of_the_sexes_2,False,15
101,Rachel Robinson,F,0.7206260222839964,25,s09_battle_of_the_sexes_2,False,15
101,Robin Hibbard,F,0.815342089058121,6,s09_battle_of_the_sexes_2,False,15
101,Roni Martin,F,0.9061513041595491,26,s09_battle_of_the_sexes_2,False,15
101,Ruthie Alcaide,F,-0.7030334682986842,5,s09_battle_of_the_sexes_2,False,15
101,Sarah Greyson,F,0.8645111763782788,31,s09_battle_of_the_sexes_2,False,15
101,Sophia Pasquis,F,-0.7030334682986831,5,s09_battle_of_the_sexes_2,False,15
101,Tina Barta,F,-0.501692892633701,30,s09_battle_of_the_sexes_2,False,15
101,Tonya Cooley,F,-0.32391971208200243,25,s09_battle_of_the_sexes_2,False,15
101,Trishelle Cannatella,F,-0.2156768575826674,34,s09_battle_of_the_sexes_2,False,15
101,Veronica Portillo,F,0.7597499229169328,69,s09_battle_of_the_sexes_2,False,15
102,Abram Boise,M,0.3354466535085891,72,s09_battle_of_the_sexes_2,False,16
102,Ace Amerson,M,-0.6283213705152118,43,s09_battle_of_the_sexes_2,False,16
102,Adam King,M,-0.43653502497831403,23,s09_battle_of_the_sexes_2,False,16
102,Adam Larson,M,0.8443761514818549,42,s09_battle_of_the_sexes_2,False,16
102,Alton Williams,M,0.15746496069359422,57,s09_battle_of_the_sexes_2,False,16
102,Brad Fiorenza,M,0.3741619562867224,62,s09_battle_of_the_sexes_2,False,16
102,CT Tamburello,M,0.0760133580287183,49,s09_battle_of_the_sexes_2,False,16
102,Chris Graebe,M,-0.10745935446190404,31,s09_battle_of_the_sexes_2,False,16
102,Dan Setzler,M,0.5734522620487816,67,s09_battle_of_the_sexes_2,False,16
102,Darrell Taylor,M,0.7946897425384077,57,s09_battle_of_the_sexes_2,False,16
102,Dave Giuntoli,M,0.8225045878646835,35,s09_battle_of_the_sexes_2,False,16
102,David Broom,M,-0.6122351866918226,8,s09_battle_of_the_sexes_2,False,16
102,David Burns,M,-0.19482658458688742,42,s09_battle_of_the_sexes_2,False,16
102,Derrick Kosinski,M,-0.3761782478319846,24,s09_battle_of_the_sexes_2,False,16
102,Eric Nies,M,0.6473648639894611,56,s09_battle_of_the_sexes_2,False,16
102,Frank Roessler,M,0.14453174572111718,39,s09_battle_of_the_sexes_2,False,16
102,Jacquese Smith,M,-0.45324028581655085,5,s09_battle_of_the_sexes_2,False,16
102,Jeremy Blossom,M,-0.4577883181823333,18,s09_battle_of_the_sexes_2,False,16
102,Laterrian Wallace,M,-0.6592510649334908,19,s09_battle_of_the_sexes_2,False,16
102,Mark Long,M,0.4286410936802539,46,s09_battle_of_the_sexes_2,False,16
102,Matt Smith,M,-0.5244845886651331,21,s09_battle_of_the_sexes_2,False,16
102,Mike Mizanin,M,-0.07333440369767423,99,s09_battle_of_the_sexes_2,False,16
102,Nathan Blackburn,M,-0.0154596369197522,35,s09_battle_of_the_sexes_2,False,16
102,Nick Haggart,M,-0.01660344976521404,24,s09_battle_of_the_sexes_2,False,16
102,Norman Korpi,M,-0.020911725066923105,35,s09_battle_of_the_sexes_2,False,16
102,Randy Barry,M,-0.2439570457231944,23,s09_battle_of_the_sexes_2,False,16
102,Shane Landrum,M,-0.12341124646525009,85,s09_battle_of_the_sexes_2,False,16
102,Shawn Sealy,M,-0.49242079304463177,14,s09_battle_of_the_sexes_2,False,16
102,Steve Meinke,M,-0.5931120285438052,25,s09_battle_of_the_sexes_2,False,16
102,Steven Hill,M,0.1135980568844806,24,s09_battle_of_the_sexes_2,False,16
102,Syrus Yarbrough,M,-0.086800395610576,43,s09_battle_of_the_sexes_2,False,16
102,Theo Gantt,M,-0.4533560275059433,32,s09_battle_of_the_sexes_2,False,16
102,Theo von Kurnatowski,M,0.5927888295488449,68,s09_battle_of_the_sexes_2,False,16
102,Timmy Beggy,M,0.6646525167310883,19,s09_battle_of_the_sexes_2,False,16
102,Aneesa Ferreira,F,0.17734310845402684,20,s09_battle_of_the_sexes_2,False,16
102,Angela Trimbur,F,-0.7016978999643645,5,s09_battle_of_the_sexes_2,False,16
102,Arissa Hill,F,0.6081369010450849,35,s09_battle_of_the_sexes_2,False,16
102,Ayanna Mackins,F,-0.7016978999643627,5,s09_battle_of_the_sexes_2,False,16
102,Cameran Eubanks,F,-0.11425832847677397,19,s09_battle_of_the_sexes_2,False,16
102,Cara Zavaleta,F,0.8670697767950017,19,s09_battle_of_the_sexes_2,False,16
102,Christena Pyle,F,0.8138953660106478,21,s09_battle_of_the_sexes_2,False,16
102,Coral Smith,F,0.13846070030547808,91,s09_battle_of_the_sexes_2,False,16
102,Cynthia Roberts,F,-0.701697899964364,5,s09_battle_of_the_sexes_2,False,16
102,Elka Walker,F,-0.2826655979555088,13,s09_battle_of_the_sexes_2,False,16
102,Genesis Moss,F,-1.3717798459646362,6,s09_battle_of_the_sexes_2,False,16
102,Holly Shand,F,0.8374747001128943,26,s09_battle_of_the_sexes_2,False,16
102,Ibis Nieves,F,-0.7016978999643639,5,s09_battle_of_the_sexes_2,False,16
102,Irulan Wilson,F,-0.2629040741404241,15,s09_battle_of_the_sexes_2,False,16
102,Julie Stoffer,F,-0.21941778651132798,24,s09_battle_of_the_sexes_2,False,16
102,Katie Cooley,F,0.6559868517209406,50,s09_battle_of_the_sexes_2,False,16
102,Kendal Sheppard,F,0.7857112000963956,23,s09_battle_of_the_sexes_2,False,16
102,Kina Dean,F,-0.7016978999643636,5,s09_battle_of_the_sexes_2,False,16
102,Leah Gillingwater,F,-0.09650727192173941,33,s09_battle_of_the_sexes_2,False,16
102,Mallory Snyder,F,-0.1905976368088955,21,s09_battle_of_the_sexes_2,False,16
102,Montana McGlynn,F,-0.28963995150884086,6,s09_battle_of_the_sexes_2,False,16
102,Rachel Braband,F,-0.15360559783268687,25,s09_battle_of_the_sexes_2,False,16
102,Rachel Robinson,F,0.7186608220887781,23,s09_battle_of_the_sexes_2,False,16
102,Robin Hibbard,F,0.816623757180502,6,s09_battle_of_the_sexes_2,False,16
102,Roni Martin,F,0.9101972982834219,24,s09_battle_of_the_sexes_2,False,16
102,Ruthie Alcaide,F,-0.7016978999643644,5,s09_battle_of_the_sexes_2,False,16
102,Sarah Greyson,F,0.8657362929514828,29,s09_battle_of_the_sexes_2,False,16
102,Sophia Pasquis,F,-0.7016978999643644,5,s09_battle_of_the_sexes_2,False,16
102,Tina Barta,F,-0.509267750021898,28,s09_battle_of_the_sexes_2,False,16
102,Tonya Cooley,F,-0.3435095788678502,23,s09_battle_of_the_sexes_2,False,16
102,Trishelle Cannatella,F,-0.211293455674434,32,s09_battle_of_the_sexes_2,False,16
102,Veronica Portillo,F,0.7620354003909071,67,s09_battle_of_the_sexes_2,False,16
103,Abram Boise,M,0.3464690953961806,71,s09_battle_of_the_sexes_2,False,17
103,Ace Amerson,M,-0.6271803556018458,43,s09_battle_of_the_sexes_2,False,17
103,Adam King,M,-0.43537333945491424,23,s09_battle_of_the_sexes_2,False,17
103,Adam Larson,M,0.8441155230659481,41,s09_battle_of_the_sexes_2,False,17
103,Alton Williams,M,0.15330399457465543,56,s09_battle_of_the_sexes_2,False,17
103,Brad Fiorenza,M,0.37678050039621475,62,s09_battle_of_the_sexes_2,False,17
103,CT Tamburello,M,0.07971616780226828,49,s09_battle_of_the_sexes_2,False,17
103,Chris Graebe,M,-0.10905530453448409,31,s09_battle_of_the_sexes_2,False,17
103,Dan Setzler,M,0.5767616028740029,67,s09_battle_of_the_sexes_2,False,17
103,Darrell Taylor,M,0.7977922018777068,56,s09_battle_of_the_sexes_2,False,17
103,Dave Giuntoli,M,0.8224166017699331,34,s09_battle_of_the_sexes_2,False,17
103,David Broom,M,-0.6142690738243294,8,s09_battle_of_the_sexes_2,False,17
103,David Burns,M,-0.1924976732253373,42,s09_battle_of_the_sexes_2,False,17
103,Derrick Kosinski,M,-0.3734318751054774,24,s09_battle_of_the_sexes_2,False,17
103,Eric Nies,M,0.6507815494540061,56,s09_battle_of_the_sexes_2,False,17
103,Frank Roessler,M,0.1444605140368446,39,s09_battle_of_the_sexes_2,False,17
103,Jacquese Smith,M,-0.4497103389379751,5,s09_battle_of_the_sexes_2,False,17
103,Jeremy Blossom,M,-0.4604300693181255,18,s09_battle_of_the_sexes_2,False,17
103,Laterrian Wallace,M,-0.6590482414498166,18,s09_battle_of_the_sexes_2,False,17
103,Mark Long,M,0.4332800667538773,46,s09_battle_of_the_sexes_2,False,17
103,Matt Smith,M,-0.5413985256510431,20,s09_battle_of_the_sexes_2,False,17
