ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
110,Holly Shand,F,0.7883992421531367,26,s11_the_gauntlet_2,False,9
110,Ibis Nieves,F,-0.430430596652742,19,s11_the_gauntlet_2,False,9
110,Irulan Wilson,F,-0.37435510188338733,18,s11_the_gauntlet_2,False,9
110,Jillian Zoboroski,F,-0.9406124442005922,10,s11_the_gauntlet_2,False,9
110,Jisela Delgado,F,-0.2228279507599514,24,s11_the_gauntlet_2,False,9
110,Jodi Weatherton,F,-0.39098869145031473,16,s11_the_gauntlet_2,False,9
110,Julie Stoffer,F,-0.4374873213733506,46,s11_the_gauntlet_2,False,9
110,Katie Cooley,F,0.1538205534953221,80,s11_the_gauntlet_2,False,9
110,Kendal Sheppard,F,0.7745841341252175,23,s11_the_gauntlet_2,False,9
110,Kina Dean,F,0.28449270897195084,42,s11_the_gauntlet_2,False,9
110,Leah Gillingwater,F,-0.2519841234027601,33,s11_the_gauntlet_2,False,9
110,Lori Trespicio,F,0.7860055853791063,18,s11_the_gauntlet_2,False,9
110,Mallory Snyder,F,-0.32624515633816,21,s11_the_gauntlet_2,False,9
110,Melissa Howard,F,-0.5041870769943085,7,s11_the_gauntlet_2,False,9
110,Montana McGlynn,F,-0.3947138797825232,42,s11_the_gauntlet_2,False,9
110,Rachel Braband,F,-0.22348028377405976,28,s11_the_gauntlet_2,False,9
110,Rachel Robinson,F,0.4247187998216415,41,s11_the_gauntlet_2,False,9
110,Robin Hibbard,F,-0.33412075539972563,26,s11_the_gauntlet_2,False,9
110,Roni Martin,F,0.946061831298255,27,s11_the_gauntlet_2,False,9
110,Ruthie Alcaide,F,0.17496536280189695,75,s11_the_gauntlet_2,False,9
110,Sarah Greyson,F,0.8968701214184639,44,s11_the_gauntlet_2,False,9
110,Shavonda Billingslea,F,-0.40202611291507956,6,s11_the_gauntlet_2,False,9
110,Sophia Pasquis,F,0.958949931187413,21,s11_the_gauntlet_2,False,9
110,Susie Meister,F,-0.9406124442005929,10,s11_the_gauntlet_2,False,9
110,Tina Barta,F,0.30586494853116547,44,s11_the_gauntlet_2,False,9
110,Tonya Cooley,F,0.15151577605533711,43,s11_the_gauntlet_2,False,9
110,Trishelle Cannatella,F,-0.34376237272456805,35,s11_the_gauntlet_2,False,9
110,Veronica Portillo,F,0.4355594764462336,88,s11_the_gauntlet_2,False,9
111,Abram Boise,M,0.21554625436304242,93,s11_the_gauntlet_2,False,10
111,Ace Amerson,M,-0.25413018525374875,66,s11_the_gauntlet_2,False,10
111,Adam King,M,0.024133137909093726,45,s11_the_gauntlet_2,False,10
111,Adam Larson,M,0.7889461506726547,60,s11_the_gauntlet_2,False,10
111,Alton Williams,M,0.6909047766850439,107,s11_the_gauntlet_2,False,10
111,Antoine de Bouverie,M,-0.6016746259958407,31,s11_the_gauntlet_2,False,10
111,Blair Herter,M,-0.8174868620447997,7,s11_the_gauntlet_2,False,10
111,Brad Fiorenza,M,-0.23198286298682666,94,s11_the_gauntlet_2,False,10
111,CT Tamburello,M,0.2766088233072755,94,s11_the_gauntlet_2,False,10
111,Chris Graebe,M,0.025598558146387826,34,s11_the_gauntlet_2,False,10
111,Colin Mortensen,M,0.5436690038309174,19,s11_the_gauntlet_2,False,10
111,Dan Renzi,M,-0.35028057488844766,13,s11_the_gauntlet_2,False,10
111,Dan Setzler,M,0.9771593370769966,82,s11_the_gauntlet_2,False,10
111,Danny Dias,M,0.22223011607570525,18,s11_the_gauntlet_2,False,10
111,Darrell Taylor,M,0.9497736449269063,82,s11_the_gauntlet_2,False,10
111,Dave Giuntoli,M,1.124444847297319,36,s11_the_gauntlet_2,False,10
111,David Broom,M,-0.2834145238737198,24,s11_the_gauntlet_2,False,10
111,David Burns,M,-0.2860122653527571,54,s11_the_gauntlet_2,False,10
111,David Edwards,M,-0.8174868620447944,7,s11_the_gauntlet_2,False,10
111,Derrick Kosinski,M,0.33985592631962913,107,s11_the_gauntlet_2,False,10
111,Eric Jones,M,-0.8174868620447875,7,s11_the_gauntlet_2,False,10
111,Eric Nies,M,0.9397877726535117,74,s11_the_gauntlet_2,False,10
111,Frank Roessler,M,0.11767690287652428,42,s11_the_gauntlet_2,False,10
111,Jacquese Smith,M,-0.058933338889785546,8,s11_the_gauntlet_2,False,10
111,Jake Bronstein,M,-0.8174868620447868,7,s11_the_gauntlet_2,False,10
111,James Orlando,M,-0.8174868620447929,7,s11_the_gauntlet_2,False,10
111,Jamie Murray,M,-0.07034221137899808,31,s11_the_gauntlet_2,False,10
111,Jeremy Blossom,M,-0.2029102687646921,40,s11_the_gauntlet_2,False,10
111,Jon Brennan,M,-0.5822769210585071,9,s11_the_gauntlet_2,False,10
111,Karamo Brown,M,-0.44790659296768437,12,s11_the_gauntlet_2,False,10
111,Landon Lueck,M,0.8035268516375611,49,s11_the_gauntlet_2,False,10
111,Laterrian Wallace,M,-0.331623691373737,27,s11_the_gauntlet_2,False,10
111,MJ Garrett,M,-0.7049074194275997,12,s11_the_gauntlet_2,False,10
111,Mark Long,M,0.12016585152784709,81,s11_the_gauntlet_2,False,10
111,Matt Smith,M,-0.2117752278850219,22,s11_the_gauntlet_2,False,10
111,Mike Mizanin,M,0.5457801110022277,144,s11_the_gauntlet_2,False,10
111,Nathan Blackburn,M,0.3285893558595645,36,s11_the_gauntlet_2,False,10
111,Nick Haggart,M,-0.07898181977777262,28,s11_the_gauntlet_2,False,10
111,Norman Korpi,M,0.3258145003978661,36,s11_the_gauntlet_2,False,10
111,Puck Rainey,M,-0.8174868620447883,7,s11_the_gauntlet_2,False,10
111,Randy Barry,M,-0.1024750222222187,38,s11_the_gauntlet_2,False,10
111,Shane Landrum,M,-0.13787728108788222,119,s11_the_gauntlet_2,False,10
111,Shawn Sealy,M,-0.09946005446389157,17,s11_the_gauntlet_2,False,10
111,Steve Meinke,M,-0.23658695622127546,26,s11_the_gauntlet_2,False,10
111,Steven Hill,M,0.16233373167702303,28,s11_the_gauntlet_2,False,10
111,Syrus Yarbrough,M,0.031021904488832155,67,s11_the_gauntlet_2,False,10
111,Theo Gantt,M,-0.2292876441454447,40,s11_the_gauntlet_2,False,10
111,Theo von Kurnatowski,M,0.9902483422119991,85,s11_the_gauntlet_2,False,10
111,Timmy Beggy,M,0.6814316213854665,31,s11_the_gauntlet_2,False,10
111,Yes Duffy,M,-0.8174868620447922,7,s11_the_gauntlet_2,False,10
111,Aneesa Ferreira,F,-0.3085689086879713,38,s11_the_gauntlet_2,False,10
111,Angela Trimbur,F,-0.32898777898384024,9,s11_the_gauntlet_2,False,10
111,Anne Wharton,F,-0.4212198037866776,5,s11_the_gauntlet_2,False,10
111,Arissa Hill,F,0.9794887052293713,50,s11_the_gauntlet_2,False,10
111,Ayanna Mackins,F,-0.17057584868313194,12,s11_the_gauntlet_2,False,10
111,Beth Stolarczyk,F,-0.0216346231100622,42,s11_the_gauntlet_2,False,10
111,Cameran Eubanks,F,-0.02456574603028149,45,s11_the_gauntlet_2,False,10
111,Cara Zavaleta,F,0.31527637079206305,43,s11_the_gauntlet_2,False,10
111,Christena Pyle,F,0.7626982333910006,21,s11_the_gauntlet_2,False,10
111,Christina Pazsitzky,F,-0.4212198037866801,5,s11_the_gauntlet_2,False,10
111,Coral Smith,F,0.5520333904995851,109,s11_the_gauntlet_2,False,10
111,Cynthia Roberts,F,-0.26830715538252364,9,s11_the_gauntlet_2,False,10
111,Elka Walker,F,-0.43681387366514063,16,s11_the_gauntlet_2,False,10
111,Ellen Cho,F,0.7956662181195159,27,s11_the_gauntlet_2,False,10
111,Emily Bailey,F,-0.4212198037866819,5,s11_the_gauntlet_2,False,10
111,Genesis Moss,F,-0.30194256374368417,14,s11_the_gauntlet_2,False,10
111,Holly Shand,F,0.7908483838120559,26,s11_the_gauntlet_2,False,10
111,Ibis Nieves,F,-0.43277055784760265,19,s11_the_gauntlet_2,False,10
111,Irulan Wilson,F,-0.37360176762051794,18,s11_the_gauntlet_2,False,10
111,Jillian Zoboroski,F,-0.9456656246027851,10,s11_the_gauntlet_2,False,10
111,Jisela Delgado,F,-0.22749271241604302,23,s11_the_gauntlet_2,False,10
111,Jodi Weatherton,F,-0.390252575546834,16,s11_the_gauntlet_2,False,10
111,Julie Stoffer,F,-0.4357600624742913,45,s11_the_gauntlet_2,False,10
111,Katie Cooley,F,0.1527082946366892,80,s11_the_gauntlet_2,False,10
111,Kendal Sheppard,F,0.7777001323322886,23,s11_the_gauntlet_2,False,10
111,Kina Dean,F,0.2829286911661652,42,s11_the_gauntlet_2,False,10
111,Leah Gillingwater,F,-0.25111276164485014,33,s11_the_gauntlet_2,False,10
111,Lori Trespicio,F,0.7887102711373128,17,s11_the_gauntlet_2,False,10
111,Mallory Snyder,F,-0.3248884496643667,21,s11_the_gauntlet_2,False,10
111,Melissa Howard,F,-0.5027985453504595,6,s11_the_gauntlet_2,False,10
111,Montana McGlynn,F,-0.3975690220685585,42,s11_the_gauntlet_2,False,10
111,Rachel Braband,F,-0.23166637426972028,28,s11_the_gauntlet_2,False,10
111,Rachel Robinson,F,0.4261794843462407,40,s11_the_gauntlet_2,False,10
111,Robin Hibbard,F,-0.3326414070672144,26,s11_the_gauntlet_2,False,10
111,Roni Martin,F,0.9492288059922946,27,s11_the_gauntlet_2,False,10
111,Ruthie Alcaide,F,0.1610477219681104,74,s11_the_gauntlet_2,False,10
111,Sarah Greyson,F,0.8988357022955081,44,s11_the_gauntlet_2,False,10
111,Shavonda Billingslea,F,-0.398798313479734,6,s11_the_gauntlet_2,False,10
111,Sophia Pasquis,F,0.9597759104573621,21,s11_the_gauntlet_2,False,10
111,Susie Meister,F,-0.945665624602784,10,s11_the_gauntlet_2,False,10
111,Tina Barta,F,0.31011042204498224,44,s11_the_gauntlet_2,False,10
111,Tonya Cooley,F,0.15620795722479863,43,s11_the_gauntlet_2,False,10
111,Trishelle Cannatella,F,-0.3429302041658095,35,s11_the_gauntlet_2,False,10
111,Veronica Portillo,F,0.43560907620718653,87,s11_the_gauntlet_2,False,10
112,Abram Boise,M,0.24271572156277685,93,s11_the_gauntlet_2,False,11
112,Ace Amerson,M,-0.22771632374897832,66,s11_the_gauntlet_2,False,11
112,Adam King,M,0.03865933136595416,45,s11_the_gauntlet_2,False,11
112,Adam Larson,M,0.8023459800576297,60,s11_the_gauntlet_2,False,11
112,Alton Williams,M,0.6821144504054719,109,s11_the_gauntlet_2,False,11
112,Antoine de Bouverie,M,-0.7682649193036617,17,s11_the_gauntlet_2,False,11
112,Blair Herter,M,-0.8755193426850039,5,s11_the_gauntlet_2,False,11
112,Brad Fiorenza,M,-0.17584050754436792,105,s11_the_gauntlet_2,False,11
112,CT Tamburello,M,0.302616054594387,94,s11_the_gauntlet_2,False,11
112,Chris Graebe,M,0.050899289728690886,34,s11_the_gauntlet_2,False,11
112,Colin Mortensen,M,0.521774423669289,17,s11_the_gauntlet_2,False,11
112,Dan Renzi,M,-0.3204836135052164,13,s11_the_gauntlet_2,False,11
112,Dan Setzler,M,1.003039473307594,82,s11_the_gauntlet_2,False,11
112,Danny Dias,M,0.21909314822474546,18,s11_the_gauntlet_2,False,11
112,Darrell Taylor,M,0.977746853940915,82,s11_the_gauntlet_2,False,11
112,Dave Giuntoli,M,1.1423443604331331,36,s11_the_gauntlet_2,False,11
112,David Broom,M,-0.26843431536406465,24,s11_the_gauntlet_2,False,11
112,David Burns,M,-0.2891837461074478,56,s11_the_gauntlet_2,False,11
112,David Edwards,M,-0.8755193426850076,5,s11_the_gauntlet_2,False,11
112,Derrick Kosinski,M,0.40214796143033227,118,s11_the_gauntlet_2,False,11
112,Eric Jones,M,-0.8755193426850069,5,s11_the_gauntlet_2,False,11
112,Eric Nies,M,0.9703045784789535,74,s11_the_gauntlet_2,False,11
112,Frank Roessler,M,0.14263271505825187,42,s11_the_gauntlet_2,False,11
112,Jacquese Smith,M,-0.0321570199580149,8,s11_the_gauntlet_2,False,11
112,Jake Bronstein,M,-0.875519342685007,5,s11_the_gauntlet_2,False,11
112,James Orlando,M,-0.8755193426850064,5,s11_the_gauntlet_2,False,11
112,Jamie Murray,M,-0.23178302757933558,31,s11_the_gauntlet_2,False,11
112,Jeremy Blossom,M,-0.19227479093481536,40,s11_the_gauntlet_2,False,11
112,Jon Brennan,M,-0.5501500530462506,9,s11_the_gauntlet_2,False,11
112,Karamo Brown,M,-0.41714802582080385,12,s11_the_gauntlet_2,False,11
112,Landon Lueck,M,0.8224098260480714,51,s11_the_gauntlet_2,False,11
112,Laterrian Wallace,M,-0.3123816033497287,25,s11_the_gauntlet_2,False,11
112,MJ Garrett,M,-0.7195329234404672,14,s11_the_gauntlet_2,False,11
112,Mark Long,M,0.10440714276466044,81,s11_the_gauntlet_2,False,11
112,Matt Smith,M,-0.19717907625707498,22,s11_the_gauntlet_2,False,11
112,Mike Mizanin,M,0.5766987125290343,144,s11_the_gauntlet_2,False,11
112,Nathan Blackburn,M,0.3476075306085678,36,s11_the_gauntlet_2,False,11
112,Nick Haggart,M,-0.05237000269206469,28,s11_the_gauntlet_2,False,11
112,Norman Korpi,M,0.3446733259655294,36,s11_the_gauntlet_2,False,11
112,Puck Rainey,M,-0.8755193426850122,5,s11_the_gauntlet_2,False,11
112,Randy Barry,M,-0.09865439288633009,40,s11_the_gauntlet_2,False,11
112,Shane Landrum,M,-0.11617341428587803,105,s11_the_gauntlet_2,False,11
112,Shawn Sealy,M,-0.07774079169945196,17,s11_the_gauntlet_2,False,11
112,Steve Meinke,M,-0.2232623327559001,26,s11_the_gauntlet_2,False,11
112,Steven Hill,M,0.1888005284994655,28,s11_the_gauntlet_2,False,11
112,Syrus Yarbrough,M,0.05144724050499437,67,s11_the_gauntlet_2,False,11
112,Theo Gantt,M,-0.20813369068248064,38,s11_the_gauntlet_2,False,11
112,Theo von Kurnatowski,M,1.0118415063100417,85,s11_the_gauntlet_2,False,11
112,Timmy Beggy,M,0.6611798142688933,33,s11_the_gauntlet_2,False,11
112,Yes Duffy,M,-0.8755193426850042,5,s11_the_gauntlet_2,False,11
112,Aneesa Ferreira,F,-0.13437300120131473,53,s11_the_gauntlet_2,False,11
112,Angela Trimbur,F,-0.31932646675831994,9,s11_the_gauntlet_2,False,11
112,Anne Wharton,F,-0.4211151107252016,5,s11_the_gauntlet_2,False,11
112,Arissa Hill,F,0.9877099862635261,50,s11_the_gauntlet_2,False,11
112,Ayanna Mackins,F,-0.15896695821256798,12,s11_the_gauntlet_2,False,11
112,Beth Stolarczyk,F,0.03910065456789454,57,s11_the_gauntlet_2,False,11
112,Cameran Eubanks,F,-0.04899681952599486,47,s11_the_gauntlet_2,False,11
112,Cara Zavaleta,F,0.2601023304776702,45,s11_the_gauntlet_2,False,11
112,Christena Pyle,F,0.7607414434730649,21,s11_the_gauntlet_2,False,11
112,Christina Pazsitzky,F,-0.4211151107252003,5,s11_the_gauntlet_2,False,11
112,Coral Smith,F,0.558159855060145,109,s11_the_gauntlet_2,False,11
112,Cynthia Roberts,F,-0.26032218982990396,9,s11_the_gauntlet_2,False,11
112,Elka Walker,F,-0.4461905179560943,16,s11_the_gauntlet_2,False,11
112,Ellen Cho,F,0.810040663656284,27,s11_the_gauntlet_2,False,11
112,Emily Bailey,F,-0.4211151107251974,5,s11_the_gauntlet_2,False,11
112,Genesis Moss,F,-0.2873876359133701,13,s11_the_gauntlet_2,False,11
112,Holly Shand,F,0.7888822294033431,26,s11_the_gauntlet_2,False,11
112,Ibis Nieves,F,-0.45399221226717623,21,s11_the_gauntlet_2,False,11
112,Irulan Wilson,F,-0.37931364537992596,18,s11_the_gauntlet_2,False,11
112,Jillian Zoboroski,F,-0.9755172356926118,12,s11_the_gauntlet_2,False,11
112,Jisela Delgado,F,-0.28598825914496345,25,s11_the_gauntlet_2,False,11
112,Jodi Weatherton,F,-0.3997003640115941,18,s11_the_gauntlet_2,False,11
112,Julie Stoffer,F,-0.44135832536325004,47,s11_the_gauntlet_2,False,11
112,Katie Cooley,F,0.1343188946262313,82,s11_the_gauntlet_2,False,11
112,Kendal Sheppard,F,0.7774522824725766,23,s11_the_gauntlet_2,False,11
112,Kina Dean,F,0.24812154274785106,44,s11_the_gauntlet_2,False,11
112,Leah Gillingwater,F,-0.2544756270057652,33,s11_the_gauntlet_2,False,11
112,Lori Trespicio,F,0.8039892244742889,17,s11_the_gauntlet_2,False,11
112,Mallory Snyder,F,-0.32789238006003446,21,s11_the_gauntlet_2,False,11
112,Melissa Howard,F,-0.5007436126966368,6,s11_the_gauntlet_2,False,11
112,Montana McGlynn,F,-0.40638398161413675,44,s11_the_gauntlet_2,False,11
112,Rachel Braband,F,-0.24817761477751327,28,s11_the_gauntlet_2,False,11
112,Rachel Robinson,F,0.43357922121343817,40,s11_the_gauntlet_2,False,11
112,Robin Hibbard,F,-0.3264774377260189,28,s11_the_gauntlet_2,False,11
112,Roni Martin,F,0.9485478401420909,27,s11_the_gauntlet_2,False,11
112,Ruthie Alcaide,F,0.13132456974550175,75,s11_the_gauntlet_2,False,11
112,Sarah Greyson,F,0.8964574354556349,44,s11_the_gauntlet_2,False,11
112,Shavonda Billingslea,F,-0.39113854837074147,6,s11_the_gauntlet_2,False,11
112,Sophia Pasquis,F,0.9686190304289007,21,s11_the_gauntlet_2,False,11
112,Susie Meister,F,-0.975517235692613,12,s11_the_gauntlet_2,False,11
112,Tina Barta,F,0.31928795040078856,44,s11_the_gauntlet_2,False,11
112,Tonya Cooley,F,0.1655734325209258,43,s11_the_gauntlet_2,False,11
112,Trishelle Cannatella,F,-0.34737325408301445,35,s11_the_gauntlet_2,False,11
112,Veronica Portillo,F,0.43738042974596836,87,s11_the_gauntlet_2,False,11
113,Abram Boise,M,0.2563802687581732,93,s11_the_gauntlet_2,False,12
113,Ace Amerson,M,-0.21406034062055507,66,s11_the_gauntlet_2,False,12
113,Adam King,M,0.05053849069026438,45,s11_the_gauntlet_2,False,12
113,Adam Larson,M,0.8036737919363446,60,s11_the_gauntlet_2,False,12
113,Alton Williams,M,0.6945461208135307,109,s11_the_gauntlet_2,False,12
113,Brad Fiorenza,M,-0.16456711491252504,105,s11_the_gauntlet_2,False,12
113,CT Tamburello,M,0.3161158704799189,94,s11_the_gauntlet_2,False,12
113,Chris Graebe,M,0.06362722161852999,34,s11_the_gauntlet_2,False,12
113,Colin Mortensen,M,0.5092781089116813,15,s11_the_gauntlet_2,False,12
113,Dan Renzi,M,-0.3051028609811662,13,s11_the_gauntlet_2,False,12
113,Dan Setzler,M,1.015727288819939,82,s11_the_gauntlet_2,False,12
113,Danny Dias,M,0.22732831833578157,18,s11_the_gauntlet_2,False,12
113,Darrell Taylor,M,0.9907188051854695,82,s11_the_gauntlet_2,False,12
113,Dave Giuntoli,M,1.1574125104006099,36,s11_the_gauntlet_2,False,12
113,David Broom,M,-0.2550591073040552,24,s11_the_gauntlet_2,False,12
113,David Burns,M,-0.27879677155427235,56,s11_the_gauntlet_2,False,12
113,Derrick Kosinski,M,0.414120351665113,118,s11_the_gauntlet_2,False,12
113,Eric Nies,M,0.9873676287299237,74,s11_the_gauntlet_2,False,12
113,Frank Roessler,M,0.1551600676553101,42,s11_the_gauntlet_2,False,12
113,Jacquese Smith,M,-0.017699247586306012,8,s11_the_gauntlet_2,False,12
113,Jamie Murray,M,-0.3388677277186984,29,s11_the_gauntlet_2,False,12
113,Jeremy Blossom,M,-0.18104581699049757,40,s11_the_gauntlet_2,False,12
113,Jon Brennan,M,-0.5360030618951281,9,s11_the_gauntlet_2,False,12
113,Karamo Brown,M,-0.40324479614317155,12,s11_the_gauntlet_2,False,12
113,Landon Lueck,M,0.8359141777847301,51,s11_the_gauntlet_2,False,12
113,Laterrian Wallace,M,-0.29255530918026107,23,s11_the_gauntlet_2,False,12
113,MJ Garrett,M,-0.7082805585233305,14,s11_the_gauntlet_2,False,12
113,Mark Long,M,0.1024621100711442,79,s11_the_gauntlet_2,False,12
113,Matt Smith,M,-0.18894061679230384,22,s11_the_gauntlet_2,False,12
113,Mike Mizanin,M,0.5930059746492496,144,s11_the_gauntlet_2,False,12
113,Nathan Blackburn,M,0.35935139280699396,36,s11_the_gauntlet_2,False,12
113,Nick Haggart,M,-0.03931253477969306,28,s11_the_gauntlet_2,False,12
113,Norman Korpi,M,0.35623384074121434,36,s11_the_gauntlet_2,False,12
113,Randy Barry,M,-0.08686256992016969,40,s11_the_gauntlet_2,False,12
113,Shane Landrum,M,-0.10000852083950697,91,s11_the_gauntlet_2,False,12
113,Shawn Sealy,M,-0.06442583542306829,17,s11_the_gauntlet_2,False,12
113,Steve Meinke,M,-0.2164949176451907,26,s11_the_gauntlet_2,False,12
113,Steven Hill,M,0.20184177166948847,28,s11_the_gauntlet_2,False,12
113,Syrus Yarbrough,M,0.06504760030967288,67,s11_the_gauntlet_2,False,12
113,Theo Gantt,M,-0.18817777377905812,36,s11_the_gauntlet_2,False,12
113,Theo von Kurnatowski,M,1.0233347085109965,85,s11_the_gauntlet_2,False,12
113,Timmy Beggy,M,0.6726590853421949,33,s11_the_gauntlet_2,False,12
113,Aneesa Ferreira,F,-0.16004061036737527,55,s11_the_gauntlet_2,False,12
113,Angela Trimbur,F,-0.3322677021085831,9,s11_the_gauntlet_2,False,12
113,Anne Wharton,F,-0.43660372549919,5,s11_the_gauntlet_2,False,12
113,Arissa Hill,F,0.974567481119184,50,s11_the_gauntlet_2,False,12
113,Ayanna Mackins,F,-0.16885696982244336,12,s11_the_gauntlet_2,False,12
113,Beth Stolarczyk,F,0.024118177086867497,59,s11_the_gauntlet_2,False,12
113,Cameran Eubanks,F,-0.08093274417197587,49,s11_the_gauntlet_2,False,12
113,Cara Zavaleta,F,0.26546067278792224,45,s11_the_gauntlet_2,False,12
113,Christena Pyle,F,0.741554697223613,21,s11_the_gauntlet_2,False,12
113,Christina Pazsitzky,F,-0.43660372549918963,5,s11_the_gauntlet_2,False,12
113,Coral Smith,F,0.5468326210035565,109,s11_the_gauntlet_2,False,12
113,Cynthia Roberts,F,-0.2745701401828614,9,s11_the_gauntlet_2,False,12
113,Elka Walker,F,-0.4548688328313038,16,s11_the_gauntlet_2,False,12
113,Ellen Cho,F,0.7959124987799524,27,s11_the_gauntlet_2,False,12
113,Emily Bailey,F,-0.43660372549919285,5,s11_the_gauntlet_2,False,12
113,Genesis Moss,F,-0.29646820519859535,12,s11_the_gauntlet_2,False,12
113,Holly Shand,F,0.7699010852503624,26,s11_the_gauntlet_2,False,12
113,Ibis Nieves,F,-0.48543076412828295,23,s11_the_gauntlet_2,False,12
113,Irulan Wilson,F,-0.39091895154695266,18,s11_the_gauntlet_2,False,12
113,Jillian Zoboroski,F,-0.36172973900209643,24,s11_the_gauntlet_2,False,12
113,Jisela Delgado,F,-0.28317975664228845,25,s11_the_gauntlet_2,False,12
113,Jodi Weatherton,F,-0.4295168562149892,20,s11_the_gauntlet_2,False,12
113,Julie Stoffer,F,-0.46678137721337415,49,s11_the_gauntlet_2,False,12
113,Katie Cooley,F,0.10101310393488086,84,s11_the_gauntlet_2,False,12
113,Kendal Sheppard,F,0.7597186311026615,23,s11_the_gauntlet_2,False,12
113,Kina Dean,F,0.33538179238560567,56,s11_the_gauntlet_2,False,12
113,Leah Gillingwater,F,-0.27583012390015194,33,s11_the_gauntlet_2,False,12
113,Lori Trespicio,F,0.7913934308530534,17,s11_the_gauntlet_2,False,12
113,Mallory Snyder,F,-0.34879133671298646,21,s11_the_gauntlet_2,False,12
113,Melissa Howard,F,-0.5003399165656901,6,s11_the_gauntlet_2,False,12
113,Montana McGlynn,F,-0.410479395931259,44,s11_the_gauntlet_2,False,12
113,Rachel Braband,F,-0.27215286274148015,28,s11_the_gauntlet_2,False,12
113,Rachel Robinson,F,0.41530739323441296,40,s11_the_gauntlet_2,False,12
113,Robin Hibbard,F,-0.35176434265484435,30,s11_the_gauntlet_2,False,12
113,Roni Martin,F,0.936245487149561,27,s11_the_gauntlet_2,False,12
113,Ruthie Alcaide,F,0.10955606316263171,74,s11_the_gauntlet_2,False,12
113,Sarah Greyson,F,0.8829690111941091,44,s11_the_gauntlet_2,False,12
113,Shavonda Billingslea,F,-0.4079831991417548,6,s11_the_gauntlet_2,False,12
113,Sophia Pasquis,F,0.9556708800570045,21,s11_the_gauntlet_2,False,12
113,Susie Meister,F,-0.9791303596364852,14,s11_the_gauntlet_2,False,12
113,Tina Barta,F,0.304133392377573,44,s11_the_gauntlet_2,False,12
113,Tonya Cooley,F,0.15025727986289622,43,s11_the_gauntlet_2,False,12
113,Trishelle Cannatella,F,-0.3655691443059355,35,s11_the_gauntlet_2,False,12
113,Veronica Portillo,F,0.4161794804226246,87,s11_the_gauntlet_2,False,12
114,Abram Boise,M,0.27062727320150626,93,s11_the_gauntlet_2,False,13
114,Ace Amerson,M,-0.1936856113756006,66,s11_the_gauntlet_2,False,13
114,Adam King,M,0.05862842228560905,45,s11_the_gauntlet_2,False,13
114,Adam Larson,M,0.8009932120982183,60,s11_the_gauntlet_2,False,13
114,Alton Williams,M,0.6914620910069059,111,s11_the_gauntlet_2,False,13
114,Brad Fiorenza,M,-0.15565548148988825,105,s11_the_gauntlet_2,False,13
114,CT Tamburello,M,0.3354509792222915,94,s11_the_gauntlet_2,False,13
114,Chris Graebe,M,0.07372008629600878,34,s11_the_gauntlet_2,False,13
114,Colin Mortensen,M,0.48740209742162444,15,s11_the_gauntlet_2,False,13
114,Dan Renzi,M,-0.29351152269166103,13,s11_the_gauntlet_2,False,13
114,Dan Setzler,M,1.025640350730769,82,s11_the_gauntlet_2,False,13
114,Danny Dias,M,0.23024910425648107,18,s11_the_gauntlet_2,False,13
114,Darrell Taylor,M,1.0069766903432757,82,s11_the_gauntlet_2,False,13
114,Dave Giuntoli,M,1.169816058820432,36,s11_the_gauntlet_2,False,13
114,David Broom,M,-0.24204295038874296,24,s11_the_gauntlet_2,False,13
114,David Burns,M,-0.2561374631550286,58,s11_the_gauntlet_2,False,13
114,Derrick Kosinski,M,0.41457748255564386,128,s11_the_gauntlet_2,False,13
114,Eric Nies,M,1.002108645677732,74,s11_the_gauntlet_2,False,13
114,Frank Roessler,M,0.1650841530386541,42,s11_the_gauntlet_2,False,13
114,Jacquese Smith,M,-0.005789922451184746,8,s11_the_gauntlet_2,False,13
114,Jamie Murray,M,-0.47305319258877904,31,s11_the_gauntlet_2,False,13
114,Jeremy Blossom,M,-0.15506994859578765,40,s11_the_gauntlet_2,False,13
114,Jon Brennan,M,-0.5240813573911697,9,s11_the_gauntlet_2,False,13
114,Karamo Brown,M,-0.3921718962686973,12,s11_the_gauntlet_2,False,13
114,Landon Lueck,M,0.8344714512400344,53,s11_the_gauntlet_2,False,13
114,Laterrian Wallace,M,-0.2741203396707841,23,s11_the_gauntlet_2,False,13
114,MJ Garrett,M,-0.651380286377613,16,s11_the_gauntlet_2,False,13
114,Mark Long,M,0.08588994082843314,81,s11_the_gauntlet_2,False,13
114,Matt Smith,M,-0.18384206341966738,22,s11_the_gauntlet_2,False,13
114,Mike Mizanin,M,0.6131343065695211,144,s11_the_gauntlet_2,False,13
114,Nathan Blackburn,M,0.36935072526482005,36,s11_the_gauntlet_2,False,13
114,Nick Haggart,M,-0.028096071081677176,28,s11_the_gauntlet_2,False,13
114,Norman Korpi,M,0.3660271759549628,36,s11_the_gauntlet_2,False,13
114,Randy Barry,M,-0.08725475895945925,42,s11_the_gauntlet_2,False,13
114,Shane Landrum,M,-0.07712447391704855,91,s11_the_gauntlet_2,False,13
114,Shawn Sealy,M,-0.055193561570247296,17,s11_the_gauntlet_2,False,13
114,Steve Meinke,M,-0.2130807184891356,26,s11_the_gauntlet_2,False,13
114,Steven Hill,M,0.2127009565342387,28,s11_the_gauntlet_2,False,13
