ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
133,David Burns,M,0.30639437744828013,42,s10_the_inferno_ii,False,17
133,David Edwards,M,-0.6993351724315654,19,s10_the_inferno_ii,False,17
133,Derrick Kosinski,M,-0.3958548484236929,57,s10_the_inferno_ii,False,17
133,Eric Jones,M,-0.6993351724315632,19,s10_the_inferno_ii,False,17
133,Eric Nies,M,0.24446331703104152,101,s10_the_inferno_ii,False,17
133,Frank Roessler,M,0.09422455849812066,42,s10_the_inferno_ii,False,17
133,Jacquese Smith,M,-0.7955306022748678,8,s10_the_inferno_ii,False,17
133,Jake Bronstein,M,0.15001545388131493,33,s10_the_inferno_ii,False,17
133,James Orlando,M,0.4359287233791974,48,s10_the_inferno_ii,False,17
133,Jamie Murray,M,0.5763363310206786,46,s10_the_inferno_ii,False,17
133,Jeremy Blossom,M,-0.11928715880274202,18,s10_the_inferno_ii,False,17
133,Jon Brennan,M,-1.5812923801652854,9,s10_the_inferno_ii,False,17
133,Karamo Brown,M,-0.7367696874304023,12,s10_the_inferno_ii,False,17
133,Landon Lueck,M,0.5618837425317948,37,s10_the_inferno_ii,False,17
133,Laterrian Wallace,M,-0.7626944037451908,39,s10_the_inferno_ii,False,17
133,Mark Long,M,0.3124161502821778,84,s10_the_inferno_ii,False,17
133,Matt Smith,M,0.9923862557809104,22,s10_the_inferno_ii,False,17
133,Mike Mizanin,M,0.06968478487604975,144,s10_the_inferno_ii,False,17
133,Nathan Blackburn,M,-0.16608828202711473,36,s10_the_inferno_ii,False,17
133,Nick Haggart,M,-0.29454978982574936,28,s10_the_inferno_ii,False,17
133,Norman Korpi,M,-0.16608828202711517,36,s10_the_inferno_ii,False,17
133,Puck Rainey,M,0.007112922211656783,32,s10_the_inferno_ii,False,17
133,Randy Barry,M,-0.21871512528542122,26,s10_the_inferno_ii,False,17
133,Shane Landrum,M,0.01038197010451457,144,s10_the_inferno_ii,False,17
133,Shawn Sealy,M,-0.47598149597452916,17,s10_the_inferno_ii,False,17
133,Steve Meinke,M,0.6479108207677006,26,s10_the_inferno_ii,False,17
133,Steven Hill,M,0.15020301225319985,28,s10_the_inferno_ii,False,17
133,Syrus Yarbrough,M,-0.38687361613787263,56,s10_the_inferno_ii,False,17
133,Theo Gantt,M,0.13967601542844557,66,s10_the_inferno_ii,False,17
133,Theo von Kurnatowski,M,0.7206203841593614,85,s10_the_inferno_ii,False,17
133,Timmy Beggy,M,0.4700788680586217,19,s10_the_inferno_ii,False,17
133,Yes Duffy,M,-0.6993351724315646,19,s10_the_inferno_ii,False,17
133,Amaya Brecher,F,-0.6350205257677909,5,s10_the_inferno_ii,False,17
133,Aneesa Ferreira,F,-0.2757889892454627,35,s10_the_inferno_ii,False,17
133,Angela Trimbur,F,-0.741477216167941,9,s10_the_inferno_ii,False,17
133,Anne Wharton,F,-0.7781906951821349,12,s10_the_inferno_ii,False,17
133,Arissa Hill,F,0.7019945614019594,50,s10_the_inferno_ii,False,17
133,Ayanna Mackins,F,-0.44201430043321643,30,s10_the_inferno_ii,False,17
133,Beth Stolarczyk,F,2.561446656236419e-14,7,s10_the_inferno_ii,False,17
133,Cameran Eubanks,F,-0.2149002306679908,22,s10_the_inferno_ii,False,17
133,Cara Zavaleta,F,0.45762933486052526,22,s10_the_inferno_ii,False,17
133,Christena Pyle,F,0.6945809323184235,20,s10_the_inferno_ii,False,17
133,Christina Pazsitzky,F,-0.6532353163679969,10,s10_the_inferno_ii,False,17
133,Coral Smith,F,-0.15190295317191366,102,s10_the_inferno_ii,False,17
133,Cynthia Roberts,F,-0.6475230428038881,9,s10_the_inferno_ii,False,17
133,Elka Walker,F,-0.5417029292846255,16,s10_the_inferno_ii,False,17
133,Ellen Cho,F,0.5459496460549824,57,s10_the_inferno_ii,False,17
133,Emily Bailey,F,0.2039486779317731,26,s10_the_inferno_ii,False,17
133,Genesis Moss,F,-0.43891646768070386,31,s10_the_inferno_ii,False,17
133,Holly Shand,F,0.7566174986571749,25,s10_the_inferno_ii,False,17
133,Ibis Nieves,F,-0.6702138051719305,9,s10_the_inferno_ii,False,17
133,Irulan Wilson,F,-0.28596343204268826,18,s10_the_inferno_ii,False,17
133,Jisela Delgado,F,-0.7781906951805574,12,s10_the_inferno_ii,False,17
133,Jodi Weatherton,F,0.4016279806246049,6,s10_the_inferno_ii,False,17
133,Julie Stoffer,F,-0.008952783580420369,40,s10_the_inferno_ii,False,17
133,Katie Cooley,F,0.5633640604135305,61,s10_the_inferno_ii,False,17
133,Kendal Sheppard,F,0.6168302652024944,22,s10_the_inferno_ii,False,17
133,Kina Dean,F,-0.845191360631178,8,s10_the_inferno_ii,False,17
133,Leah Gillingwater,F,0.2107655362541379,31,s10_the_inferno_ii,False,17
133,Lori Trespicio,F,-0.7781906951866309,24,s10_the_inferno_ii,False,17
133,Mallory Snyder,F,0.0633060210720201,19,s10_the_inferno_ii,False,17
133,Melissa Howard,F,-0.6756439607180432,13,s10_the_inferno_ii,False,17
133,Montana McGlynn,F,0.23348815004873907,22,s10_the_inferno_ii,False,17
133,Rachel Braband,F,0.6062193067754157,28,s10_the_inferno_ii,False,17
133,Rachel Robinson,F,-0.0052291176738168245,47,s10_the_inferno_ii,False,17
133,Robin Hibbard,F,0.0826613047580025,16,s10_the_inferno_ii,False,17
133,Roni Martin,F,0.6103420688872067,27,s10_the_inferno_ii,False,17
133,Ruthie Alcaide,F,0.37329506879620067,50,s10_the_inferno_ii,False,17
133,Sarah Greyson,F,0.884279620974924,44,s10_the_inferno_ii,False,17
133,Shavonda Billingslea,F,0.28431172360972135,6,s10_the_inferno_ii,False,17
133,Sophia Pasquis,F,0.27856031819561744,21,s10_the_inferno_ii,False,17
133,Tina Barta,F,0.2790495036278091,44,s10_the_inferno_ii,False,17
133,Tonya Cooley,F,0.28431172360971657,76,s10_the_inferno_ii,False,17
133,Trishelle Cannatella,F,0.03348723225929485,33,s10_the_inferno_ii,False,17
133,Veronica Portillo,F,0.40162798062459815,94,s10_the_inferno_ii,False,17
147,Abram Boise,M,-0.08025407659243199,92,s11_the_gauntlet_2,False,14
147,Ace Amerson,M,-0.4973942262789632,74,s11_the_gauntlet_2,False,14
147,Adam King,M,-0.18774614070731716,53,s11_the_gauntlet_2,False,14
147,Adam Larson,M,0.7710759194098377,67,s11_the_gauntlet_2,False,14
147,Alton Williams,M,0.3911371105077385,121,s11_the_gauntlet_2,False,14
147,Brad Fiorenza,M,-0.2130952340712436,113,s11_the_gauntlet_2,False,14
147,CT Tamburello,M,-0.23165870378667539,94,s11_the_gauntlet_2,False,14
147,Chris Graebe,M,-0.13102857644943255,34,s11_the_gauntlet_2,False,14
147,Dan Renzi,M,-0.5890983107504705,10,s11_the_gauntlet_2,False,14
147,Dan Setzler,M,0.3570106207633483,82,s11_the_gauntlet_2,False,14
147,Danny Dias,M,0.01589493040979981,26,s11_the_gauntlet_2,False,14
147,Darrell Taylor,M,0.6707150183005327,81,s11_the_gauntlet_2,False,14
147,Dave Giuntoli,M,0.8983595529601408,35,s11_the_gauntlet_2,False,14
147,David Broom,M,1.829959497708682e-13,8,s11_the_gauntlet_2,False,14
147,David Burns,M,-0.4339757840252128,71,s11_the_gauntlet_2,False,14
147,Derrick Kosinski,M,0.0781320360420567,136,s11_the_gauntlet_2,False,14
147,Eric Nies,M,0.3455513213238447,71,s11_the_gauntlet_2,False,14
147,Frank Roessler,M,0.042124510497609326,42,s11_the_gauntlet_2,False,14
147,Jacquese Smith,M,-0.7185804863879222,8,s11_the_gauntlet_2,False,14
147,Jamie Murray,M,0.472728335589581,27,s11_the_gauntlet_2,False,14
147,Jeremy Blossom,M,-0.25988610098589104,48,s11_the_gauntlet_2,False,14
147,Jon Brennan,M,-1.5285924368157928,9,s11_the_gauntlet_2,False,14
147,Karamo Brown,M,-0.7404199496688592,12,s11_the_gauntlet_2,False,14
147,Landon Lueck,M,0.5710215442765765,64,s11_the_gauntlet_2,False,14
147,Laterrian Wallace,M,-0.5817097755202514,19,s11_the_gauntlet_2,False,14
147,MJ Garrett,M,0.4727283355895809,27,s11_the_gauntlet_2,False,14
147,Mark Long,M,-0.38347197613975775,79,s11_the_gauntlet_2,False,14
147,Matt Smith,M,1.1772943341958781,21,s11_the_gauntlet_2,False,14
147,Mike Mizanin,M,0.030156105257751996,143,s11_the_gauntlet_2,False,14
147,Nathan Blackburn,M,-0.1486634931237622,35,s11_the_gauntlet_2,False,14
147,Nick Haggart,M,-0.37136445948079344,28,s11_the_gauntlet_2,False,14
147,Norman Korpi,M,-0.14866349312376284,35,s11_the_gauntlet_2,False,14
147,Randy Barry,M,0.24480485184006892,53,s11_the_gauntlet_2,False,14
147,Shane Landrum,M,-0.28544343495934815,88,s11_the_gauntlet_2,False,14
147,Shawn Sealy,M,-0.22081963125715315,17,s11_the_gauntlet_2,False,14
147,Steve Meinke,M,0.7777024617492592,25,s11_the_gauntlet_2,False,14
147,Steven Hill,M,0.06522543380625646,28,s11_the_gauntlet_2,False,14
147,Syrus Yarbrough,M,-0.5051224411773791,72,s11_the_gauntlet_2,False,14
147,Theo Gantt,M,0.2303920289176203,32,s11_the_gauntlet_2,False,14
147,Theo von Kurnatowski,M,0.7168765241448791,84,s11_the_gauntlet_2,False,14
147,Timmy Beggy,M,-0.07194224428012433,56,s11_the_gauntlet_2,False,14
147,Aneesa Ferreira,F,-0.2465239714142929,61,s11_the_gauntlet_2,False,14
147,Angela Trimbur,F,-0.8705576214334269,9,s11_the_gauntlet_2,False,14
147,Arissa Hill,F,0.6259834408287727,50,s11_the_gauntlet_2,False,14
147,Ayanna Mackins,F,-1.3366571014698747,9,s11_the_gauntlet_2,False,14
147,Beth Stolarczyk,F,1.0226711776302075,64,s11_the_gauntlet_2,False,14
147,Cameran Eubanks,F,-0.0384170655616214,57,s11_the_gauntlet_2,False,14
147,Cara Zavaleta,F,0.17056031532067245,52,s11_the_gauntlet_2,False,14
147,Christena Pyle,F,0.3499603632933215,20,s11_the_gauntlet_2,False,14
147,Coral Smith,F,-0.4326539293469814,101,s11_the_gauntlet_2,False,14
147,Cynthia Roberts,F,-0.8704512088529637,9,s11_the_gauntlet_2,False,14
147,Elka Walker,F,-0.8582432856839913,15,s11_the_gauntlet_2,False,14
147,Genesis Moss,F,-0.9714868173045226,9,s11_the_gauntlet_2,False,14
147,Holly Shand,F,0.4131352321577728,25,s11_the_gauntlet_2,False,14
147,Ibis Nieves,F,0.5394680061690609,34,s11_the_gauntlet_2,False,14
147,Irulan Wilson,F,-0.6310003964584426,17,s11_the_gauntlet_2,False,14
147,Jillian Zoboroski,F,0.12559991287432754,32,s11_the_gauntlet_2,False,14
147,Jisela Delgado,F,0.20071430917641572,28,s11_the_gauntlet_2,False,14
147,Jodi Weatherton,F,0.584182325435254,31,s11_the_gauntlet_2,False,14
147,Julie Stoffer,F,-0.30640619255173634,53,s11_the_gauntlet_2,False,14
147,Katie Cooley,F,0.041292589988431515,85,s11_the_gauntlet_2,False,14
147,Kendal Sheppard,F,0.31764625875706654,22,s11_the_gauntlet_2,False,14
147,Kina Dean,F,0.8234442671990734,67,s11_the_gauntlet_2,False,14
147,Leah Gillingwater,F,-0.0968653486415857,31,s11_the_gauntlet_2,False,14
147,Mallory Snyder,F,-0.26012884483869464,19,s11_the_gauntlet_2,False,14
147,Montana McGlynn,F,0.08776517696384686,51,s11_the_gauntlet_2,False,14
147,Rachel Braband,F,0.22693810059991332,27,s11_the_gauntlet_2,False,14
147,Rachel Robinson,F,-0.14922363644411415,34,s11_the_gauntlet_2,False,14
147,Robin Hibbard,F,-0.27361225764809416,41,s11_the_gauntlet_2,False,14
147,Roni Martin,F,0.3335374985249687,26,s11_the_gauntlet_2,False,14
147,Ruthie Alcaide,F,0.6035902703835547,54,s11_the_gauntlet_2,False,14
147,Sarah Greyson,F,0.5292290170387931,31,s11_the_gauntlet_2,False,14
147,Shavonda Billingslea,F,0.1347608409492499,6,s11_the_gauntlet_2,False,14
147,Sophia Pasquis,F,-0.4472361522583629,21,s11_the_gauntlet_2,False,14
147,Susie Meister,F,0.6863604950294404,25,s11_the_gauntlet_2,False,14
147,Tina Barta,F,0.008735193924138938,43,s11_the_gauntlet_2,False,14
147,Tonya Cooley,F,0.1347608409759974,39,s11_the_gauntlet_2,False,14
147,Trishelle Cannatella,F,-0.30576551673906305,32,s11_the_gauntlet_2,False,14
147,Veronica Portillo,F,0.13489371342748646,80,s11_the_gauntlet_2,False,14
212,Abram Boise,M,-0.4124900713211888,11,s12_fresh_meat,False,65
212,Ace Amerson,M,-0.5497301562380036,28,s12_fresh_meat,False,65
212,Adam King,M,-0.31824748359959937,27,s12_fresh_meat,False,65
212,Adam Larson,M,-0.3961308648162192,25,s12_fresh_meat,False,65
212,Alton Williams,M,0.2178772450877619,64,s12_fresh_meat,False,65
212,Big Easy Banks,M,2.109527537681396,5,s12_fresh_meat,False,65
212,Brad Fiorenza,M,-0.9015623237249112,42,s12_fresh_meat,False,65
212,CT Tamburello,M,-0.21664841469046286,27,s12_fresh_meat,False,65
212,Dan Renzi,M,-0.7072065928782932,8,s12_fresh_meat,False,65
212,Danny Dias,M,-0.2628400899053991,26,s12_fresh_meat,False,65
212,Danny Jamieson,M,-0.7500000000000414,5,s12_fresh_meat,False,65
212,Darrell Taylor,M,0.6531615790226295,30,s12_fresh_meat,False,65
212,David Burns,M,-0.9842565609731173,29,s12_fresh_meat,False,65
212,Derrick Kosinski,M,-0.1413908201091086,104,s12_fresh_meat,False,65
212,Evan Starkman,M,0.6587393536699496,6,s12_fresh_meat,False,65
212,Jamie Murray,M,-0.09640779936660634,27,s12_fresh_meat,False,65
212,Jeremy Blossom,M,-0.4886537423383392,30,s12_fresh_meat,False,65
212,Jon Brennan,M,2.1431183720828476e-13,6,s12_fresh_meat,False,65
212,Karamo Brown,M,-1.9279087172848166e-14,6,s12_fresh_meat,False,65
212,Kenny Santucci,M,2.109527537681204,14,s12_fresh_meat,False,65
212,Landon Lueck,M,0.2927934071192845,52,s12_fresh_meat,False,65
212,MJ Garrett,M,-0.09640779936660633,27,s12_fresh_meat,False,65
212,Mark Long,M,-0.9842565609731182,29,s12_fresh_meat,False,65
212,Mike Mizanin,M,0.5998181792933328,20,s12_fresh_meat,False,65
212,Randy Barry,M,-0.09640779936660662,27,s12_fresh_meat,False,65
212,Ryan Kehoe,M,0.24999999999995798,5,s12_fresh_meat,False,65
212,Shane Landrum,M,0.24999999999995776,5,s12_fresh_meat,False,65
212,Syrus Yarbrough,M,-0.602812211029356,29,s12_fresh_meat,False,65
212,Theo von Kurnatowski,M,1.3665077962013856,6,s12_fresh_meat,False,65
212,Timmy Beggy,M,-0.7525033450600355,37,s12_fresh_meat,False,65
212,Wes Bergmann,M,0.2499999999999582,13,s12_fresh_meat,False,65
212,Aneesa Ferreira,F,-0.2973804283617402,38,s12_fresh_meat,False,65
212,Aviv Melmed,F,-0.43929920347856577,11,s12_fresh_meat,False,65
212,Beth Stolarczyk,F,1.120751065024232,64,s12_fresh_meat,False,65
212,Cameran Eubanks,F,0.4243448075728973,35,s12_fresh_meat,False,65
212,Cara Zavaleta,F,0.1386952410344166,31,s12_fresh_meat,False,65
212,Casey Cooper,F,0.5607007980128893,15,s12_fresh_meat,False,65
212,Coral Smith,F,-1.4392992026725975,6,s12_fresh_meat,False,65
212,Diem Brown,F,-1.4392992034712893,7,s12_fresh_meat,False,65
212,Evelyn Smith,F,-0.4392992019649492,5,s12_fresh_meat,False,65
212,Ibis Nieves,F,0.5045438781424615,25,s12_fresh_meat,False,65
212,Jillian Zoboroski,F,0.0911212003109277,32,s12_fresh_meat,False,65
212,Jisela Delgado,F,0.3145372549338899,28,s12_fresh_meat,False,65
212,Jodi Weatherton,F,0.5045438781509198,31,s12_fresh_meat,False,65
212,Johanna Botta,F,-0.4392992019649498,5,s12_fresh_meat,False,65
212,Julie Stoffer,F,-0.43929920217621204,31,s12_fresh_meat,False,65
212,Katie Cooley,F,-0.4392992022315027,30,s12_fresh_meat,False,65
212,Kina Dean,F,0.7209088480818474,59,s12_fresh_meat,False,65
212,Melinda Collins,F,0.5607007980350506,5,s12_fresh_meat,False,65
212,Montana McGlynn,F,0.366554706520747,30,s12_fresh_meat,False,65
212,Rachel Robinson,F,-1.3810471225430894e-13,5,s12_fresh_meat,False,65
212,Robin Hibbard,F,-0.43929920220166346,29,s12_fresh_meat,False,65
212,Ruthie Alcaide,F,0.8131814228791147,43,s12_fresh_meat,False,65
212,Shavonda Billingslea,F,-0.4392992020573842,6,s12_fresh_meat,False,65
212,Susie Meister,F,0.5045438781424619,25,s12_fresh_meat,False,65
212,Tina Barta,F,-0.4392992023633567,17,s12_fresh_meat,False,65
212,Tonya Cooley,F,-0.4392992020685349,14,s12_fresh_meat,False,65
212,Veronica Portillo,F,0.5045438781710299,7,s12_fresh_meat,False,65
228,Ace Amerson,M,-0.18578902563675279,22,s13_the_duel,False,16
228,Adam King,M,1.2233269952588444e-14,8,s13_the_duel,False,16
228,Adam Larson,M,1.3353779414269882e-14,8,s13_the_duel,False,16
228,Alton Williams,M,0.15569479050341692,31,s13_the_duel,False,16
228,Big Easy Banks,M,0.26952910304900624,28,s13_the_duel,False,16
228,Brad Fiorenza,M,0.22128625049385942,58,s13_the_duel,False,16
228,CT Tamburello,M,0.4909634688126438,30,s13_the_duel,False,16
228,Danny Dias,M,1.358363027483681e-14,8,s13_the_duel,False,16
228,Danny Jamieson,M,-0.2698485655530206,5,s13_the_duel,False,16
228,Darrell Taylor,M,0.6853760263151472,12,s13_the_duel,False,16
228,David Burns,M,-0.9642192438519398,23,s13_the_duel,False,16
228,Derrick Kosinski,M,0.17973253778233475,84,s13_the_duel,False,16
228,Evan Starkman,M,0.5495229295795727,46,s13_the_duel,False,16
228,Jamie Murray,M,0.011870500716327888,21,s13_the_duel,False,16
228,Jeremy Blossom,M,-0.3282560442846178,24,s13_the_duel,False,16
228,Johnny Bananas,M,-1.5558569174215648,5,s13_the_duel,False,16
228,Kenny Santucci,M,0.44594356299235993,30,s13_the_duel,False,16
228,Landon Lueck,M,0.011870500716328208,21,s13_the_duel,False,16
228,MJ Garrett,M,0.011870500716327038,21,s13_the_duel,False,16
228,Mark Long,M,-0.964219243851939,23,s13_the_duel,False,16
228,Nehemiah Clark,M,0.15833384372543366,11,s13_the_duel,False,16
228,Randy Barry,M,0.01187050071642469,21,s13_the_duel,False,16
228,Ryan Kehoe,M,0.7301514344469799,5,s13_the_duel,False,16
228,Shane Landrum,M,0.7301514344469792,5,s13_the_duel,False,16
228,Syrus Yarbrough,M,-0.2523659857476485,23,s13_the_duel,False,16
228,Theo von Kurnatowski,M,0.5045416080214359,6,s13_the_duel,False,16
228,Timmy Beggy,M,-0.7006360503265592,31,s13_the_duel,False,16
228,Tyler Duckworth,M,-0.6776693508016343,7,s13_the_duel,False,16
228,Wes Bergmann,M,0.7301514344410599,43,s13_the_duel,False,16
228,Aneesa Ferreira,F,0.2823466845762032,55,s13_the_duel,False,16
228,Aviv Melmed,F,1.3145477211702032,11,s13_the_duel,False,16
228,Beth Stolarczyk,F,0.8112758504675516,59,s13_the_duel,False,16
228,Cameran Eubanks,F,-0.3516735850180972,16,s13_the_duel,False,16
228,Cara Zavaleta,F,0.4540015522936827,25,s13_the_duel,False,16
228,Casey Cooper,F,-0.7614226125467426,24,s13_the_duel,False,16
228,Coral Smith,F,-0.5847716680658,6,s13_the_duel,False,16
228,Diem Brown,F,0.37393956731285105,42,s13_the_duel,False,16
228,Evelyn Smith,F,-1.7614226125467263,5,s13_the_duel,False,16
228,Ibis Nieves,F,1.0083556040953923,19,s13_the_duel,False,16
228,Jillian Zoboroski,F,0.39718522852707777,26,s13_the_duel,False,16
228,Jisela Delgado,F,-0.45318873247675595,10,s13_the_duel,False,16
228,Jodi Weatherton,F,1.1505008419265248,80,s13_the_duel,False,16
228,Johanna Botta,F,-1.7614226125467256,5,s13_the_duel,False,16
228,Julie Stoffer,F,0.01762090979333142,19,s13_the_duel,False,16
228,Katie Cooley,F,0.022415256354726798,24,s13_the_duel,False,16
228,Kina Dean,F,0.9899579682724915,61,s13_the_duel,False,16
228,Melinda Collins,F,-0.7614226125467263,5,s13_the_duel,False,16
228,Montana McGlynn,F,0.42036245664784827,24,s13_the_duel,False,16
228,Paula Meronek,F,-0.6347143331756259,7,s13_the_duel,False,16
228,Robin Hibbard,F,0.030286149858462466,41,s13_the_duel,False,16
228,Ruthie Alcaide,F,-0.4531887324767643,10,s13_the_duel,False,16
228,Susie Meister,F,1.0083556040952864,19,s13_the_duel,False,16
228,Svetlana Shusterman,F,0.9607806745475885,39,s13_the_duel,False,16
228,Tina Barta,F,0.042718044007466496,31,s13_the_duel,False,16
228,Tonya Cooley,F,-1.7614226125467256,5,s13_the_duel,False,16
244,Abram Boise,M,0.2736467708093466,28,s14_the_inferno_3,False,16
244,Ace Amerson,M,-0.46024055517824614,22,s14_the_inferno_3,False,16
244,Alton Williams,M,-0.682911319550539,25,s14_the_inferno_3,False,16
244,Big Easy Banks,M,0.18868519009377033,28,s14_the_inferno_3,False,16
244,Brad Fiorenza,M,0.3564632784628931,33,s14_the_inferno_3,False,16
244,CT Tamburello,M,0.2831232097789398,44,s14_the_inferno_3,False,16
244,Danny Jamieson,M,-0.8112405878407176,13,s14_the_inferno_3,False,16
244,Darrell Taylor,M,0.6221692235229015,12,s14_the_inferno_3,False,16
244,Davis Mallory,M,0.21513072923753418,19,s14_the_inferno_3,False,16
244,Derrick Kosinski,M,0.1535013497890498,42,s14_the_inferno_3,False,16
244,Evan Starkman,M,0.4622138611120814,46,s14_the_inferno_3,False,16
244,Johnny Bananas,M,-0.6754760747007486,30,s14_the_inferno_3,False,16
244,Kenny Santucci,M,0.23903683295803368,55,s14_the_inferno_3,False,16
244,Nehemiah Clark,M,0.027713550036737533,11,s14_the_inferno_3,False,16
244,Ryan Kehoe,M,0.7460488747680932,5,s14_the_inferno_3,False,16
244,Shane Landrum,M,0.7460488747682468,5,s14_the_inferno_3,False,16
244,Theo von Kurnatowski,M,0.36556300913397144,6,s14_the_inferno_3,False,16
244,Timmy Beggy,M,-0.8645193627675404,13,s14_the_inferno_3,False,16
244,Tyler Duckworth,M,-0.30163666234322234,7,s14_the_inferno_3,False,16
244,Tyri Ballard-Brown,M,-1.6293690668588932,9,s14_the_inferno_3,False,16
244,Wes Bergmann,M,0.7460488747683067,41,s14_the_inferno_3,False,16
244,Aneesa Ferreira,F,0.10028095812841734,38,s14_the_inferno_3,False,16
244,Aviv Melmed,F,1.1479312389934089,11,s14_the_inferno_3,False,16
244,Beth Stolarczyk,F,0.13450471258028449,18,s14_the_inferno_3,False,16
244,Cara Zavaleta,F,-0.6795615682202938,15,s14_the_inferno_3,False,16
244,Casey Cooper,F,0.7126488252124936,23,s14_the_inferno_3,False,16
244,Colie,F,-1.7969636949504502,11,s14_the_inferno_3,False,16
244,Coral Smith,F,-0.7456359260506441,6,s14_the_inferno_3,False,16
244,Diem Brown,F,0.20694320317394332,42,s14_the_inferno_3,False,16
244,Evelyn Smith,F,0.3621104382751849,24,s14_the_inferno_3,False,16
244,Janelle Casanave,F,0.4524294324524513,20,s14_the_inferno_3,False,16
244,Jenn Grijalva,F,-0.9485170432915322,12,s14_the_inferno_3,False,16
244,Jodi Weatherton,F,1.101277804622329,61,s14_the_inferno_3,False,16
244,Johanna Botta,F,-0.2873511747875292,5,s14_the_inferno_3,False,16
244,Katie Cooley,F,-0.11576356470305074,5,s14_the_inferno_3,False,16
244,Kina Dean,F,0.04556476871992433,21,s14_the_inferno_3,False,16
244,Melinda Collins,F,0.7126488252124707,5,s14_the_inferno_3,False,16
244,Paula Meronek,F,-0.4034831774919318,28,s14_the_inferno_3,False,16
244,Rachel Moyal,F,-0.980837919537802,16,s14_the_inferno_3,False,16
244,Robin Hibbard,F,0.38612161541350165,22,s14_the_inferno_3,False,16
244,Susie Meister,F,-0.22832516131522,37,s14_the_inferno_3,False,16
244,Svetlana Shusterman,F,0.6603949052828639,39,s14_the_inferno_3,False,16
244,Tina Barta,F,-0.1157635647030283,31,s14_the_inferno_3,False,16
244,Tonya Cooley,F,0.27934606698420633,26,s14_the_inferno_3,False,16
259,Abram Boise,M,0.26608396727543,28,s15_the_gauntlet_iii,False,15
259,Ace Amerson,M,-0.5227980050969665,22,s15_the_gauntlet_iii,False,15
259,Adam King,M,0.1166096066951568,57,s15_the_gauntlet_iii,False,15
259,Alex Smith,M,-0.39252209072937755,24,s15_the_gauntlet_iii,False,15
259,Alton Williams,M,-0.5875233231243635,25,s15_the_gauntlet_iii,False,15
259,Big Easy Banks,M,0.06466198737795517,69,s15_the_gauntlet_iii,False,15
259,Brad Fiorenza,M,-0.04472306618897475,59,s15_the_gauntlet_iii,False,15
259,CT Tamburello,M,-0.0979878971816131,70,s15_the_gauntlet_iii,False,15
259,Danny Jamieson,M,-0.811518775781517,37,s15_the_gauntlet_iii,False,15
259,Darrell Taylor,M,0.5477009039405829,12,s15_the_gauntlet_iii,False,15
259,Davis Mallory,M,0.1926002487876733,19,s15_the_gauntlet_iii,False,15
259,Derek McCray,M,-0.05348560408311862,39,s15_the_gauntlet_iii,False,15
259,Derrick Kosinski,M,0.10744125431671893,42,s15_the_gauntlet_iii,False,15
259,Evan Starkman,M,0.1025965519994618,88,s15_the_gauntlet_iii,False,15
259,Frank Roessler,M,0.9413609708356169,78,s15_the_gauntlet_iii,False,15
259,Johnny Bananas,M,-0.7209050293442454,54,s15_the_gauntlet_iii,False,15
259,Kenny Santucci,M,0.125675778435611,81,s15_the_gauntlet_iii,False,15
259,MJ Garrett,M,0.10760537443934792,39,s15_the_gauntlet_iii,False,15
259,Nehemiah Clark,M,0.8112662465998045,58,s15_the_gauntlet_iii,False,15
259,Ryan Kehoe,M,0.5225244266772033,73,s15_the_gauntlet_iii,False,15
259,Shane Landrum,M,0.4360263386822409,5,s15_the_gauntlet_iii,False,15
259,Theo von Kurnatowski,M,0.2705868685788119,6,s15_the_gauntlet_iii,False,15
259,Timmy Beggy,M,-0.8780027537004244,13,s15_the_gauntlet_iii,False,15
259,Tyler Duckworth,M,-0.10778210098633488,46,s15_the_gauntlet_iii,False,15
259,Tyri Ballard-Brown,M,-0.5133359687980604,47,s15_the_gauntlet_iii,False,15
259,Wes Bergmann,M,0.43602633868229285,39,s15_the_gauntlet_iii,False,15
259,Zach Mann,M,-0.31818224830891184,24,s15_the_gauntlet_iii,False,15
259,Aneesa Ferreira,F,-0.176616597487069,38,s15_the_gauntlet_iii,False,15
259,Angel Turlington,F,-0.17954385154629984,11,s15_the_gauntlet_iii,False,15
259,Aviv Melmed,F,0.7905382300488141,11,s15_the_gauntlet_iii,False,15
259,Beth Stolarczyk,F,-0.5032157113725104,35,s15_the_gauntlet_iii,False,15
259,Brooke LaBarbera,F,0.34940168150813744,27,s15_the_gauntlet_iii,False,15
259,Cara Zavaleta,F,-0.775128945324332,15,s15_the_gauntlet_iii,False,15
259,Casey Cooper,F,0.2661192372802307,51,s15_the_gauntlet_iii,False,15
259,Colie,F,-1.4493542423650474,11,s15_the_gauntlet_iii,False,15
259,Coral Smith,F,0.07028783538222032,40,s15_the_gauntlet_iii,False,15
259,Diem Brown,F,-0.22793668077515256,76,s15_the_gauntlet_iii,False,15
259,Evelyn Smith,F,0.11726898368422922,59,s15_the_gauntlet_iii,False,15
259,Janelle Casanave,F,0.42183301918159494,47,s15_the_gauntlet_iii,False,15
259,Jenn Grijalva,F,-0.6053715894259396,12,s15_the_gauntlet_iii,False,15
259,Jillian Zoboroski,F,0.8435868331094973,56,s15_the_gauntlet_iii,False,15
259,Jodi Weatherton,F,0.6946173763518148,61,s15_the_gauntlet_iii,False,15
