ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
133,David Burns,M,0.23413112680015105,42,s10_the_inferno_ii,False,17
133,David Edwards,M,-0.6361148371168701,19,s10_the_inferno_ii,False,17
133,Derrick Kosinski,M,-0.05785304594796503,57,s10_the_inferno_ii,False,17
133,Eric Jones,M,-0.63611483711687,19,s10_the_inferno_ii,False,17
133,Eric Nies,M,0.3612053854506787,101,s10_the_inferno_ii,False,17
133,Frank Roessler,M,0.024782778638662573,42,s10_the_inferno_ii,False,17
133,Jacquese Smith,M,-0.6556118145702373,8,s10_the_inferno_ii,False,17
133,Jake Bronstein,M,0.085656542751906,33,s10_the_inferno_ii,False,17
133,James Orlando,M,0.36802998707373824,48,s10_the_inferno_ii,False,17
133,Jamie Murray,M,0.6379111058480365,46,s10_the_inferno_ii,False,17
133,Jeremy Blossom,M,-0.4131520148561114,18,s10_the_inferno_ii,False,17
133,Jon Brennan,M,-1.272093514219217,9,s10_the_inferno_ii,False,17
133,Karamo Brown,M,-0.7159748419899895,12,s10_the_inferno_ii,False,17
133,Landon Lueck,M,0.36130253002014556,37,s10_the_inferno_ii,False,17
133,Laterrian Wallace,M,-0.5102542953737116,39,s10_the_inferno_ii,False,17
133,Mark Long,M,0.4279063752121018,84,s10_the_inferno_ii,False,17
133,Matt Smith,M,0.18820423504316527,22,s10_the_inferno_ii,False,17
133,Mike Mizanin,M,0.27080846830946037,144,s10_the_inferno_ii,False,17
133,Nathan Blackburn,M,0.39728691125887183,36,s10_the_inferno_ii,False,17
133,Nick Haggart,M,-0.24761178126476213,28,s10_the_inferno_ii,False,17
133,Norman Korpi,M,0.3972869112588721,36,s10_the_inferno_ii,False,17
133,Puck Rainey,M,-0.04772150490882702,32,s10_the_inferno_ii,False,17
133,Randy Barry,M,-0.1288263360459114,26,s10_the_inferno_ii,False,17
133,Shane Landrum,M,0.03496340567397282,144,s10_the_inferno_ii,False,17
133,Shawn Sealy,M,-0.41933485071792387,17,s10_the_inferno_ii,False,17
133,Steve Meinke,M,0.09753281054526475,26,s10_the_inferno_ii,False,17
133,Steven Hill,M,0.10019505831857134,28,s10_the_inferno_ii,False,17
133,Syrus Yarbrough,M,0.0382445419138365,56,s10_the_inferno_ii,False,17
133,Theo Gantt,M,0.03155068844245665,66,s10_the_inferno_ii,False,17
133,Theo von Kurnatowski,M,0.5718293576805599,85,s10_the_inferno_ii,False,17
133,Timmy Beggy,M,-0.5148508701832863,19,s10_the_inferno_ii,False,17
133,Yes Duffy,M,-0.6361148371168698,19,s10_the_inferno_ii,False,17
133,Amaya Brecher,F,-0.5244929304203235,5,s10_the_inferno_ii,False,17
133,Aneesa Ferreira,F,-0.19901112961501338,35,s10_the_inferno_ii,False,17
133,Angela Trimbur,F,-0.6711862753404719,9,s10_the_inferno_ii,False,17
133,Anne Wharton,F,-0.6520853673295708,12,s10_the_inferno_ii,False,17
133,Arissa Hill,F,0.9135873966320877,50,s10_the_inferno_ii,False,17
133,Ayanna Mackins,F,-0.22453239413461354,30,s10_the_inferno_ii,False,17
133,Beth Stolarczyk,F,-0.7044282910592298,7,s10_the_inferno_ii,False,17
133,Cameran Eubanks,F,0.30004335563648443,22,s10_the_inferno_ii,False,17
133,Cara Zavaleta,F,0.24290537801472037,22,s10_the_inferno_ii,False,17
133,Christena Pyle,F,0.4888168020293119,20,s10_the_inferno_ii,False,17
133,Christina Pazsitzky,F,-0.5556174206878615,10,s10_the_inferno_ii,False,17
133,Coral Smith,F,0.8206544044864463,102,s10_the_inferno_ii,False,17
133,Cynthia Roberts,F,-0.6087271616460804,9,s10_the_inferno_ii,False,17
133,Elka Walker,F,-0.6690269867034868,16,s10_the_inferno_ii,False,17
133,Ellen Cho,F,0.6439962169466247,57,s10_the_inferno_ii,False,17
133,Emily Bailey,F,0.1289185436310401,26,s10_the_inferno_ii,False,17
133,Genesis Moss,F,-0.3099042831424,31,s10_the_inferno_ii,False,17
133,Holly Shand,F,0.5949784583650567,25,s10_the_inferno_ii,False,17
133,Ibis Nieves,F,-0.4347860472869306,9,s10_the_inferno_ii,False,17
133,Irulan Wilson,F,-0.44086354098865443,18,s10_the_inferno_ii,False,17
133,Jisela Delgado,F,-0.6520853673298991,12,s10_the_inferno_ii,False,17
133,Jodi Weatherton,F,0.04171924850914611,6,s10_the_inferno_ii,False,17
133,Julie Stoffer,F,-0.2429416285645015,40,s10_the_inferno_ii,False,17
133,Katie Cooley,F,0.3159435975023224,61,s10_the_inferno_ii,False,17
133,Kendal Sheppard,F,0.4278670344641321,22,s10_the_inferno_ii,False,17
133,Kina Dean,F,-0.29650236480960623,8,s10_the_inferno_ii,False,17
133,Leah Gillingwater,F,-0.0035461430990189036,31,s10_the_inferno_ii,False,17
133,Lori Trespicio,F,0.3337886463195296,24,s10_the_inferno_ii,False,17
133,Mallory Snyder,F,-0.16070967530455835,19,s10_the_inferno_ii,False,17
133,Melissa Howard,F,-0.5725070824897281,13,s10_the_inferno_ii,False,17
133,Montana McGlynn,F,-0.105279161114443,22,s10_the_inferno_ii,False,17
133,Rachel Braband,F,0.3093497900867247,28,s10_the_inferno_ii,False,17
133,Rachel Robinson,F,-0.18840305856936446,47,s10_the_inferno_ii,False,17
133,Robin Hibbard,F,0.12926611293532822,16,s10_the_inferno_ii,False,17
133,Roni Martin,F,0.48830797354390343,27,s10_the_inferno_ii,False,17
133,Ruthie Alcaide,F,0.48934405331526026,50,s10_the_inferno_ii,False,17
133,Sarah Greyson,F,0.7637446971640763,44,s10_the_inferno_ii,False,17
133,Shavonda Billingslea,F,-0.03888704982551324,6,s10_the_inferno_ii,False,17
133,Sophia Pasquis,F,0.7542327846438109,21,s10_the_inferno_ii,False,17
133,Tina Barta,F,0.44706477072253376,44,s10_the_inferno_ii,False,17
133,Tonya Cooley,F,0.12324188790810778,76,s10_the_inferno_ii,False,17
133,Trishelle Cannatella,F,-0.21126021149734028,33,s10_the_inferno_ii,False,17
133,Veronica Portillo,F,0.2199694459176939,94,s10_the_inferno_ii,False,17
147,Abram Boise,M,-0.09837054879858305,92,s11_the_gauntlet_2,False,14
147,Ace Amerson,M,-0.4689548319368446,74,s11_the_gauntlet_2,False,14
147,Adam King,M,-0.22116459157950236,53,s11_the_gauntlet_2,False,14
147,Adam Larson,M,0.19432096884742847,67,s11_the_gauntlet_2,False,14
147,Alton Williams,M,0.7075886639696656,121,s11_the_gauntlet_2,False,14
147,Brad Fiorenza,M,-0.16193909498153472,113,s11_the_gauntlet_2,False,14
147,CT Tamburello,M,0.6417012772864082,94,s11_the_gauntlet_2,False,14
147,Chris Graebe,M,-0.15045730052577358,34,s11_the_gauntlet_2,False,14
147,Dan Renzi,M,-0.5735717577032367,10,s11_the_gauntlet_2,False,14
147,Dan Setzler,M,0.5896448306712941,82,s11_the_gauntlet_2,False,14
147,Danny Dias,M,-0.09381882021732085,26,s11_the_gauntlet_2,False,14
147,Darrell Taylor,M,0.17514115154584445,81,s11_the_gauntlet_2,False,14
147,Dave Giuntoli,M,0.3408430070579356,35,s11_the_gauntlet_2,False,14
147,David Broom,M,-0.6294884134731191,8,s11_the_gauntlet_2,False,14
147,David Burns,M,0.19936427194842102,71,s11_the_gauntlet_2,False,14
147,Derrick Kosinski,M,0.3451987644793239,136,s11_the_gauntlet_2,False,14
147,Eric Nies,M,0.5613066967947492,71,s11_the_gauntlet_2,False,14
147,Frank Roessler,M,0.028748345431875454,42,s11_the_gauntlet_2,False,14
147,Jacquese Smith,M,-0.5056832859557839,8,s11_the_gauntlet_2,False,14
147,Jamie Murray,M,-0.017794306839681993,27,s11_the_gauntlet_2,False,14
147,Jeremy Blossom,M,-0.2156579000281469,48,s11_the_gauntlet_2,False,14
147,Jon Brennan,M,-1.1922778641580605,9,s11_the_gauntlet_2,False,14
147,Karamo Brown,M,-0.6761778187630553,12,s11_the_gauntlet_2,False,14
147,Landon Lueck,M,0.33451355057603915,64,s11_the_gauntlet_2,False,14
147,Laterrian Wallace,M,-0.5085384136136928,19,s11_the_gauntlet_2,False,14
147,MJ Garrett,M,-0.017794306839681362,27,s11_the_gauntlet_2,False,14
147,Mark Long,M,0.11012596596509648,79,s11_the_gauntlet_2,False,14
147,Matt Smith,M,0.17363695319994882,21,s11_the_gauntlet_2,False,14
147,Mike Mizanin,M,0.3136384164200409,143,s11_the_gauntlet_2,False,14
147,Nathan Blackburn,M,0.3408430070579348,35,s11_the_gauntlet_2,False,14
147,Nick Haggart,M,-0.2236103457454506,28,s11_the_gauntlet_2,False,14
147,Norman Korpi,M,0.3408430070579351,35,s11_the_gauntlet_2,False,14
147,Randy Barry,M,-0.036984690477420215,53,s11_the_gauntlet_2,False,14
147,Shane Landrum,M,-0.12510084354979084,88,s11_the_gauntlet_2,False,14
147,Shawn Sealy,M,-0.3147593573534578,17,s11_the_gauntlet_2,False,14
147,Steve Meinke,M,0.06368032669414983,25,s11_the_gauntlet_2,False,14
147,Steven Hill,M,0.1195116144752909,28,s11_the_gauntlet_2,False,14
147,Syrus Yarbrough,M,0.06911545883921454,72,s11_the_gauntlet_2,False,14
147,Theo Gantt,M,-0.09883247218143149,32,s11_the_gauntlet_2,False,14
147,Theo von Kurnatowski,M,0.5508744702555413,84,s11_the_gauntlet_2,False,14
147,Timmy Beggy,M,0.1303362161474305,56,s11_the_gauntlet_2,False,14
147,Aneesa Ferreira,F,0.1140909154542875,61,s11_the_gauntlet_2,False,14
147,Angela Trimbur,F,-0.6739244711389992,9,s11_the_gauntlet_2,False,14
147,Arissa Hill,F,0.8963323135403509,50,s11_the_gauntlet_2,False,14
147,Ayanna Mackins,F,-0.30382964430750276,9,s11_the_gauntlet_2,False,14
147,Beth Stolarczyk,F,0.36497757436857914,64,s11_the_gauntlet_2,False,14
147,Cameran Eubanks,F,-0.03437345513232018,57,s11_the_gauntlet_2,False,14
147,Cara Zavaleta,F,-0.16182181402094106,52,s11_the_gauntlet_2,False,14
147,Christena Pyle,F,0.3692155677496301,20,s11_the_gauntlet_2,False,14
147,Coral Smith,F,0.7144678157280954,101,s11_the_gauntlet_2,False,14
147,Cynthia Roberts,F,-0.7000405270012865,9,s11_the_gauntlet_2,False,14
147,Elka Walker,F,-0.948944841971341,15,s11_the_gauntlet_2,False,14
147,Genesis Moss,F,-0.548170108274746,9,s11_the_gauntlet_2,False,14
147,Holly Shand,F,0.4726435597728095,25,s11_the_gauntlet_2,False,14
147,Ibis Nieves,F,-0.35675824734829825,34,s11_the_gauntlet_2,False,14
147,Irulan Wilson,F,-0.6126750318818653,17,s11_the_gauntlet_2,False,14
147,Jillian Zoboroski,F,-0.36561897156266343,32,s11_the_gauntlet_2,False,14
147,Jisela Delgado,F,-0.38240869556982215,28,s11_the_gauntlet_2,False,14
147,Jodi Weatherton,F,-0.05373527061853455,31,s11_the_gauntlet_2,False,14
147,Julie Stoffer,F,-0.20060268118144506,53,s11_the_gauntlet_2,False,14
147,Katie Cooley,F,0.15803149497763033,85,s11_the_gauntlet_2,False,14
147,Kendal Sheppard,F,0.32615550933306064,22,s11_the_gauntlet_2,False,14
147,Kina Dean,F,0.548866543389085,67,s11_the_gauntlet_2,False,14
147,Leah Gillingwater,F,-0.10628830201173266,31,s11_the_gauntlet_2,False,14
147,Mallory Snyder,F,-0.2738694929783329,19,s11_the_gauntlet_2,False,14
147,Montana McGlynn,F,-0.31996503478581984,51,s11_the_gauntlet_2,False,14
147,Rachel Braband,F,0.15315420941515104,27,s11_the_gauntlet_2,False,14
147,Rachel Robinson,F,-0.12119746896533368,34,s11_the_gauntlet_2,False,14
147,Robin Hibbard,F,0.0816867872023198,41,s11_the_gauntlet_2,False,14
147,Roni Martin,F,0.36274581623649943,26,s11_the_gauntlet_2,False,14
147,Ruthie Alcaide,F,0.1609573493098843,54,s11_the_gauntlet_2,False,14
147,Sarah Greyson,F,0.5635663432345576,31,s11_the_gauntlet_2,False,14
147,Shavonda Billingslea,F,-0.028456516456072858,6,s11_the_gauntlet_2,False,14
147,Sophia Pasquis,F,0.7159286620638949,21,s11_the_gauntlet_2,False,14
147,Susie Meister,F,-0.040202811761289405,25,s11_the_gauntlet_2,False,14
147,Tina Barta,F,0.3375298183464408,43,s11_the_gauntlet_2,False,14
147,Tonya Cooley,F,0.1427798177626755,39,s11_the_gauntlet_2,False,14
147,Trishelle Cannatella,F,-0.3525817935736149,32,s11_the_gauntlet_2,False,14
147,Veronica Portillo,F,0.10233508265701127,80,s11_the_gauntlet_2,False,14
212,Abram Boise,M,-0.16179122807327276,11,s12_fresh_meat,False,65
212,Ace Amerson,M,-0.6271985918537518,28,s12_fresh_meat,False,65
212,Adam King,M,-0.501716372609326,27,s12_fresh_meat,False,65
212,Adam Larson,M,-0.5376989040231923,25,s12_fresh_meat,False,65
212,Alton Williams,M,0.3248152010387397,64,s12_fresh_meat,False,65
212,Big Easy Banks,M,1.3024447057994053,5,s12_fresh_meat,False,65
212,Brad Fiorenza,M,-0.7947994586041341,42,s12_fresh_meat,False,65
212,CT Tamburello,M,0.567738042267977,27,s12_fresh_meat,False,65
212,Dan Renzi,M,-0.8797724026113499,8,s12_fresh_meat,False,65
212,Danny Dias,M,-0.47080867183650904,26,s12_fresh_meat,False,65
212,Danny Jamieson,M,-0.05033550045281627,5,s12_fresh_meat,False,65
212,Darrell Taylor,M,0.6681887456149213,30,s12_fresh_meat,False,65
212,David Burns,M,-0.4130058202188704,29,s12_fresh_meat,False,65
212,Derrick Kosinski,M,0.06060179550402329,104,s12_fresh_meat,False,65
212,Evan Starkman,M,0.15642621732808426,6,s12_fresh_meat,False,65
212,Jamie Murray,M,-0.4130058202188714,27,s12_fresh_meat,False,65
212,Jeremy Blossom,M,-0.5993479629935821,30,s12_fresh_meat,False,65
212,Jon Brennan,M,-0.7308699940751802,6,s12_fresh_meat,False,65
212,Karamo Brown,M,-0.7308699940751797,6,s12_fresh_meat,False,65
212,Kenny Santucci,M,1.4928971238618884,14,s12_fresh_meat,False,65
212,Landon Lueck,M,0.07555687482780005,52,s12_fresh_meat,False,65
212,MJ Garrett,M,-0.41300582021887106,27,s12_fresh_meat,False,65
212,Mark Long,M,-0.4130058202188712,29,s12_fresh_meat,False,65
212,Mike Mizanin,M,0.40448580540696877,20,s12_fresh_meat,False,65
212,Randy Barry,M,-0.41300582021887117,27,s12_fresh_meat,False,65
212,Ryan Kehoe,M,0.8192297169384876,5,s12_fresh_meat,False,65
212,Shane Landrum,M,0.8192297169384886,5,s12_fresh_meat,False,65
212,Syrus Yarbrough,M,-0.65880271148494,29,s12_fresh_meat,False,65
212,Theo von Kurnatowski,M,0.9223170864738226,6,s12_fresh_meat,False,65
212,Timmy Beggy,M,0.25790997511515207,37,s12_fresh_meat,False,65
212,Wes Bergmann,M,0.9371998866718301,13,s12_fresh_meat,False,65
212,Aneesa Ferreira,F,0.19366986360940078,38,s12_fresh_meat,False,65
212,Aviv Melmed,F,0.7729022610513746,11,s12_fresh_meat,False,65
212,Beth Stolarczyk,F,0.279076005413968,64,s12_fresh_meat,False,65
212,Cameran Eubanks,F,-0.365504738698535,35,s12_fresh_meat,False,65
212,Cara Zavaleta,F,-0.3992393436064182,31,s12_fresh_meat,False,65
212,Casey Cooper,F,0.7317681120114733,15,s12_fresh_meat,False,65
212,Coral Smith,F,-0.4115638241033397,6,s12_fresh_meat,False,65
212,Diem Brown,F,-0.2583977607872955,7,s12_fresh_meat,False,65
212,Evelyn Smith,F,-0.2784734613668099,5,s12_fresh_meat,False,65
212,Ibis Nieves,F,-0.17054743289501606,25,s12_fresh_meat,False,65
212,Jillian Zoboroski,F,-0.42568720792947023,32,s12_fresh_meat,False,65
212,Jisela Delgado,F,-0.4878997761195638,28,s12_fresh_meat,False,65
212,Jodi Weatherton,F,-0.07355103477938399,31,s12_fresh_meat,False,65
212,Johanna Botta,F,-0.2784734613668095,5,s12_fresh_meat,False,65
212,Julie Stoffer,F,-0.2211375049886482,31,s12_fresh_meat,False,65
212,Katie Cooley,F,0.14529869753271496,30,s12_fresh_meat,False,65
212,Kina Dean,F,0.5151849013085374,59,s12_fresh_meat,False,65
212,Melinda Collins,F,0.5910917560244952,5,s12_fresh_meat,False,65
212,Montana McGlynn,F,-0.4497424735525594,30,s12_fresh_meat,False,65
212,Rachel Robinson,F,0.8909076792389906,5,s12_fresh_meat,False,65
212,Robin Hibbard,F,-0.27721462344062076,29,s12_fresh_meat,False,65
212,Ruthie Alcaide,F,-0.0056769099610519584,43,s12_fresh_meat,False,65
212,Shavonda Billingslea,F,-0.2526344460090273,6,s12_fresh_meat,False,65
212,Susie Meister,F,-0.17054743289501556,25,s12_fresh_meat,False,65
212,Tina Barta,F,0.45507777527242943,17,s12_fresh_meat,False,65
212,Tonya Cooley,F,-0.16802632698814382,14,s12_fresh_meat,False,65
212,Veronica Portillo,F,0.1193407080243241,7,s12_fresh_meat,False,65
228,Ace Amerson,M,-0.27671409482212367,22,s13_the_duel,False,16
228,Adam King,M,-0.8645774918851421,8,s13_the_duel,False,16
228,Adam Larson,M,-0.8645774918851427,8,s13_the_duel,False,16
228,Alton Williams,M,0.4787119695266501,31,s13_the_duel,False,16
228,Big Easy Banks,M,0.19541255654912598,28,s13_the_duel,False,16
228,Brad Fiorenza,M,0.31048384168734816,58,s13_the_duel,False,16
228,CT Tamburello,M,0.38519118145165654,30,s13_the_duel,False,16
228,Danny Dias,M,-0.8645774918851399,8,s13_the_duel,False,16
228,Danny Jamieson,M,-0.46345389242011054,5,s13_the_duel,False,16
228,Darrell Taylor,M,0.8120493408296359,12,s13_the_duel,False,16
228,David Burns,M,-0.007369767529455971,23,s13_the_duel,False,16
228,Derrick Kosinski,M,0.2727943534288697,84,s13_the_duel,False,16
228,Evan Starkman,M,0.4011189117958417,46,s13_the_duel,False,16
228,Jamie Murray,M,-0.007369767529456055,21,s13_the_duel,False,16
228,Jeremy Blossom,M,-0.2734102306305835,24,s13_the_duel,False,16
228,Johnny Bananas,M,-1.3046638246135178,5,s13_the_duel,False,16
228,Kenny Santucci,M,0.44642098740377534,30,s13_the_duel,False,16
228,Landon Lueck,M,-0.0073697675294553885,21,s13_the_duel,False,16
228,MJ Garrett,M,-0.007369767529455444,21,s13_the_duel,False,16
228,Mark Long,M,-0.007369767529455222,23,s13_the_duel,False,16
228,Nehemiah Clark,M,0.06862924459711149,11,s13_the_duel,False,16
228,Randy Barry,M,-0.007369767529542305,21,s13_the_duel,False,16
228,Ryan Kehoe,M,0.40611132497119384,5,s13_the_duel,False,16
228,Shane Landrum,M,0.4061113249711926,5,s13_the_duel,False,16
228,Syrus Yarbrough,M,-0.31490888243522736,23,s13_the_duel,False,16
228,Theo von Kurnatowski,M,0.44428926734247987,6,s13_the_duel,False,16
228,Timmy Beggy,M,0.6488867005686227,31,s13_the_duel,False,16
228,Tyler Duckworth,M,-0.5328275777555822,7,s13_the_duel,False,16
228,Wes Bergmann,M,0.5277185783858864,43,s13_the_duel,False,16
228,Aneesa Ferreira,F,0.6146841236703144,55,s13_the_duel,False,16
228,Aviv Melmed,F,1.062341112158917,11,s13_the_duel,False,16
228,Beth Stolarczyk,F,0.47335713109204663,59,s13_the_duel,False,16
228,Cameran Eubanks,F,-0.6266101439126902,16,s13_the_duel,False,16
228,Cara Zavaleta,F,-0.05283979051727666,25,s13_the_duel,False,16
228,Casey Cooper,F,-0.1019377542006193,24,s13_the_duel,False,16
228,Coral Smith,F,-0.6200140778463611,6,s13_the_duel,False,16
228,Diem Brown,F,0.29341733298151973,42,s13_the_duel,False,16
228,Evelyn Smith,F,-1.0418427311521679,5,s13_the_duel,False,16
228,Ibis Nieves,F,0.19599225258298167,19,s13_the_duel,False,16
228,Jillian Zoboroski,F,-0.08705009129916519,26,s13_the_duel,False,16
228,Jisela Delgado,F,-0.5815855158614448,10,s13_the_duel,False,16
228,Jodi Weatherton,F,0.976251459486529,80,s13_the_duel,False,16
228,Johanna Botta,F,-1.041842731152168,5,s13_the_duel,False,16
228,Julie Stoffer,F,0.19599225258298206,19,s13_the_duel,False,16
228,Katie Cooley,F,0.07747065937495723,24,s13_the_duel,False,16
228,Kina Dean,F,0.6536311695225022,61,s13_the_duel,False,16
228,Melinda Collins,F,-0.17227751376086328,5,s13_the_duel,False,16
228,Montana McGlynn,F,-0.08394882289637659,24,s13_the_duel,False,16
228,Paula Meronek,F,-0.3171716639025137,7,s13_the_duel,False,16
228,Robin Hibbard,F,0.3030230879655104,41,s13_the_duel,False,16
228,Ruthie Alcaide,F,-0.5815855158614444,10,s13_the_duel,False,16
228,Susie Meister,F,0.1959922525828929,19,s13_the_duel,False,16
228,Svetlana Shusterman,F,1.1924273399594645,39,s13_the_duel,False,16
228,Tina Barta,F,0.11596890955464177,31,s13_the_duel,False,16
228,Tonya Cooley,F,-1.0418427311521685,5,s13_the_duel,False,16
244,Abram Boise,M,0.09645792620662236,28,s14_the_inferno_3,False,16
244,Ace Amerson,M,0.5539414122035518,22,s14_the_inferno_3,False,16
244,Alton Williams,M,0.11903627837543526,25,s14_the_inferno_3,False,16
244,Big Easy Banks,M,0.12757712378031996,28,s14_the_inferno_3,False,16
244,Brad Fiorenza,M,0.5659580037678219,33,s14_the_inferno_3,False,16
244,CT Tamburello,M,0.08591904965193856,44,s14_the_inferno_3,False,16
244,Danny Jamieson,M,-0.9644554671948333,13,s14_the_inferno_3,False,16
244,Darrell Taylor,M,0.45572077106573056,12,s14_the_inferno_3,False,16
244,Davis Mallory,M,-0.040614528041725495,19,s14_the_inferno_3,False,16
244,Derrick Kosinski,M,-0.17291321755190758,42,s14_the_inferno_3,False,16
244,Evan Starkman,M,0.23522333984599658,46,s14_the_inferno_3,False,16
244,Johnny Bananas,M,-0.18244837323149837,30,s14_the_inferno_3,False,16
244,Kenny Santucci,M,0.27537255527215104,55,s14_the_inferno_3,False,16
244,Nehemiah Clark,M,-0.046613211018353216,11,s14_the_inferno_3,False,16
244,Ryan Kehoe,M,0.20115512256975066,5,s14_the_inferno_3,False,16
244,Shane Landrum,M,0.20115512256878082,5,s14_the_inferno_3,False,16
244,Theo von Kurnatowski,M,0.1876924456251428,6,s14_the_inferno_3,False,16
244,Timmy Beggy,M,-0.8827057304294457,13,s14_the_inferno_3,False,16
244,Tyler Duckworth,M,-0.2605934384915567,7,s14_the_inferno_3,False,16
244,Tyri Ballard-Brown,M,-0.8832211131998156,9,s14_the_inferno_3,False,16
244,Wes Bergmann,M,0.3283559282258945,41,s14_the_inferno_3,False,16
244,Aneesa Ferreira,F,0.13074043500160984,38,s14_the_inferno_3,False,16
244,Aviv Melmed,F,0.9905536457445298,11,s14_the_inferno_3,False,16
244,Beth Stolarczyk,F,0.2008104039222692,18,s14_the_inferno_3,False,16
244,Cara Zavaleta,F,-0.3900270876492438,15,s14_the_inferno_3,False,16
244,Casey Cooper,F,0.24674582185096308,23,s14_the_inferno_3,False,16
244,Colie,F,-1.2092569642340698,11,s14_the_inferno_3,False,16
244,Coral Smith,F,-0.6443680725771146,6,s14_the_inferno_3,False,16
244,Diem Brown,F,0.1151185888169636,42,s14_the_inferno_3,False,16
244,Evelyn Smith,F,-0.2663960981577201,24,s14_the_inferno_3,False,16
244,Janelle Casanave,F,0.09815092886344101,20,s14_the_inferno_3,False,16
244,Jenn Grijalva,F,-0.36036350226936775,12,s14_the_inferno_3,False,16
244,Jodi Weatherton,F,0.9370039454670666,61,s14_the_inferno_3,False,16
244,Johanna Botta,F,-0.730205879470714,5,s14_the_inferno_3,False,16
244,Katie Cooley,F,-0.046464100594741646,5,s14_the_inferno_3,False,16
244,Kina Dean,F,0.10686786535059038,21,s14_the_inferno_3,False,16
244,Melinda Collins,F,0.13935933792059108,5,s14_the_inferno_3,False,16
244,Paula Meronek,F,0.06986863064638746,28,s14_the_inferno_3,False,16
244,Rachel Moyal,F,-0.6989449264513782,16,s14_the_inferno_3,False,16
244,Robin Hibbard,F,0.23093651150669478,22,s14_the_inferno_3,False,16
244,Susie Meister,F,0.5411986592034399,37,s14_the_inferno_3,False,16
244,Svetlana Shusterman,F,0.9083366335197337,39,s14_the_inferno_3,False,16
244,Tina Barta,F,0.03304886755833195,31,s14_the_inferno_3,False,16
244,Tonya Cooley,F,-0.4027136439682617,26,s14_the_inferno_3,False,16
259,Abram Boise,M,0.15586202458870657,28,s15_the_gauntlet_iii,False,15
259,Ace Amerson,M,0.5757943771058367,22,s15_the_gauntlet_iii,False,15
259,Adam King,M,0.3705358148483033,57,s15_the_gauntlet_iii,False,15
259,Alex Smith,M,-0.755649543659424,24,s15_the_gauntlet_iii,False,15
259,Alton Williams,M,0.32077749602283867,25,s15_the_gauntlet_iii,False,15
259,Big Easy Banks,M,0.18894494302152076,69,s15_the_gauntlet_iii,False,15
259,Brad Fiorenza,M,0.41960971475805087,59,s15_the_gauntlet_iii,False,15
259,CT Tamburello,M,0.04364992702857998,70,s15_the_gauntlet_iii,False,15
259,Danny Jamieson,M,-0.8212770016489875,37,s15_the_gauntlet_iii,False,15
259,Darrell Taylor,M,0.48897243047298394,12,s15_the_gauntlet_iii,False,15
259,Davis Mallory,M,0.02531993733841984,19,s15_the_gauntlet_iii,False,15
259,Derek McCray,M,-0.37879371365374004,39,s15_the_gauntlet_iii,False,15
259,Derrick Kosinski,M,-0.13627748569216186,42,s15_the_gauntlet_iii,False,15
259,Evan Starkman,M,0.2794730481084034,88,s15_the_gauntlet_iii,False,15
259,Frank Roessler,M,0.5590146270191734,78,s15_the_gauntlet_iii,False,15
259,Johnny Bananas,M,-0.416540046247018,54,s15_the_gauntlet_iii,False,15
259,Kenny Santucci,M,0.2777515235795666,81,s15_the_gauntlet_iii,False,15
259,MJ Garrett,M,-0.25319572670632334,39,s15_the_gauntlet_iii,False,15
259,Nehemiah Clark,M,0.2713232493571163,58,s15_the_gauntlet_iii,False,15
259,Ryan Kehoe,M,0.13198147139795433,73,s15_the_gauntlet_iii,False,15
259,Shane Landrum,M,0.25588920077744376,5,s15_the_gauntlet_iii,False,15
259,Theo von Kurnatowski,M,0.2064438290724191,6,s15_the_gauntlet_iii,False,15
259,Timmy Beggy,M,-0.8463776462759879,13,s15_the_gauntlet_iii,False,15
259,Tyler Duckworth,M,-0.2905268473060712,46,s15_the_gauntlet_iii,False,15
259,Tyri Ballard-Brown,M,-0.4164822869809389,47,s15_the_gauntlet_iii,False,15
259,Wes Bergmann,M,0.38660607922999224,39,s15_the_gauntlet_iii,False,15
259,Zach Mann,M,-0.6428293955566565,24,s15_the_gauntlet_iii,False,15
259,Aneesa Ferreira,F,0.07674297842675423,38,s15_the_gauntlet_iii,False,15
259,Angel Turlington,F,-0.6439814485595755,11,s15_the_gauntlet_iii,False,15
259,Aviv Melmed,F,0.9836821467071654,11,s15_the_gauntlet_iii,False,15
259,Beth Stolarczyk,F,-0.5297050387059891,35,s15_the_gauntlet_iii,False,15
259,Brooke LaBarbera,F,-0.18581334860489435,27,s15_the_gauntlet_iii,False,15
259,Cara Zavaleta,F,-0.14796161711523395,15,s15_the_gauntlet_iii,False,15
259,Casey Cooper,F,-0.030161012563231053,51,s15_the_gauntlet_iii,False,15
259,Colie,F,-0.9634221933434772,11,s15_the_gauntlet_iii,False,15
259,Coral Smith,F,-0.21567634070673888,40,s15_the_gauntlet_iii,False,15
259,Diem Brown,F,0.051215741965451006,76,s15_the_gauntlet_iii,False,15
259,Evelyn Smith,F,0.3311466151124165,59,s15_the_gauntlet_iii,False,15
259,Janelle Casanave,F,-0.039669002131010836,47,s15_the_gauntlet_iii,False,15
259,Jenn Grijalva,F,-0.0692963238857485,12,s15_the_gauntlet_iii,False,15
259,Jillian Zoboroski,F,0.547176755774918,56,s15_the_gauntlet_iii,False,15
259,Jodi Weatherton,F,0.7378731264795457,61,s15_the_gauntlet_iii,False,15
