ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
272,Colie,F,-0.6295873997312603,20,s18_the_ruins,False,3
272,Coral Smith,F,-0.20668468106652318,34,s18_the_ruins,False,3
272,Diem Brown,F,0.10976243775583322,56,s18_the_ruins,False,3
272,Evelyn Smith,F,0.6423523389228984,97,s18_the_ruins,False,3
272,Ibis Nieves,F,0.769178308253072,14,s18_the_ruins,False,3
272,Janelle Casanave,F,0.5443063561966861,44,s18_the_ruins,False,3
272,Jenn Grijalva,F,-0.032681986679466084,55,s18_the_ruins,False,3
272,Jillian Zoboroski,F,0.9883931967612835,56,s18_the_ruins,False,3
272,Johanna Botta,F,0.6928397057436716,62,s18_the_ruins,False,3
272,Katie Cooley,F,-0.3955146194940028,53,s18_the_ruins,False,3
272,KellyAnne Judd,F,-0.726040357795018,15,s18_the_ruins,False,3
272,Kimberly Alexander,F,-0.021149344380428387,27,s18_the_ruins,False,3
272,Melinda Collins,F,-0.284688828484469,29,s18_the_ruins,False,3
272,Paula Meronek,F,0.12402992578679439,89,s18_the_ruins,False,3
272,Rachel Moyal,F,0.6638929422748563,46,s18_the_ruins,False,3
272,Rachel Robinson,F,0.6707329561758127,41,s18_the_ruins,False,3
272,Robin Hibbard,F,0.09174805168409358,67,s18_the_ruins,False,3
272,Ruthie Alcaide,F,-0.7332427797783527,12,s18_the_ruins,False,3
272,Shauvon Torres,F,-0.6619829189442274,14,s18_the_ruins,False,3
272,Susie Meister,F,0.2541283637223283,34,s18_the_ruins,False,3
272,Tonya Cooley,F,0.6242916879043796,34,s18_the_ruins,False,3
272,Tori Hall,F,0.6845070325154834,52,s18_the_ruins,False,3
273,Abram Boise,M,0.5663716750280382,22,s18_the_ruins,False,4
273,Ace Amerson,M,0.03290380131618845,12,s18_the_ruins,False,4
273,Adam King,M,0.2722573571869633,79,s18_the_ruins,False,4
273,Alex Smith,M,-0.4076839427105353,25,s18_the_ruins,False,4
273,Alton Williams,M,0.03290380131622631,12,s18_the_ruins,False,4
273,Big Easy Banks,M,0.20298673604342624,65,s18_the_ruins,False,4
273,Brad Fiorenza,M,0.5927570747355362,94,s18_the_ruins,False,4
273,CT Tamburello,M,-0.021427373237304224,53,s18_the_ruins,False,4
273,Cohutta Grindstaff,M,-0.6889630213256956,15,s18_the_ruins,False,4
273,Dan Walsh,M,-0.3693190516665451,12,s18_the_ruins,False,4
273,Danny Jamieson,M,-0.5804847274730394,36,s18_the_ruins,False,4
273,Darrell Taylor,M,0.6984632331430116,16,s18_the_ruins,False,4
273,Dave Malinosky,M,-0.7355486872371602,11,s18_the_ruins,False,4
273,Davis Mallory,M,-0.4539229497667575,37,s18_the_ruins,False,4
273,Derek McCray,M,-0.07056411066680063,77,s18_the_ruins,False,4
273,Derrick Kosinski,M,0.3660556706337005,64,s18_the_ruins,False,4
273,Dunbar Merrill,M,-0.5042074540316078,39,s18_the_ruins,False,4
273,Evan Starkman,M,0.7868062159312329,87,s18_the_ruins,False,4
273,Frank Roessler,M,1.111157767696613,79,s18_the_ruins,False,4
273,Isaac Stout,M,-0.27279706125791076,22,s18_the_ruins,False,4
273,Johnny Bananas,M,0.17069009669182478,85,s18_the_ruins,False,4
273,Kenny Santucci,M,0.640672101727892,82,s18_the_ruins,False,4
273,Landon Lueck,M,0.06137334919661104,30,s18_the_ruins,False,4
273,MJ Garrett,M,0.015005893311559463,78,s18_the_ruins,False,4
273,Mark Long,M,0.36159756424874906,28,s18_the_ruins,False,4
273,Nehemiah Clark,M,0.8991507026029801,80,s18_the_ruins,False,4
273,Nick Brown,M,-0.3401798142947627,26,s18_the_ruins,False,4
273,Ryan Kehoe,M,-0.030744537915371826,124,s18_the_ruins,False,4
273,Timmy Beggy,M,-0.727311651040694,7,s18_the_ruins,False,4
273,Tyler Duckworth,M,-0.1765262825261519,40,s18_the_ruins,False,4
273,Tyri Ballard-Brown,M,-0.4597214943746906,63,s18_the_ruins,False,4
273,Wes Bergmann,M,0.45657692056195337,6,s18_the_ruins,False,4
273,Zach Mann,M,-0.3711310004530109,25,s18_the_ruins,False,4
273,Aneesa Ferreira,F,0.16618147443540457,34,s18_the_ruins,False,4
273,Angel Turlington,F,-0.4176782409095475,11,s18_the_ruins,False,4
273,Ashli Robson,F,-0.7377030066851682,13,s18_the_ruins,False,4
273,Beth Stolarczyk,F,-0.6507608690203528,17,s18_the_ruins,False,4
273,Brittini Sherrod,F,0.6749728739075773,39,s18_the_ruins,False,4
273,Brooke LaBarbera,F,-0.18387179230887316,45,s18_the_ruins,False,4
273,Cara Zavaleta,F,-0.07084329333103334,11,s18_the_ruins,False,4
273,Casey Cooper,F,-0.3333094638626743,36,s18_the_ruins,False,4
273,Colie,F,-0.6416527033783631,20,s18_the_ruins,False,4
273,Coral Smith,F,-0.21736441075926116,34,s18_the_ruins,False,4
273,Diem Brown,F,0.09592266546265772,58,s18_the_ruins,False,4
273,Evelyn Smith,F,0.6278282971328938,99,s18_the_ruins,False,4
273,Ibis Nieves,F,0.5516721535539153,16,s18_the_ruins,False,4
273,Janelle Casanave,F,0.5315911339233564,44,s18_the_ruins,False,4
273,Jenn Grijalva,F,0.002670879156949507,54,s18_the_ruins,False,4
273,Jillian Zoboroski,F,0.9792412002340359,56,s18_the_ruins,False,4
273,Johanna Botta,F,0.6730129812893197,64,s18_the_ruins,False,4
273,Katie Cooley,F,-0.336087486288049,67,s18_the_ruins,False,4
273,KellyAnne Judd,F,-0.7459452862276019,17,s18_the_ruins,False,4
273,Kimberly Alexander,F,-0.04128678683452734,29,s18_the_ruins,False,4
273,Melinda Collins,F,-0.2954160811205692,29,s18_the_ruins,False,4
273,Paula Meronek,F,0.1156467953428013,89,s18_the_ruins,False,4
273,Rachel Moyal,F,0.6531352768893105,46,s18_the_ruins,False,4
273,Rachel Robinson,F,0.6686103569082279,41,s18_the_ruins,False,4
273,Robin Hibbard,F,0.08164321991947308,67,s18_the_ruins,False,4
273,Ruthie Alcaide,F,-0.7410306672262544,12,s18_the_ruins,False,4
273,Sarah Rice,F,0.3861620577677894,5,s18_the_ruins,False,4
273,Shauvon Torres,F,-0.6836415068541585,16,s18_the_ruins,False,4
273,Susie Meister,F,0.21989637590096692,46,s18_the_ruins,False,4
273,Tonya Cooley,F,0.5960946786208703,36,s18_the_ruins,False,4
273,Tori Hall,F,0.676443220277969,52,s18_the_ruins,False,4
274,Abram Boise,M,0.625622346453247,22,s18_the_ruins,False,5
274,Ace Amerson,M,0.09259663054696943,12,s18_the_ruins,False,5
274,Adam King,M,0.31206960168273573,81,s18_the_ruins,False,5
274,Alex Smith,M,-0.3627556658553515,25,s18_the_ruins,False,5
274,Alton Williams,M,0.09259663054698258,12,s18_the_ruins,False,5
274,Big Easy Banks,M,0.24695075297003644,65,s18_the_ruins,False,5
274,Brad Fiorenza,M,0.626114217153703,96,s18_the_ruins,False,5
274,CT Tamburello,M,0.02558103468875014,53,s18_the_ruins,False,5
274,Cohutta Grindstaff,M,-0.3526514871503345,18,s18_the_ruins,False,5
274,Dan Walsh,M,-0.3092336237900495,12,s18_the_ruins,False,5
274,Danny Jamieson,M,-0.5282401970600096,38,s18_the_ruins,False,5
274,Darrell Taylor,M,0.5509219290485773,18,s18_the_ruins,False,5
274,Dave Malinosky,M,-0.6734390345782054,11,s18_the_ruins,False,5
274,Davis Mallory,M,-0.40171943715812386,37,s18_the_ruins,False,5
274,Derek McCray,M,-0.02787724847243443,77,s18_the_ruins,False,5
274,Derrick Kosinski,M,0.44583634475585887,66,s18_the_ruins,False,5
274,Dunbar Merrill,M,-0.4543305845883671,41,s18_the_ruins,False,5
274,Evan Starkman,M,0.8296413607866203,99,s18_the_ruins,False,5
274,Frank Roessler,M,1.1568652658410223,79,s18_the_ruins,False,5
274,Isaac Stout,M,-0.23844840349012578,22,s18_the_ruins,False,5
274,Johnny Bananas,M,0.22740125764543825,87,s18_the_ruins,False,5
274,Kenny Santucci,M,0.7034028167836411,94,s18_the_ruins,False,5
274,Landon Lueck,M,0.09651016449082134,30,s18_the_ruins,False,5
274,MJ Garrett,M,0.057596701825214466,78,s18_the_ruins,False,5
274,Mark Long,M,0.3931390770346088,28,s18_the_ruins,False,5
274,Nehemiah Clark,M,0.9435922928216377,80,s18_the_ruins,False,5
274,Nick Brown,M,-0.4893492337759151,26,s18_the_ruins,False,5
274,Ryan Kehoe,M,0.017980566431514064,124,s18_the_ruins,False,5
274,Syrus Yarbrough,M,-0.4210824739923718,6,s18_the_ruins,False,5
274,Timmy Beggy,M,-0.6673889216364186,7,s18_the_ruins,False,5
274,Tyler Duckworth,M,-0.1311857809103383,40,s18_the_ruins,False,5
274,Tyri Ballard-Brown,M,-0.4046635949631402,63,s18_the_ruins,False,5
274,Wes Bergmann,M,-0.3782346001335929,9,s18_the_ruins,False,5
274,Zach Mann,M,-0.32598446361063116,25,s18_the_ruins,False,5
274,Aneesa Ferreira,F,0.17592996971729183,32,s18_the_ruins,False,5
274,Angel Turlington,F,-0.41663972403537225,11,s18_the_ruins,False,5
274,Ashli Robson,F,-0.725116346804723,13,s18_the_ruins,False,5
274,Beth Stolarczyk,F,-0.6495089267522514,17,s18_the_ruins,False,5
274,Brittini Sherrod,F,0.6848250635148809,39,s18_the_ruins,False,5
274,Brooke LaBarbera,F,-0.17966841774039463,45,s18_the_ruins,False,5
274,Cara Zavaleta,F,-0.05804148726193348,9,s18_the_ruins,False,5
274,Casey Cooper,F,-0.33211623886222463,36,s18_the_ruins,False,5
274,Colie,F,-0.642137207366903,20,s18_the_ruins,False,5
274,Coral Smith,F,-0.21600937105247148,34,s18_the_ruins,False,5
274,Diem Brown,F,0.10148092862906197,58,s18_the_ruins,False,5
274,Evelyn Smith,F,0.6349169295160424,97,s18_the_ruins,False,5
274,Ibis Nieves,F,0.5384700100124635,16,s18_the_ruins,False,5
274,Janelle Casanave,F,0.5030157566541144,36,s18_the_ruins,False,5
274,Jenn Grijalva,F,0.059574367980391146,53,s18_the_ruins,False,5
274,Jillian Zoboroski,F,0.9777524173399129,56,s18_the_ruins,False,5
274,Johanna Botta,F,0.6745832333113941,64,s18_the_ruins,False,5
274,Katie Cooley,F,-0.33058010895749107,67,s18_the_ruins,False,5
274,KellyAnne Judd,F,-0.7369986445898862,17,s18_the_ruins,False,5
274,Kimberly Alexander,F,-0.025122379611998265,29,s18_the_ruins,False,5
274,Melinda Collins,F,-0.2939468069293026,29,s18_the_ruins,False,5
274,Paula Meronek,F,0.10033736090514589,81,s18_the_ruins,False,5
274,Rachel Moyal,F,0.6626052781792547,44,s18_the_ruins,False,5
274,Rachel Robinson,F,0.6792164371828997,41,s18_the_ruins,False,5
274,Robin Hibbard,F,0.08631005280631747,67,s18_the_ruins,False,5
274,Ruthie Alcaide,F,-0.7282489822306923,12,s18_the_ruins,False,5
274,Sarah Rice,F,0.3845874946216154,5,s18_the_ruins,False,5
274,Shauvon Torres,F,-0.6760574150280553,16,s18_the_ruins,False,5
274,Susie Meister,F,0.15784893988253382,43,s18_the_ruins,False,5
274,Tonya Cooley,F,0.6071498998226716,34,s18_the_ruins,False,5
274,Tori Hall,F,0.6781843436920594,52,s18_the_ruins,False,5
275,Abram Boise,M,0.6846741040626992,20,s18_the_ruins,False,6
275,Ace Amerson,M,0.15826050220910312,8,s18_the_ruins,False,6
275,Adam King,M,0.31965259096980475,83,s18_the_ruins,False,6
275,Alex Smith,M,-0.34877168703984923,25,s18_the_ruins,False,6
275,Alton Williams,M,0.15826050220899412,8,s18_the_ruins,False,6
275,Big Easy Banks,M,0.2611852102465796,65,s18_the_ruins,False,6
275,Brad Fiorenza,M,0.6283066090012963,98,s18_the_ruins,False,6
275,CT Tamburello,M,0.06261889605954775,49,s18_the_ruins,False,6
275,Cohutta Grindstaff,M,-0.2743042410887456,21,s18_the_ruins,False,6
275,Dan Walsh,M,-0.2760568640146521,12,s18_the_ruins,False,6
275,Danny Jamieson,M,-0.5002692735190077,38,s18_the_ruins,False,6
275,Darrell Taylor,M,0.4130724576443081,20,s18_the_ruins,False,6
275,Dave Malinosky,M,-0.6406525361546184,11,s18_the_ruins,False,6
275,Davis Mallory,M,-0.505800384132477,23,s18_the_ruins,False,6
275,Derek McCray,M,-0.017500996710512574,77,s18_the_ruins,False,6
275,Derrick Kosinski,M,0.4911876151089856,63,s18_the_ruins,False,6
275,Dunbar Merrill,M,-0.4426488492209603,43,s18_the_ruins,False,6
275,Evan Starkman,M,0.8283168677427191,101,s18_the_ruins,False,6
275,Frank Roessler,M,1.1723390571604118,79,s18_the_ruins,False,6
275,Isaac Stout,M,-0.23587910328469153,22,s18_the_ruins,False,6
275,Johnny Bananas,M,0.26640734384364345,90,s18_the_ruins,False,6
275,Kenny Santucci,M,0.7252882907637562,88,s18_the_ruins,False,6
275,Landon Lueck,M,0.09965461127363517,30,s18_the_ruins,False,6
275,MJ Garrett,M,0.0683220723247715,78,s18_the_ruins,False,6
275,Mark Long,M,0.3958884661496498,28,s18_the_ruins,False,6
275,Nehemiah Clark,M,0.9573168685280569,80,s18_the_ruins,False,6
275,Nick Brown,M,-0.47620770664347584,26,s18_the_ruins,False,6
275,Ryan Kehoe,M,0.040540888362250685,124,s18_the_ruins,False,6
275,Syrus Yarbrough,M,-1.0175222625163625,9,s18_the_ruins,False,6
275,Timmy Beggy,M,-0.6014218513819599,5,s18_the_ruins,False,6
275,Tyler Duckworth,M,-0.11648133055040691,40,s18_the_ruins,False,6
275,Tyri Ballard-Brown,M,-0.37051755051540985,61,s18_the_ruins,False,6
275,Wes Bergmann,M,-0.34334262750484323,9,s18_the_ruins,False,6
275,Zach Mann,M,-0.3116988958963403,25,s18_the_ruins,False,6
275,Aneesa Ferreira,F,0.17592996971729183,32,s18_the_ruins,False,6
275,Angel Turlington,F,-0.41663972403537225,11,s18_the_ruins,False,6
275,Ashli Robson,F,-0.725116346804723,13,s18_the_ruins,False,6
275,Beth Stolarczyk,F,-0.6495089267522514,17,s18_the_ruins,False,6
275,Brittini Sherrod,F,0.6848250635148809,39,s18_the_ruins,False,6
275,Brooke LaBarbera,F,-0.17966841774039463,45,s18_the_ruins,False,6
275,Cara Zavaleta,F,-0.05804148726193348,9,s18_the_ruins,False,6
275,Casey Cooper,F,-0.33211623886222463,36,s18_the_ruins,False,6
275,Colie,F,-0.642137207366903,20,s18_the_ruins,False,6
275,Coral Smith,F,-0.21600937105247148,34,s18_the_ruins,False,6
275,Diem Brown,F,0.10148092862906197,58,s18_the_ruins,False,6
275,Evelyn Smith,F,0.6349169295160424,97,s18_the_ruins,False,6
275,Ibis Nieves,F,0.5384700100124635,16,s18_the_ruins,False,6
275,Janelle Casanave,F,0.5030157566541144,36,s18_the_ruins,False,6
275,Jenn Grijalva,F,0.059574367980391146,53,s18_the_ruins,False,6
275,Jillian Zoboroski,F,0.9777524173399129,56,s18_the_ruins,False,6
275,Johanna Botta,F,0.6745832333113941,64,s18_the_ruins,False,6
275,Katie Cooley,F,-0.33058010895749107,67,s18_the_ruins,False,6
275,KellyAnne Judd,F,-0.7369986445898862,17,s18_the_ruins,False,6
275,Kimberly Alexander,F,-0.025122379611998265,29,s18_the_ruins,False,6
275,Melinda Collins,F,-0.2939468069293026,29,s18_the_ruins,False,6
275,Paula Meronek,F,0.10033736090514589,81,s18_the_ruins,False,6
275,Rachel Moyal,F,0.6626052781792547,44,s18_the_ruins,False,6
275,Rachel Robinson,F,0.6792164371828997,41,s18_the_ruins,False,6
275,Robin Hibbard,F,0.08631005280631747,67,s18_the_ruins,False,6
275,Ruthie Alcaide,F,-0.7282489822306923,12,s18_the_ruins,False,6
275,Sarah Rice,F,0.3845874946216154,5,s18_the_ruins,False,6
275,Shauvon Torres,F,-0.6760574150280553,16,s18_the_ruins,False,6
275,Susie Meister,F,0.15784893988253382,43,s18_the_ruins,False,6
275,Tonya Cooley,F,0.6071498998226716,34,s18_the_ruins,False,6
275,Tori Hall,F,0.6781843436920594,52,s18_the_ruins,False,6
276,Abram Boise,M,0.6809603727492592,20,s18_the_ruins,False,7
276,Ace Amerson,M,0.15089877724499862,8,s18_the_ruins,False,7
276,Adam King,M,0.32463617206840795,99,s18_the_ruins,False,7
276,Alex Smith,M,-0.35498529511594734,25,s18_the_ruins,False,7
276,Alton Williams,M,0.15089877724489612,8,s18_the_ruins,False,7
276,Big Easy Banks,M,0.2601550531910844,65,s18_the_ruins,False,7
276,Brad Fiorenza,M,0.6308249473139329,120,s18_the_ruins,False,7
276,CT Tamburello,M,0.060840833264091634,49,s18_the_ruins,False,7
276,Cohutta Grindstaff,M,-0.10303291802274425,41,s18_the_ruins,False,7
276,Dan Walsh,M,-0.28596040628268793,12,s18_the_ruins,False,7
276,Danny Jamieson,M,-0.43980658846713405,52,s18_the_ruins,False,7
276,Darrell Taylor,M,0.050459316308771665,28,s18_the_ruins,False,7
276,Dave Malinosky,M,-0.6521072247738412,11,s18_the_ruins,False,7
276,Davis Mallory,M,-0.5151280404610838,23,s18_the_ruins,False,7
276,Derek McCray,M,-0.023004111777040842,77,s18_the_ruins,False,7
276,Derrick Kosinski,M,0.4628784269230477,71,s18_the_ruins,False,7
276,Dunbar Merrill,M,-0.33264769711573244,59,s18_the_ruins,False,7
276,Evan Starkman,M,0.7999599929644966,109,s18_the_ruins,False,7
276,Frank Roessler,M,1.1686310014303807,79,s18_the_ruins,False,7
276,Isaac Stout,M,-0.23878716311324436,22,s18_the_ruins,False,7
276,Johnny Bananas,M,0.2721175301958996,106,s18_the_ruins,False,7
276,Kenny Santucci,M,0.7013214780655932,96,s18_the_ruins,False,7
276,Landon Lueck,M,0.0980031272986974,30,s18_the_ruins,False,7
276,MJ Garrett,M,0.07368113240165974,78,s18_the_ruins,False,7
276,Mark Long,M,0.39610276433151076,28,s18_the_ruins,False,7
276,Nehemiah Clark,M,0.9521595875240106,80,s18_the_ruins,False,7
276,Nick Brown,M,-0.4715434706677897,26,s18_the_ruins,False,7
276,Ryan Kehoe,M,0.040434725512461626,124,s18_the_ruins,False,7
276,Syrus Yarbrough,M,-0.919837913986494,9,s18_the_ruins,False,7
276,Timmy Beggy,M,-0.6087606128994678,5,s18_the_ruins,False,7
276,Tyler Duckworth,M,-0.12178886874611372,40,s18_the_ruins,False,7
276,Tyri Ballard-Brown,M,-0.37656854019074454,61,s18_the_ruins,False,7
276,Wes Bergmann,M,-0.28991541729359976,9,s18_the_ruins,False,7
276,Zach Mann,M,-0.3176626375458817,25,s18_the_ruins,False,7
276,Aneesa Ferreira,F,0.24980587718621353,29,s18_the_ruins,False,7
276,Angel Turlington,F,-0.41337123016985766,11,s18_the_ruins,False,7
276,Ashli Robson,F,-0.7229704136724663,13,s18_the_ruins,False,7
276,Beth Stolarczyk,F,-0.6435251686277096,17,s18_the_ruins,False,7
276,Brianna Taylor,F,-0.8195704513910043,9,s18_the_ruins,False,7
276,Brittini Sherrod,F,0.6924051684258798,39,s18_the_ruins,False,7
276,Brooke LaBarbera,F,-0.17068812451189883,45,s18_the_ruins,False,7
276,Cara Zavaleta,F,-0.04388136866058028,7,s18_the_ruins,False,7
276,Casey Cooper,F,0.052944914553953906,102,s18_the_ruins,False,7
276,Colie,F,-0.6457837605521565,20,s18_the_ruins,False,7
276,Coral Smith,F,-0.2083714878698225,34,s18_the_ruins,False,7
276,Diem Brown,F,0.07554934060522536,81,s18_the_ruins,False,7
276,Evelyn Smith,F,0.6284331245218943,103,s18_the_ruins,False,7
276,Ibis Nieves,F,-0.11101188827051443,30,s18_the_ruins,False,7
276,Janelle Casanave,F,0.5259724604585023,34,s18_the_ruins,False,7
276,Jenn Grijalva,F,0.07150133571769905,53,s18_the_ruins,False,7
276,Jillian Zoboroski,F,0.9931270392271556,56,s18_the_ruins,False,7
276,Johanna Botta,F,0.6349125934011135,90,s18_the_ruins,False,7
276,Katie Cooley,F,-0.36170413200759516,73,s18_the_ruins,False,7
276,KellyAnne Judd,F,-0.14326197518719944,59,s18_the_ruins,False,7
276,Kimberly Alexander,F,-0.1219791016295947,43,s18_the_ruins,False,7
276,Melinda Collins,F,-0.28302055916538915,29,s18_the_ruins,False,7
276,Paula Meronek,F,0.090863132267309,78,s18_the_ruins,False,7
276,Rachel Moyal,F,0.6876116570999578,42,s18_the_ruins,False,7
276,Rachel Robinson,F,0.6891661584716493,41,s18_the_ruins,False,7
276,Robin Hibbard,F,0.10848754900365264,67,s18_the_ruins,False,7
276,Ruthie Alcaide,F,-0.7472430780626121,12,s18_the_ruins,False,7
276,Sarah Rice,F,0.1150014702070059,27,s18_the_ruins,False,7
276,Shauvon Torres,F,-0.701078871986137,30,s18_the_ruins,False,7
276,Susie Meister,F,0.18460281340365428,85,s18_the_ruins,False,7
276,Tonya Cooley,F,0.5792851630153397,47,s18_the_ruins,False,7
276,Tori Hall,F,0.6972815755058983,52,s18_the_ruins,False,7
276,Veronica Portillo,F,-0.9394897613075649,18,s18_the_ruins,False,7
277,Abram Boise,M,-0.6405849742631082,11,s18_the_ruins,False,8
277,Adam King,M,0.35301884306329323,99,s18_the_ruins,False,8
277,Alex Smith,M,-0.33752600610466954,25,s18_the_ruins,False,8
277,Big Easy Banks,M,0.2856100133247094,65,s18_the_ruins,False,8
277,Brad Fiorenza,M,0.6619538687051333,120,s18_the_ruins,False,8
277,CT Tamburello,M,0.2298514007870108,44,s18_the_ruins,False,8
277,Cohutta Grindstaff,M,-0.05637118984859254,41,s18_the_ruins,False,8
277,Dan Walsh,M,-0.25838544390960666,12,s18_the_ruins,False,8
277,Danny Jamieson,M,-0.3604844871345834,47,s18_the_ruins,False,8
277,Darrell Taylor,M,0.07737648575476182,28,s18_the_ruins,False,8
277,Dave Malinosky,M,-0.640584974263069,11,s18_the_ruins,False,8
277,Davis Mallory,M,-0.41398974647340325,18,s18_the_ruins,False,8
277,Derek McCray,M,-0.0008134275337092419,77,s18_the_ruins,False,8
277,Derrick Kosinski,M,0.665160168185304,66,s18_the_ruins,False,8
277,Dunbar Merrill,M,-0.30873684119842115,59,s18_the_ruins,False,8
277,Evan Starkman,M,0.8320977000814246,109,s18_the_ruins,False,8
277,Frank Roessler,M,1.187766170310422,79,s18_the_ruins,False,8
277,Isaac Stout,M,-0.20506414736746853,22,s18_the_ruins,False,8
277,Johnny Bananas,M,0.29213903724529405,98,s18_the_ruins,False,8
277,Kenny Santucci,M,0.5062209661972992,87,s18_the_ruins,False,8
277,Landon Lueck,M,0.13089478086971332,30,s18_the_ruins,False,8
277,MJ Garrett,M,0.09558866417854964,78,s18_the_ruins,False,8
277,Mark Long,M,0.4321722269829959,28,s18_the_ruins,False,8
277,Nehemiah Clark,M,0.9727579420351292,80,s18_the_ruins,False,8
277,Nick Brown,M,-0.4509599937890003,26,s18_the_ruins,False,8
277,Ryan Kehoe,M,0.028251075923071804,124,s18_the_ruins,False,8
277,Syrus Yarbrough,M,-0.8829191952053266,9,s18_the_ruins,False,8
277,Tyler Duckworth,M,-0.10390908914520948,40,s18_the_ruins,False,8
277,Tyri Ballard-Brown,M,-0.30912376369102224,56,s18_the_ruins,False,8
277,Wes Bergmann,M,-0.26844877365615455,9,s18_the_ruins,False,8
277,Zach Mann,M,-0.30045562191927383,25,s18_the_ruins,False,8
277,Aneesa Ferreira,F,0.516986974100154,23,s18_the_ruins,False,8
277,Angel Turlington,F,-0.4752892692710757,11,s18_the_ruins,False,8
277,Ashli Robson,F,-0.7844061483896674,13,s18_the_ruins,False,8
277,Beth Stolarczyk,F,-0.6990008111953456,17,s18_the_ruins,False,8
277,Brianna Taylor,F,-0.4652489597108396,9,s18_the_ruins,False,8
277,Brittini Sherrod,F,0.7709410213615874,39,s18_the_ruins,False,8
277,Brooke LaBarbera,F,-0.17742706650612303,45,s18_the_ruins,False,8
277,Casey Cooper,F,0.027678390268014254,102,s18_the_ruins,False,8
277,Colie,F,-0.6874482500656224,14,s18_the_ruins,False,8
277,Coral Smith,F,-0.26028202359849334,34,s18_the_ruins,False,8
277,Diem Brown,F,0.029145487496543998,81,s18_the_ruins,False,8
277,Evelyn Smith,F,0.41010361785620814,97,s18_the_ruins,False,8
277,Ibis Nieves,F,-0.008220486850606978,30,s18_the_ruins,False,8
277,Janelle Casanave,F,-0.2749788020954664,27,s18_the_ruins,False,8
277,Jenn Grijalva,F,0.2100275551121187,47,s18_the_ruins,False,8
277,Jillian Zoboroski,F,0.8645433498085152,56,s18_the_ruins,False,8
277,Johanna Botta,F,0.5646422855768928,90,s18_the_ruins,False,8
277,Katie Cooley,F,-0.3362234960656487,73,s18_the_ruins,False,8
277,KellyAnne Judd,F,0.09728790491918822,60,s18_the_ruins,False,8
277,Kimberly Alexander,F,-0.03250615113271779,43,s18_the_ruins,False,8
277,Melinda Collins,F,-0.33354183454810304,29,s18_the_ruins,False,8
277,Paula Meronek,F,0.09005922541767915,71,s18_the_ruins,False,8
277,Rachel Moyal,F,0.8959699248184518,36,s18_the_ruins,False,8
277,Rachel Robinson,F,0.7421565822845196,41,s18_the_ruins,False,8
277,Robin Hibbard,F,0.05291647836563121,67,s18_the_ruins,False,8
277,Ruthie Alcaide,F,-0.644559938778862,12,s18_the_ruins,False,8
277,Sarah Rice,F,0.18192463052200297,27,s18_the_ruins,False,8
277,Shauvon Torres,F,-0.5401795007261431,30,s18_the_ruins,False,8
277,Susie Meister,F,0.6040829121209311,78,s18_the_ruins,False,8
277,Tonya Cooley,F,-0.20525434316014596,40,s18_the_ruins,False,8
277,Tori Hall,F,0.6480589562320013,52,s18_the_ruins,False,8
277,Veronica Portillo,F,-0.7819582141655788,18,s18_the_ruins,False,8
278,Abram Boise,M,-0.6566911884162947,11,s18_the_ruins,False,9
278,Adam King,M,0.23139920466571223,100,s18_the_ruins,False,9
278,Alex Smith,M,-0.39151606677767137,25,s18_the_ruins,False,9
278,Big Easy Banks,M,0.23725099399583613,65,s18_the_ruins,False,9
278,Brad Fiorenza,M,0.6158784224211743,120,s18_the_ruins,False,9
278,CT Tamburello,M,0.18186870332355998,44,s18_the_ruins,False,9
278,Cohutta Grindstaff,M,0.06900258207614522,41,s18_the_ruins,False,9
278,Dan Walsh,M,-0.28088288878947987,12,s18_the_ruins,False,9
278,Danny Jamieson,M,-0.41907569855326937,47,s18_the_ruins,False,9
278,Darrell Taylor,M,0.09462706156110084,28,s18_the_ruins,False,9
278,Dave Malinosky,M,-0.656691188416274,11,s18_the_ruins,False,9
278,Davis Mallory,M,-0.45808849759184755,18,s18_the_ruins,False,9
278,Derek McCray,M,-0.049474433871755936,77,s18_the_ruins,False,9
278,Derrick Kosinski,M,0.6774087958380074,66,s18_the_ruins,False,9
278,Dunbar Merrill,M,-0.3393542042159051,59,s18_the_ruins,False,9
278,Evan Starkman,M,0.7889665944238429,109,s18_the_ruins,False,9
278,Frank Roessler,M,1.135511161623153,79,s18_the_ruins,False,9
278,Isaac Stout,M,-0.25105354299310534,22,s18_the_ruins,False,9
278,Johnny Bananas,M,0.2717780122781513,98,s18_the_ruins,False,9
278,Kenny Santucci,M,0.48091741328332105,87,s18_the_ruins,False,9
278,Landon Lueck,M,0.08498571172332489,30,s18_the_ruins,False,9
278,MJ Garrett,M,0.047767795726801565,78,s18_the_ruins,False,9
278,Mark Long,M,0.38534368185739304,28,s18_the_ruins,False,9
278,Nehemiah Clark,M,0.9214395133464107,80,s18_the_ruins,False,9
278,Nick Brown,M,-0.47345274739347176,26,s18_the_ruins,False,9
278,Ryan Kehoe,M,-0.002908580767267107,124,s18_the_ruins,False,9
278,Syrus Yarbrough,M,0.020307844688228726,10,s18_the_ruins,False,9
278,Tyler Duckworth,M,-0.1574752264683751,40,s18_the_ruins,False,9
278,Tyri Ballard-Brown,M,-0.3474949863661089,56,s18_the_ruins,False,9
278,Wes Bergmann,M,-0.2286277560046133,9,s18_the_ruins,False,9
