ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
345,Veronica Portillo,F,-0.4111921558981219,21,s21_rivals,False,11
346,Abram Boise,M,0.0663483522183252,25,s21_rivals,False,12
346,Adam King,M,-0.06999312337643353,62,s21_rivals,False,12
346,Adam Royer,M,0.482590799143173,17,s21_rivals,False,12
346,Big Easy Banks,M,-0.26458760510334706,35,s21_rivals,False,12
346,Brad Fiorenza,M,0.8078453125415239,111,s21_rivals,False,12
346,Brandon Nelson,M,-0.04903884539020661,95,s21_rivals,False,12
346,CJ Koegel,M,-0.06767846816194946,35,s21_rivals,False,12
346,CT Tamburello,M,0.14911460955162778,37,s21_rivals,False,12
346,Chet Cannon,M,-0.7788515560211502,20,s21_rivals,False,12
346,Cohutta Grindstaff,M,0.3204917624060184,31,s21_rivals,False,12
346,Dan Walsh,M,-0.3732776319495494,25,s21_rivals,False,12
346,Danny Jamieson,M,-0.34775848100674833,46,s21_rivals,False,12
346,Darrell Taylor,M,0.15205648121387355,50,s21_rivals,False,12
346,Davis Mallory,M,-0.445739312622017,18,s21_rivals,False,12
346,Derek Chavez,M,-0.404700374029344,21,s21_rivals,False,12
346,Derek McCray,M,0.09054391430113563,19,s21_rivals,False,12
346,Derrick Kosinski,M,0.04670580191715387,63,s21_rivals,False,12
346,Dunbar Merrill,M,0.5199749773087958,76,s21_rivals,False,12
346,Evan Starkman,M,0.9668570055147723,66,s21_rivals,False,12
346,Isaac Stout,M,-0.23924015926268302,5,s21_rivals,False,12
346,JD Ordoñez,M,-0.42857781890830726,22,s21_rivals,False,12
346,Jeff Barr,M,-0.37899537252249305,22,s21_rivals,False,12
346,Johnny Bananas,M,-0.06016718016405788,67,s21_rivals,False,12
346,Kenny Santucci,M,0.575878286919016,87,s21_rivals,False,12
346,Landon Lueck,M,0.8231425135122514,55,s21_rivals,False,12
346,Leroy Garrett,M,0.4825907991431798,17,s21_rivals,False,12
346,Luke Wolfe,M,0.14649211169173224,69,s21_rivals,False,12
346,MJ Garrett,M,0.4777906501268298,32,s21_rivals,False,12
346,Mark Long,M,0.4975099068193202,22,s21_rivals,False,12
346,Michael Ross,M,-0.816929827690488,6,s21_rivals,False,12
346,Nehemiah Clark,M,-0.24248101791868543,18,s21_rivals,False,12
346,Nick Brown,M,-0.6137403567433074,10,s21_rivals,False,12
346,Noor Jehangir,M,0.11476732444840539,33,s21_rivals,False,12
346,Pete Connolly,M,0.4619743715480298,51,s21_rivals,False,12
346,Ryan Kehoe,M,-0.47205241030859985,37,s21_rivals,False,12
346,Syrus Yarbrough,M,-0.036881527268049864,10,s21_rivals,False,12
346,Ty Ruff,M,-0.4953064129083146,30,s21_rivals,False,12
346,Tyler Duckworth,M,0.74445303082461,39,s21_rivals,False,12
346,Tyri Ballard-Brown,M,-0.7917539007011526,6,s21_rivals,False,12
346,Vinny Foti,M,-0.3817019399257431,44,s21_rivals,False,12
346,Wes Bergmann,M,-0.16767468916714612,42,s21_rivals,False,12
346,Aneesa Ferreira,F,0.2906821862704145,21,s21_rivals,False,12
346,Ayiiia Elizarrarás,F,-0.5601951644139066,22,s21_rivals,False,12
346,Brianna Taylor,F,-0.499413666676499,11,s21_rivals,False,12
346,Brittini Sherrod,F,0.7300745930944852,22,s21_rivals,False,12
346,Camila Nakagawa,F,-0.36933053184629694,23,s21_rivals,False,12
346,Cara Maria Sorbello,F,0.3278765361613465,47,s21_rivals,False,12
346,Carley Johnson,F,0.9989233815519539,44,s21_rivals,False,12
346,Casey Cooper,F,0.4798531445588913,72,s21_rivals,False,12
346,Diem Brown,F,-0.049135360139728905,43,s21_rivals,False,12
346,Emilee Fitzpatrick,F,-0.8536398546894577,13,s21_rivals,False,12
346,Emily Schromm,F,0.003910879881705034,33,s21_rivals,False,12
346,Evelyn Smith,F,0.19994720109284767,88,s21_rivals,False,12
346,Ibis Nieves,F,-0.39727966894755135,33,s21_rivals,False,12
346,Jasmine Reynaud,F,0.40829917764014334,16,s21_rivals,False,12
346,Jenn Grijalva,F,-0.016521726991140965,65,s21_rivals,False,12
346,Jillian Zoboroski,F,0.51803845524515,51,s21_rivals,False,12
346,Johanna Botta,F,-0.08832467813573366,32,s21_rivals,False,12
346,Jonna Mannion,F,0.4082991776401405,16,s21_rivals,False,12
346,Katelynn Cusanelli,F,-0.3185508422458303,39,s21_rivals,False,12
346,Katie Cooley,F,-0.33404137531600203,54,s21_rivals,False,12
346,KellyAnne Judd,F,0.7806797499727794,60,s21_rivals,False,12
346,Kimberly Alexander,F,-0.24873027271406373,28,s21_rivals,False,12
346,Laurel Stucky,F,0.6235881873357676,68,s21_rivals,False,12
346,Mandi Moyer,F,-0.5543688695758634,44,s21_rivals,False,12
346,Melinda Collins,F,-0.5105285850393925,23,s21_rivals,False,12
346,Paula Meronek,F,-0.24898018071323214,65,s21_rivals,False,12
346,Rachel Robinson,F,1.0670646545509361,14,s21_rivals,False,12
346,Robin Hibbard,F,-0.7129213285090135,7,s21_rivals,False,12
346,Ruthie Alcaide,F,-0.6807937747692999,6,s21_rivals,False,12
346,Sandy Kang,F,-0.28320247314412167,23,s21_rivals,False,12
346,Sarah Rice,F,0.4299895900093249,84,s21_rivals,False,12
346,Shauvon Torres,F,-0.5775567817171453,38,s21_rivals,False,12
346,Susie Meister,F,0.48423722826969195,80,s21_rivals,False,12
346,Sydney Walker,F,0.0022233382312151634,35,s21_rivals,False,12
346,Theresa Jones,F,-0.47353639483176097,57,s21_rivals,False,12
346,Tonya Cooley,F,-0.018555132173618732,21,s21_rivals,False,12
346,Tori Hall,F,0.7573023308412081,38,s21_rivals,False,12
346,Veronica Portillo,F,-0.4113236277302943,21,s21_rivals,False,12
347,Abram Boise,M,0.11070262879227959,25,s21_rivals,False,13
347,Adam King,M,-0.0839277352251046,66,s21_rivals,False,13
347,Adam Royer,M,0.1960102692954687,23,s21_rivals,False,13
347,Big Easy Banks,M,-0.23617682293881578,35,s21_rivals,False,13
347,Brad Fiorenza,M,0.8045853173360425,109,s21_rivals,False,13
347,Brandon Nelson,M,-0.025464060004583178,101,s21_rivals,False,13
347,CJ Koegel,M,-0.03846232346869855,35,s21_rivals,False,13
347,CT Tamburello,M,0.08490170431472363,41,s21_rivals,False,13
347,Chet Cannon,M,-0.7304991892178104,20,s21_rivals,False,13
347,Cohutta Grindstaff,M,0.36565560000388314,31,s21_rivals,False,13
347,Dan Walsh,M,-0.3222123045602195,25,s21_rivals,False,13
347,Danny Jamieson,M,-0.314508287373657,46,s21_rivals,False,13
347,Darrell Taylor,M,0.18715186712829732,50,s21_rivals,False,13
347,Davis Mallory,M,-0.45266629105536327,20,s21_rivals,False,13
347,Derek Chavez,M,-0.3664201300187513,21,s21_rivals,False,13
347,Derek McCray,M,0.08305194389129493,17,s21_rivals,False,13
347,Derrick Kosinski,M,0.08752896966539588,63,s21_rivals,False,13
347,Dunbar Merrill,M,0.6020782766571219,63,s21_rivals,False,13
347,Evan Starkman,M,0.9344601015759401,70,s21_rivals,False,13
347,Isaac Stout,M,-0.25579218079907995,5,s21_rivals,False,13
347,JD Ordoñez,M,-0.3904276663227688,22,s21_rivals,False,13
347,Jeff Barr,M,-0.3477083154420561,22,s21_rivals,False,13
347,Johnny Bananas,M,0.09685550050889803,93,s21_rivals,False,13
347,Kenny Santucci,M,0.6032288143627125,104,s21_rivals,False,13
347,Landon Lueck,M,0.8549130048867187,53,s21_rivals,False,13
347,Leroy Garrett,M,0.19601026929546964,23,s21_rivals,False,13
347,Luke Wolfe,M,0.18644259865174348,69,s21_rivals,False,13
347,MJ Garrett,M,0.12013670867843788,19,s21_rivals,False,13
347,Mark Long,M,0.4806687865826651,20,s21_rivals,False,13
347,Michael Ross,M,-0.7767994088092642,12,s21_rivals,False,13
347,Nehemiah Clark,M,-0.29442390558200704,22,s21_rivals,False,13
347,Nick Brown,M,-0.59197459709164,10,s21_rivals,False,13
347,Noor Jehangir,M,0.13920531869474123,33,s21_rivals,False,13
347,Pete Connolly,M,0.4912282227330833,51,s21_rivals,False,13
347,Ryan Kehoe,M,-0.5109479423487769,35,s21_rivals,False,13
347,Syrus Yarbrough,M,-0.013301917779854558,10,s21_rivals,False,13
347,Ty Ruff,M,-0.47240257988961054,36,s21_rivals,False,13
347,Tyler Duckworth,M,0.7910667609414035,65,s21_rivals,False,13
347,Tyri Ballard-Brown,M,-0.7497010701076906,10,s21_rivals,False,13
347,Vinny Foti,M,-0.3477714975872772,44,s21_rivals,False,13
347,Wes Bergmann,M,-0.09429443837329153,59,s21_rivals,False,13
347,Aneesa Ferreira,F,0.2937412630390159,21,s21_rivals,False,13
347,Ayiiia Elizarrarás,F,-0.5526877645598339,22,s21_rivals,False,13
347,Brianna Taylor,F,-0.49719927000012104,11,s21_rivals,False,13
347,Brittini Sherrod,F,0.7350643096310392,22,s21_rivals,False,13
347,Camila Nakagawa,F,-0.3649506370113344,23,s21_rivals,False,13
347,Cara Maria Sorbello,F,0.33277289628540035,49,s21_rivals,False,13
347,Carley Johnson,F,1.0053398016116157,44,s21_rivals,False,13
347,Casey Cooper,F,0.4824746691017285,72,s21_rivals,False,13
347,Diem Brown,F,-0.042842255106400225,43,s21_rivals,False,13
347,Emilee Fitzpatrick,F,-0.846957443213463,13,s21_rivals,False,13
347,Emily Schromm,F,0.01068852025572247,33,s21_rivals,False,13
347,Evelyn Smith,F,0.19699365218387194,90,s21_rivals,False,13
347,Ibis Nieves,F,-0.39380690025807263,33,s21_rivals,False,13
347,Jasmine Reynaud,F,0.4374126095272625,19,s21_rivals,False,13
347,Jenn Grijalva,F,0.00520688288171991,73,s21_rivals,False,13
347,Jillian Zoboroski,F,0.5252017339917805,51,s21_rivals,False,13
347,Johanna Botta,F,-0.08589373589055169,32,s21_rivals,False,13
347,Jonna Mannion,F,0.1966016366674829,18,s21_rivals,False,13
347,Katelynn Cusanelli,F,-0.37745591518944216,42,s21_rivals,False,13
347,Katie Cooley,F,-0.3287699352674882,54,s21_rivals,False,13
347,KellyAnne Judd,F,0.7832064398383578,60,s21_rivals,False,13
347,Kimberly Alexander,F,-0.242386329318248,28,s21_rivals,False,13
347,Laurel Stucky,F,0.6257325146550352,70,s21_rivals,False,13
347,Mandi Moyer,F,-0.475652235432558,52,s21_rivals,False,13
347,Melinda Collins,F,-0.5027039100394585,23,s21_rivals,False,13
347,Paula Meronek,F,-0.2529790110466431,67,s21_rivals,False,13
347,Rachel Robinson,F,1.0719834765720628,14,s21_rivals,False,13
347,Robin Hibbard,F,-0.7151333082880381,7,s21_rivals,False,13
347,Ruthie Alcaide,F,-0.67563683584641,6,s21_rivals,False,13
347,Sandy Kang,F,-0.2763765816194836,23,s21_rivals,False,13
347,Sarah Rice,F,0.4305233644393343,86,s21_rivals,False,13
347,Shauvon Torres,F,-0.5726199180067948,38,s21_rivals,False,13
347,Susie Meister,F,0.48690763044914226,80,s21_rivals,False,13
347,Sydney Walker,F,0.008758610560327873,35,s21_rivals,False,13
347,Theresa Jones,F,-0.46643741272554823,57,s21_rivals,False,13
347,Tonya Cooley,F,-0.014980791952150832,21,s21_rivals,False,13
347,Tori Hall,F,0.7656106343504598,38,s21_rivals,False,13
347,Veronica Portillo,F,-0.4090134716833658,21,s21_rivals,False,13
348,Abram Boise,M,0.11757573283995382,25,s21_rivals,False,14
348,Adam King,M,-0.07032949873575538,64,s21_rivals,False,14
348,Adam Royer,M,0.20616546611995612,23,s21_rivals,False,14
348,Big Easy Banks,M,-0.23080483417584477,35,s21_rivals,False,14
348,Brad Fiorenza,M,0.8085189539439237,107,s21_rivals,False,14
348,Brandon Nelson,M,-0.016245951953161173,101,s21_rivals,False,14
348,CJ Koegel,M,-0.023843491083595465,35,s21_rivals,False,14
348,CT Tamburello,M,0.11029118028146266,39,s21_rivals,False,14
348,Chet Cannon,M,-0.722857130108442,20,s21_rivals,False,14
348,Cohutta Grindstaff,M,0.3744319946404107,31,s21_rivals,False,14
348,Dan Walsh,M,-0.31528747982091543,25,s21_rivals,False,14
348,Danny Jamieson,M,-0.30299703558570534,46,s21_rivals,False,14
348,Darrell Taylor,M,0.19817272309183415,50,s21_rivals,False,14
348,Davis Mallory,M,-0.4511405164147296,18,s21_rivals,False,14
348,Derek Chavez,M,-0.35887114772467205,21,s21_rivals,False,14
348,Derek McCray,M,-0.25991148754485943,5,s21_rivals,False,14
348,Derrick Kosinski,M,0.09490795119780604,63,s21_rivals,False,14
348,Dunbar Merrill,M,0.6083978451476942,63,s21_rivals,False,14
348,Evan Starkman,M,0.9182905447536411,58,s21_rivals,False,14
348,Isaac Stout,M,-0.25991148754485954,5,s21_rivals,False,14
348,JD Ordoñez,M,-0.3828587479204344,22,s21_rivals,False,14
348,Jeff Barr,M,-0.33532142763169565,22,s21_rivals,False,14
348,Johnny Bananas,M,0.10431743832304345,93,s21_rivals,False,14
348,Kenny Santucci,M,0.6144759951114583,104,s21_rivals,False,14
348,Landon Lueck,M,0.8753680937714736,51,s21_rivals,False,14
348,Leroy Garrett,M,0.20616546611995343,23,s21_rivals,False,14
348,Luke Wolfe,M,0.1957484677446993,69,s21_rivals,False,14
348,MJ Garrett,M,0.14097280211142635,17,s21_rivals,False,14
348,Mark Long,M,0.47882499484632157,18,s21_rivals,False,14
348,Michael Ross,M,-0.7643102315237864,12,s21_rivals,False,14
348,Nehemiah Clark,M,-0.29138242740463083,20,s21_rivals,False,14
348,Nick Brown,M,-0.5903976895086618,10,s21_rivals,False,14
348,Noor Jehangir,M,0.15199628706645474,33,s21_rivals,False,14
348,Pete Connolly,M,0.5039068858554463,51,s21_rivals,False,14
348,Ryan Kehoe,M,-0.5008181867325455,33,s21_rivals,False,14
348,Syrus Yarbrough,M,-0.0031509519798423114,10,s21_rivals,False,14
348,Ty Ruff,M,-0.46437511612716686,36,s21_rivals,False,14
348,Tyler Duckworth,M,0.7990795504527222,65,s21_rivals,False,14
348,Tyri Ballard-Brown,M,-0.7393417962488793,10,s21_rivals,False,14
348,Vinny Foti,M,-0.3381524577598942,44,s21_rivals,False,14
348,Wes Bergmann,M,-0.08529927988960448,59,s21_rivals,False,14
348,Aneesa Ferreira,F,0.2853675322743337,21,s21_rivals,False,14
348,Ayiiia Elizarrarás,F,-0.5665994304913001,22,s21_rivals,False,14
348,Brianna Taylor,F,-0.5205796160706417,11,s21_rivals,False,14
348,Brittini Sherrod,F,0.7247993831449018,22,s21_rivals,False,14
348,Camila Nakagawa,F,-0.374244945120362,23,s21_rivals,False,14
348,Cara Maria Sorbello,F,0.3257221734506197,49,s21_rivals,False,14
348,Carley Johnson,F,1.0033963894384792,44,s21_rivals,False,14
348,Casey Cooper,F,0.46160659604638116,72,s21_rivals,False,14
348,Diem Brown,F,-0.05871889116282726,43,s21_rivals,False,14
348,Emilee Fitzpatrick,F,-0.8594767516546569,13,s21_rivals,False,14
348,Emily Schromm,F,-0.002145164558443102,33,s21_rivals,False,14
348,Evelyn Smith,F,0.19432172466223552,90,s21_rivals,False,14
348,Ibis Nieves,F,-0.4143878156673967,33,s21_rivals,False,14
348,Jasmine Reynaud,F,0.8076223357555546,20,s21_rivals,False,14
348,Jenn Grijalva,F,-0.0018161484121995328,73,s21_rivals,False,14
348,Jillian Zoboroski,F,0.5227488180236546,51,s21_rivals,False,14
348,Johanna Botta,F,-0.10831004167911817,32,s21_rivals,False,14
348,Jonna Mannion,F,0.1940156872903786,18,s21_rivals,False,14
348,Katelynn Cusanelli,F,-0.30742842133142523,42,s21_rivals,False,14
348,Katie Cooley,F,-0.3452603814519673,54,s21_rivals,False,14
348,KellyAnne Judd,F,0.7660002429708732,60,s21_rivals,False,14
348,Kimberly Alexander,F,-0.25790908320557526,28,s21_rivals,False,14
348,Laurel Stucky,F,0.6190913754320649,70,s21_rivals,False,14
348,Mandi Moyer,F,-0.47857807678578707,52,s21_rivals,False,14
348,Melinda Collins,F,-0.5158493381914518,23,s21_rivals,False,14
348,Paula Meronek,F,-0.256830978979686,67,s21_rivals,False,14
348,Rachel Robinson,F,1.0617612266075116,14,s21_rivals,False,14
348,Robin Hibbard,F,-0.7167934849626585,7,s21_rivals,False,14
348,Ruthie Alcaide,F,-0.6876732833139482,6,s21_rivals,False,14
348,Sandy Kang,F,-0.2784791980557934,23,s21_rivals,False,14
348,Sarah Rice,F,0.3944036901859638,87,s21_rivals,False,14
348,Shauvon Torres,F,-0.587260768049846,38,s21_rivals,False,14
348,Susie Meister,F,0.465814839487463,80,s21_rivals,False,14
348,Sydney Walker,F,0.0069883341218834605,35,s21_rivals,False,14
348,Theresa Jones,F,-0.4730711285094498,57,s21_rivals,False,14
348,Tonya Cooley,F,-0.03602907866554759,21,s21_rivals,False,14
348,Tori Hall,F,0.7536469842857879,38,s21_rivals,False,14
348,Veronica Portillo,F,-0.43050802086692835,21,s21_rivals,False,14
349,Abram Boise,M,0.11293544399597683,25,s21_rivals,False,15
349,Adam King,M,-0.05653603830171672,62,s21_rivals,False,15
349,Adam Royer,M,0.2145915229848749,23,s21_rivals,False,15
349,Big Easy Banks,M,-0.23319948728757134,35,s21_rivals,False,15
349,Brad Fiorenza,M,0.7903284069203207,96,s21_rivals,False,15
349,Brandon Nelson,M,-0.017153199093787513,101,s21_rivals,False,15
349,CJ Koegel,M,-0.01780569771466182,35,s21_rivals,False,15
349,CT Tamburello,M,0.14147748586528636,37,s21_rivals,False,15
349,Chet Cannon,M,-0.725346318846253,20,s21_rivals,False,15
349,Cohutta Grindstaff,M,0.3783884530385877,31,s21_rivals,False,15
349,Dan Walsh,M,-0.31922835899503404,25,s21_rivals,False,15
349,Danny Jamieson,M,-0.29949128809965325,46,s21_rivals,False,15
349,Darrell Taylor,M,0.20174427952856672,50,s21_rivals,False,15
349,Davis Mallory,M,-0.4446096738208563,16,s21_rivals,False,15
349,Derek Chavez,M,-0.3627358531285938,21,s21_rivals,False,15
349,Derek McCray,M,-0.2600030353950036,5,s21_rivals,False,15
349,Derrick Kosinski,M,0.09310911352438399,63,s21_rivals,False,15
349,Dunbar Merrill,M,0.6065059751058665,63,s21_rivals,False,15
349,Evan Starkman,M,0.9306793668794703,56,s21_rivals,False,15
349,Isaac Stout,M,-0.2600030353950021,5,s21_rivals,False,15
349,JD Ordoñez,M,-0.3866819115213181,22,s21_rivals,False,15
349,Jeff Barr,M,-0.332051289828458,22,s21_rivals,False,15
349,Johnny Bananas,M,0.10486708188348823,93,s21_rivals,False,15
349,Kenny Santucci,M,0.6182252603464591,104,s21_rivals,False,15
349,Landon Lueck,M,0.8887013909179673,49,s21_rivals,False,15
349,Leroy Garrett,M,0.21459152298487355,23,s21_rivals,False,15
349,Luke Wolfe,M,0.19490758256683544,69,s21_rivals,False,15
349,MJ Garrett,M,0.026174577575682027,6,s21_rivals,False,15
349,Mark Long,M,0.48822180499082674,16,s21_rivals,False,15
349,Michael Ross,M,-0.7548381023192645,12,s21_rivals,False,15
349,Nehemiah Clark,M,-0.2758507221398206,18,s21_rivals,False,15
349,Nick Brown,M,-0.5890712182065307,10,s21_rivals,False,15
349,Noor Jehangir,M,0.15483523375048988,33,s21_rivals,False,15
349,Pete Connolly,M,0.5076063272881353,51,s21_rivals,False,15
349,Ryan Kehoe,M,-0.5139653292682621,31,s21_rivals,False,15
349,Syrus Yarbrough,M,0.004521575204146975,10,s21_rivals,False,15
349,Ty Ruff,M,-0.46687826861111414,36,s21_rivals,False,15
349,Tyler Duckworth,M,0.7980102577799504,65,s21_rivals,False,15
349,Tyri Ballard-Brown,M,-0.7350143748129748,10,s21_rivals,False,15
349,Vinny Foti,M,-0.33823163573636883,44,s21_rivals,False,15
349,Wes Bergmann,M,-0.08172782460994348,59,s21_rivals,False,15
349,Aneesa Ferreira,F,0.28181906277694013,21,s21_rivals,False,15
349,Ayiiia Elizarrarás,F,-0.5720590766540979,22,s21_rivals,False,15
349,Brianna Taylor,F,-0.5258193603503376,11,s21_rivals,False,15
349,Brittini Sherrod,F,0.7206224618945736,22,s21_rivals,False,15
349,Camila Nakagawa,F,-0.37870198285346934,23,s21_rivals,False,15
349,Cara Maria Sorbello,F,0.32045653722902007,49,s21_rivals,False,15
349,Carley Johnson,F,0.9951955898794207,44,s21_rivals,False,15
349,Casey Cooper,F,0.45647810380772935,72,s21_rivals,False,15
349,Diem Brown,F,-0.06367561307642149,43,s21_rivals,False,15
349,Emilee Fitzpatrick,F,-0.8648195522884464,13,s21_rivals,False,15
349,Emily Schromm,F,-0.007380930096264655,33,s21_rivals,False,15
349,Evelyn Smith,F,0.19024992146374442,90,s21_rivals,False,15
349,Ibis Nieves,F,-0.41950841224160584,33,s21_rivals,False,15
349,Jasmine Reynaud,F,0.7872160976269503,20,s21_rivals,False,15
349,Jenn Grijalva,F,-0.007771827084927499,73,s21_rivals,False,15
349,Jillian Zoboroski,F,0.5145750683992055,51,s21_rivals,False,15
349,Johanna Botta,F,-0.11351221916857332,32,s21_rivals,False,15
349,Jonna Mannion,F,0.4472177101900613,19,s21_rivals,False,15
349,Katelynn Cusanelli,F,-0.35307344263736234,43,s21_rivals,False,15
349,Katie Cooley,F,-0.35042766880371373,54,s21_rivals,False,15
349,KellyAnne Judd,F,0.76105070319655,60,s21_rivals,False,15
349,Kimberly Alexander,F,-0.26280485052759905,28,s21_rivals,False,15
349,Laurel Stucky,F,0.6127519793718745,70,s21_rivals,False,15
349,Mandi Moyer,F,-0.4827948523624453,52,s21_rivals,False,15
349,Melinda Collins,F,-0.5213186122449094,23,s21_rivals,False,15
349,Paula Meronek,F,-0.26010964449402785,67,s21_rivals,False,15
349,Rachel Robinson,F,1.057606464759409,14,s21_rivals,False,15
349,Robin Hibbard,F,-0.7178507343466666,7,s21_rivals,False,15
349,Ruthie Alcaide,F,-0.6920193921104772,6,s21_rivals,False,15
349,Sandy Kang,F,-0.2868256537962155,23,s21_rivals,False,15
349,Sarah Rice,F,0.38859959684936435,87,s21_rivals,False,15
349,Shauvon Torres,F,-0.5921934705177492,38,s21_rivals,False,15
349,Susie Meister,F,0.46067006116708453,80,s21_rivals,False,15
349,Sydney Walker,F,-0.0015017475614536023,35,s21_rivals,False,15
349,Theresa Jones,F,-0.4786005885450769,57,s21_rivals,False,15
349,Tonya Cooley,F,-0.041184403673548815,21,s21_rivals,False,15
349,Tori Hall,F,0.748422948894635,38,s21_rivals,False,15
349,Veronica Portillo,F,-0.4356609352148196,21,s21_rivals,False,15
350,Abram Boise,M,0.1098643443102355,25,s21_rivals,False,16
350,Adam King,M,-0.05368009101679784,60,s21_rivals,False,16
350,Adam Royer,M,0.21650710122635422,23,s21_rivals,False,16
350,Big Easy Banks,M,-0.23543119236489268,33,s21_rivals,False,16
350,Brad Fiorenza,M,0.7740566632083269,68,s21_rivals,False,16
350,Brandon Nelson,M,-0.01808332094983194,101,s21_rivals,False,16
350,CJ Koegel,M,-0.014263340194593443,35,s21_rivals,False,16
350,CT Tamburello,M,0.15442080412132383,35,s21_rivals,False,16
350,Chet Cannon,M,-0.7277082252337995,20,s21_rivals,False,16
350,Cohutta Grindstaff,M,0.37883528980935327,31,s21_rivals,False,16
350,Dan Walsh,M,-0.32057377307162976,25,s21_rivals,False,16
350,Danny Jamieson,M,-0.2978943338768743,46,s21_rivals,False,16
350,Darrell Taylor,M,0.20304855969812732,50,s21_rivals,False,16
350,Davis Mallory,M,-0.4485509786720595,14,s21_rivals,False,16
350,Derek Chavez,M,-0.36536090296511337,21,s21_rivals,False,16
350,Derrick Kosinski,M,0.09126384845918034,63,s21_rivals,False,16
350,Dunbar Merrill,M,0.6109109489660469,61,s21_rivals,False,16
350,Evan Starkman,M,0.9376315513074184,54,s21_rivals,False,16
350,JD Ordoñez,M,-0.38928364711711444,22,s21_rivals,False,16
350,Jeff Barr,M,-0.33030763944725644,22,s21_rivals,False,16
350,Johnny Bananas,M,0.10383718592092002,93,s21_rivals,False,16
350,Kenny Santucci,M,0.6195353567675785,104,s21_rivals,False,16
350,Landon Lueck,M,0.8968588527503036,47,s21_rivals,False,16
350,Leroy Garrett,M,0.21650710122635228,23,s21_rivals,False,16
350,Luke Wolfe,M,0.19402553292591118,69,s21_rivals,False,16
350,Mark Long,M,0.49396510166539515,14,s21_rivals,False,16
350,Michael Ross,M,-0.7522408391462432,12,s21_rivals,False,16
350,Nehemiah Clark,M,-0.2760694696443754,16,s21_rivals,False,16
350,Nick Brown,M,-0.6049846063887198,8,s21_rivals,False,16
350,Noor Jehangir,M,0.1567857195166058,33,s21_rivals,False,16
350,Pete Connolly,M,0.5096534775117716,51,s21_rivals,False,16
350,Ryan Kehoe,M,-0.5160652141879303,29,s21_rivals,False,16
350,Syrus Yarbrough,M,0.005976271328228266,10,s21_rivals,False,16
350,Ty Ruff,M,-0.46895941805034685,36,s21_rivals,False,16
350,Tyler Duckworth,M,0.796631973759841,65,s21_rivals,False,16
350,Tyri Ballard-Brown,M,-0.7345911347825569,10,s21_rivals,False,16
350,Vinny Foti,M,-0.3386620675661566,44,s21_rivals,False,16
350,Wes Bergmann,M,-0.08274561148499299,59,s21_rivals,False,16
350,Aneesa Ferreira,F,0.2808080168880077,18,s21_rivals,False,16
350,Ayiiia Elizarrarás,F,-0.5767143931688035,22,s21_rivals,False,16
350,Brianna Taylor,F,-0.558245374523513,11,s21_rivals,False,16
350,Brittini Sherrod,F,0.7098663008266803,12,s21_rivals,False,16
350,Camila Nakagawa,F,-0.37884382108565134,23,s21_rivals,False,16
350,Cara Maria Sorbello,F,0.32346744184642656,49,s21_rivals,False,16
350,Carley Johnson,F,0.9997160742531642,44,s21_rivals,False,16
350,Casey Cooper,F,0.4237783586561038,72,s21_rivals,False,16
350,Diem Brown,F,-0.20550046562011737,33,s21_rivals,False,16
350,Emilee Fitzpatrick,F,-0.8673345541760605,13,s21_rivals,False,16
350,Emily Schromm,F,-0.009383065056807157,33,s21_rivals,False,16
350,Evelyn Smith,F,0.19078830703544153,90,s21_rivals,False,16
350,Ibis Nieves,F,-0.4458121975445597,33,s21_rivals,False,16
350,Jasmine Reynaud,F,0.7998805192785202,20,s21_rivals,False,16
350,Jenn Grijalva,F,-0.007478146049950367,71,s21_rivals,False,16
350,Jillian Zoboroski,F,0.5190456051714059,51,s21_rivals,False,16
350,Johanna Botta,F,-0.14719433597363757,32,s21_rivals,False,16
350,Jonna Mannion,F,0.7998805192785202,20,s21_rivals,False,16
350,Katelynn Cusanelli,F,-0.29031762877931316,43,s21_rivals,False,16
350,Katie Cooley,F,-0.361321788855051,54,s21_rivals,False,16
350,KellyAnne Judd,F,0.7296676185827035,60,s21_rivals,False,16
350,Kimberly Alexander,F,-0.2687746551566843,26,s21_rivals,False,16
350,Laurel Stucky,F,0.6148673574019988,70,s21_rivals,False,16
350,Mandi Moyer,F,-0.4779763049626396,52,s21_rivals,False,16
350,Melinda Collins,F,-0.5241219788368688,23,s21_rivals,False,16
350,Paula Meronek,F,-0.25180930934983625,65,s21_rivals,False,16
350,Rachel Robinson,F,1.0735026644629497,12,s21_rivals,False,16
350,Robin Hibbard,F,-0.7106424249656161,7,s21_rivals,False,16
350,Sandy Kang,F,-0.28213882743206603,23,s21_rivals,False,16
350,Sarah Rice,F,0.35743094121458735,88,s21_rivals,False,16
350,Shauvon Torres,F,-0.5831958705979295,35,s21_rivals,False,16
350,Susie Meister,F,0.42710670097630743,80,s21_rivals,False,16
350,Sydney Walker,F,0.003355136759695476,35,s21_rivals,False,16
350,Theresa Jones,F,-0.4757558822163132,57,s21_rivals,False,16
350,Tonya Cooley,F,-0.11113337638804457,21,s21_rivals,False,16
350,Tori Hall,F,0.7556888216377903,36,s21_rivals,False,16
350,Veronica Portillo,F,-0.4685405119635179,21,s21_rivals,False,16
351,Abram Boise,M,0.10635601502359047,25,s21_rivals,False,17
351,Adam King,M,0.2327435610012718,63,s21_rivals,False,17
