ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
133,David Burns,M,0.17004498418346056,42,s10_the_inferno_ii,False,17
133,David Edwards,M,-0.694560888856438,19,s10_the_inferno_ii,False,17
133,Derrick Kosinski,M,-0.37690609467755404,57,s10_the_inferno_ii,False,17
133,Eric Jones,M,-0.6945608888564413,19,s10_the_inferno_ii,False,17
133,Eric Nies,M,0.2966783147920417,101,s10_the_inferno_ii,False,17
133,Frank Roessler,M,0.052078447579700336,42,s10_the_inferno_ii,False,17
133,Jacquese Smith,M,-0.6981805537784713,8,s10_the_inferno_ii,False,17
133,Jake Bronstein,M,0.018389031967559918,33,s10_the_inferno_ii,False,17
133,James Orlando,M,0.3053034842258917,48,s10_the_inferno_ii,False,17
133,Jamie Murray,M,0.6264925058682592,46,s10_the_inferno_ii,False,17
133,Jeremy Blossom,M,-0.10420191746070814,18,s10_the_inferno_ii,False,17
133,Jon Brennan,M,-1.3846830883941166,9,s10_the_inferno_ii,False,17
133,Karamo Brown,M,-0.662059000612033,12,s10_the_inferno_ii,False,17
133,Landon Lueck,M,0.5675247464344111,37,s10_the_inferno_ii,False,17
133,Laterrian Wallace,M,-0.6871047388431278,39,s10_the_inferno_ii,False,17
133,Mark Long,M,0.46162159934352753,84,s10_the_inferno_ii,False,17
133,Matt Smith,M,0.24153799679016644,22,s10_the_inferno_ii,False,17
133,Mike Mizanin,M,0.19897889515610673,144,s10_the_inferno_ii,False,17
133,Nathan Blackburn,M,-0.0005613577819811894,36,s10_the_inferno_ii,False,17
133,Nick Haggart,M,0.009972052452812331,28,s10_the_inferno_ii,False,17
133,Norman Korpi,M,-0.0005613577819845062,36,s10_the_inferno_ii,False,17
133,Puck Rainey,M,-0.11595757580281964,32,s10_the_inferno_ii,False,17
133,Randy Barry,M,-0.16144216502320452,26,s10_the_inferno_ii,False,17
133,Shane Landrum,M,-0.1120961130220531,144,s10_the_inferno_ii,False,17
133,Shawn Sealy,M,-0.5177766431432363,17,s10_the_inferno_ii,False,17
133,Steve Meinke,M,0.1479090992283153,26,s10_the_inferno_ii,False,17
133,Steven Hill,M,0.496883203702831,28,s10_the_inferno_ii,False,17
133,Syrus Yarbrough,M,-0.33865168589273986,56,s10_the_inferno_ii,False,17
133,Theo Gantt,M,0.08575808205103762,66,s10_the_inferno_ii,False,17
133,Theo von Kurnatowski,M,0.8475907331964943,85,s10_the_inferno_ii,False,17
133,Timmy Beggy,M,0.3422349845626692,19,s10_the_inferno_ii,False,17
133,Yes Duffy,M,-0.6945608888564386,19,s10_the_inferno_ii,False,17
133,Amaya Brecher,F,-0.6087759598175196,5,s10_the_inferno_ii,False,17
133,Aneesa Ferreira,F,-0.5225885494657587,35,s10_the_inferno_ii,False,17
133,Angela Trimbur,F,-0.8440598616363485,9,s10_the_inferno_ii,False,17
133,Anne Wharton,F,-0.7304606467561618,12,s10_the_inferno_ii,False,17
133,Arissa Hill,F,0.7466011662683918,50,s10_the_inferno_ii,False,17
133,Ayanna Mackins,F,-0.42677514536486044,30,s10_the_inferno_ii,False,17
133,Beth Stolarczyk,F,-0.7099228323096594,7,s10_the_inferno_ii,False,17
133,Cameran Eubanks,F,-0.37480224410532337,22,s10_the_inferno_ii,False,17
133,Cara Zavaleta,F,0.6980038500589865,22,s10_the_inferno_ii,False,17
133,Christena Pyle,F,0.9143658024527387,20,s10_the_inferno_ii,False,17
133,Christina Pazsitzky,F,-0.6256644871505929,10,s10_the_inferno_ii,False,17
133,Coral Smith,F,0.10727611161349922,102,s10_the_inferno_ii,False,17
133,Cynthia Roberts,F,-0.6652530709971989,9,s10_the_inferno_ii,False,17
133,Elka Walker,F,-0.3818493878173888,16,s10_the_inferno_ii,False,17
133,Ellen Cho,F,0.5901588784829369,57,s10_the_inferno_ii,False,17
133,Emily Bailey,F,0.0596705572331922,26,s10_the_inferno_ii,False,17
133,Genesis Moss,F,-0.5193372912386329,31,s10_the_inferno_ii,False,17
133,Holly Shand,F,0.9422837050740103,25,s10_the_inferno_ii,False,17
133,Ibis Nieves,F,-0.6196630873971403,9,s10_the_inferno_ii,False,17
133,Irulan Wilson,F,-0.18965471815131005,18,s10_the_inferno_ii,False,17
133,Jisela Delgado,F,-0.7304606467557753,12,s10_the_inferno_ii,False,17
133,Jodi Weatherton,F,0.2335031350065932,6,s10_the_inferno_ii,False,17
133,Julie Stoffer,F,-0.16444752702839022,40,s10_the_inferno_ii,False,17
133,Katie Cooley,F,0.48545751857975217,61,s10_the_inferno_ii,False,17
133,Kendal Sheppard,F,0.8077425599726926,22,s10_the_inferno_ii,False,17
133,Kina Dean,F,-0.6753515708495005,8,s10_the_inferno_ii,False,17
133,Leah Gillingwater,F,0.10222843664090182,31,s10_the_inferno_ii,False,17
133,Lori Trespicio,F,0.27131840034253557,24,s10_the_inferno_ii,False,17
133,Mallory Snyder,F,0.014924902541255072,19,s10_the_inferno_ii,False,17
133,Melissa Howard,F,-0.6396693717367511,13,s10_the_inferno_ii,False,17
133,Montana McGlynn,F,-0.12067032755925076,22,s10_the_inferno_ii,False,17
133,Rachel Braband,F,0.5645749490046803,28,s10_the_inferno_ii,False,17
133,Rachel Robinson,F,0.05132821091068894,47,s10_the_inferno_ii,False,17
133,Robin Hibbard,F,-0.009911853877581485,16,s10_the_inferno_ii,False,17
133,Roni Martin,F,0.8415806641006057,27,s10_the_inferno_ii,False,17
133,Ruthie Alcaide,F,0.395613767988021,50,s10_the_inferno_ii,False,17
133,Sarah Greyson,F,1.0176709261158885,44,s10_the_inferno_ii,False,17
133,Shavonda Billingslea,F,0.02635920445951337,6,s10_the_inferno_ii,False,17
133,Sophia Pasquis,F,0.5690834717260573,21,s10_the_inferno_ii,False,17
133,Tina Barta,F,0.2749447991254495,44,s10_the_inferno_ii,False,17
133,Tonya Cooley,F,0.10965889673316877,76,s10_the_inferno_ii,False,17
133,Trishelle Cannatella,F,-0.021578903647262955,33,s10_the_inferno_ii,False,17
133,Veronica Portillo,F,0.33751722032644377,94,s10_the_inferno_ii,False,17
147,Abram Boise,M,-0.006151162499042507,92,s11_the_gauntlet_2,False,14
147,Ace Amerson,M,-0.5935173374939814,74,s11_the_gauntlet_2,False,14
147,Adam King,M,-0.41628979780494574,53,s11_the_gauntlet_2,False,14
147,Adam Larson,M,0.6154540220183493,67,s11_the_gauntlet_2,False,14
147,Alton Williams,M,0.45248213973403006,121,s11_the_gauntlet_2,False,14
147,Brad Fiorenza,M,-0.334082754295512,113,s11_the_gauntlet_2,False,14
147,CT Tamburello,M,-0.0895846173454921,94,s11_the_gauntlet_2,False,14
147,Chris Graebe,M,-0.1360537901528263,34,s11_the_gauntlet_2,False,14
147,Dan Renzi,M,-0.4802600580886451,10,s11_the_gauntlet_2,False,14
147,Dan Setzler,M,0.5551441950715584,82,s11_the_gauntlet_2,False,14
147,Danny Dias,M,-0.27420486267867716,26,s11_the_gauntlet_2,False,14
147,Darrell Taylor,M,0.7581309572609749,81,s11_the_gauntlet_2,False,14
147,Dave Giuntoli,M,0.9412092840423061,35,s11_the_gauntlet_2,False,14
147,David Broom,M,-0.5621608860251964,8,s11_the_gauntlet_2,False,14
147,David Burns,M,-0.3110157520709298,71,s11_the_gauntlet_2,False,14
147,Derrick Kosinski,M,0.12774990727194885,136,s11_the_gauntlet_2,False,14
147,Eric Nies,M,0.5295231295438768,71,s11_the_gauntlet_2,False,14
147,Frank Roessler,M,0.002962266122343043,42,s11_the_gauntlet_2,False,14
147,Jacquese Smith,M,-0.504668569318922,8,s11_the_gauntlet_2,False,14
147,Jamie Murray,M,0.6085878743396719,27,s11_the_gauntlet_2,False,14
147,Jeremy Blossom,M,-0.26684958274953346,48,s11_the_gauntlet_2,False,14
147,Jon Brennan,M,-1.2905013632803055,9,s11_the_gauntlet_2,False,14
147,Karamo Brown,M,-0.6340751380058056,12,s11_the_gauntlet_2,False,14
147,Landon Lueck,M,0.6434954421309491,64,s11_the_gauntlet_2,False,14
147,Laterrian Wallace,M,-0.5772436298917875,19,s11_the_gauntlet_2,False,14
147,MJ Garrett,M,0.6085878743396718,27,s11_the_gauntlet_2,False,14
147,Mark Long,M,-0.20725227288633924,79,s11_the_gauntlet_2,False,14
147,Matt Smith,M,0.23499361959162687,21,s11_the_gauntlet_2,False,14
147,Mike Mizanin,M,0.15877162180597132,143,s11_the_gauntlet_2,False,14
147,Nathan Blackburn,M,-0.0965673368529196,35,s11_the_gauntlet_2,False,14
147,Nick Haggart,M,-0.028219161738261556,28,s11_the_gauntlet_2,False,14
147,Norman Korpi,M,-0.09656733685291964,35,s11_the_gauntlet_2,False,14
147,Randy Barry,M,0.3121878188163631,53,s11_the_gauntlet_2,False,14
147,Shane Landrum,M,-0.32076308233516826,88,s11_the_gauntlet_2,False,14
147,Shawn Sealy,M,-0.18857705400285485,17,s11_the_gauntlet_2,False,14
147,Steve Meinke,M,0.12191481282021849,25,s11_the_gauntlet_2,False,14
147,Steven Hill,M,0.4529191099971618,28,s11_the_gauntlet_2,False,14
147,Syrus Yarbrough,M,-0.4481356790902334,72,s11_the_gauntlet_2,False,14
147,Theo Gantt,M,-0.06253384866846307,32,s11_the_gauntlet_2,False,14
147,Theo von Kurnatowski,M,0.7697995606411997,84,s11_the_gauntlet_2,False,14
147,Timmy Beggy,M,0.031361438580539004,56,s11_the_gauntlet_2,False,14
147,Aneesa Ferreira,F,-0.36138002609079833,61,s11_the_gauntlet_2,False,14
147,Angela Trimbur,F,-0.8905139781949581,9,s11_the_gauntlet_2,False,14
147,Arissa Hill,F,0.7589140272565132,50,s11_the_gauntlet_2,False,14
147,Ayanna Mackins,F,-0.5325538855085163,9,s11_the_gauntlet_2,False,14
147,Beth Stolarczyk,F,0.5391650283583279,64,s11_the_gauntlet_2,False,14
147,Cameran Eubanks,F,-0.39165466377557734,57,s11_the_gauntlet_2,False,14
147,Cara Zavaleta,F,0.10439763819692188,52,s11_the_gauntlet_2,False,14
147,Christena Pyle,F,0.5997968181172387,20,s11_the_gauntlet_2,False,14
147,Coral Smith,F,-0.13853043758560324,101,s11_the_gauntlet_2,False,14
147,Cynthia Roberts,F,-0.845581895735464,9,s11_the_gauntlet_2,False,14
147,Elka Walker,F,-0.8741030344949193,15,s11_the_gauntlet_2,False,14
147,Genesis Moss,F,-0.9128768361814215,9,s11_the_gauntlet_2,False,14
147,Holly Shand,F,0.6300826308188145,25,s11_the_gauntlet_2,False,14
147,Ibis Nieves,F,0.3524230467426348,34,s11_the_gauntlet_2,False,14
147,Irulan Wilson,F,-0.4921116604060481,17,s11_the_gauntlet_2,False,14
147,Jillian Zoboroski,F,-0.25487431766375707,32,s11_the_gauntlet_2,False,14
147,Jisela Delgado,F,-0.4173616823454263,28,s11_the_gauntlet_2,False,14
147,Jodi Weatherton,F,0.4507098980163398,31,s11_the_gauntlet_2,False,14
147,Julie Stoffer,F,-0.3473156481527098,53,s11_the_gauntlet_2,False,14
147,Katie Cooley,F,0.04790936416610429,85,s11_the_gauntlet_2,False,14
147,Kendal Sheppard,F,0.5470612598166352,22,s11_the_gauntlet_2,False,14
147,Kina Dean,F,0.7284243543802686,67,s11_the_gauntlet_2,False,14
147,Leah Gillingwater,F,-0.16418850830660586,31,s11_the_gauntlet_2,False,14
147,Mallory Snyder,F,-0.280918556700509,19,s11_the_gauntlet_2,False,14
147,Montana McGlynn,F,-0.39708041884219347,51,s11_the_gauntlet_2,False,14
147,Rachel Braband,F,0.22041559230021696,27,s11_the_gauntlet_2,False,14
147,Rachel Robinson,F,-0.0008461482098384081,34,s11_the_gauntlet_2,False,14
147,Robin Hibbard,F,-0.26664352596381796,41,s11_the_gauntlet_2,False,14
147,Roni Martin,F,0.5847965268379999,26,s11_the_gauntlet_2,False,14
147,Ruthie Alcaide,F,0.25074777756549005,54,s11_the_gauntlet_2,False,14
147,Sarah Greyson,F,0.7059103535558794,31,s11_the_gauntlet_2,False,14
147,Shavonda Billingslea,F,-0.02541239001598118,6,s11_the_gauntlet_2,False,14
147,Sophia Pasquis,F,0.5225289233651662,21,s11_the_gauntlet_2,False,14
147,Susie Meister,F,0.6472405822904633,25,s11_the_gauntlet_2,False,14
147,Tina Barta,F,0.03787311328534746,43,s11_the_gauntlet_2,False,14
147,Tonya Cooley,F,0.06637070732734303,39,s11_the_gauntlet_2,False,14
147,Trishelle Cannatella,F,-0.324448902023498,32,s11_the_gauntlet_2,False,14
147,Veronica Portillo,F,0.12362887379994052,80,s11_the_gauntlet_2,False,14
212,Abram Boise,M,-0.3428057732580673,11,s12_fresh_meat,False,65
212,Ace Amerson,M,-0.8460711400700831,28,s12_fresh_meat,False,65
212,Adam King,M,-0.5533796835172057,27,s12_fresh_meat,False,65
212,Adam Larson,M,-0.7906947753528122,25,s12_fresh_meat,False,65
212,Alton Williams,M,0.3164536872708358,64,s12_fresh_meat,False,65
212,Big Easy Banks,M,1.6612218793999838,5,s12_fresh_meat,False,65
212,Brad Fiorenza,M,-1.0195040323378606,42,s12_fresh_meat,False,65
212,CT Tamburello,M,-0.17393826543834912,27,s12_fresh_meat,False,65
212,Dan Renzi,M,-0.6497658602818658,8,s12_fresh_meat,False,65
212,Danny Dias,M,-0.5314549755082975,26,s12_fresh_meat,False,65
212,Danny Jamieson,M,0.051122951230449826,5,s12_fresh_meat,False,65
212,Darrell Taylor,M,0.6553814857891808,30,s12_fresh_meat,False,65
212,David Burns,M,-0.756868404660154,29,s12_fresh_meat,False,65
212,Derrick Kosinski,M,-0.20110225896742762,104,s12_fresh_meat,False,65
212,Evan Starkman,M,0.3206405925235026,6,s12_fresh_meat,False,65
212,Jamie Murray,M,0.12674155317619512,27,s12_fresh_meat,False,65
212,Jeremy Blossom,M,-0.6318886990026542,30,s12_fresh_meat,False,65
212,Jon Brennan,M,-0.8458696157710873,6,s12_fresh_meat,False,65
212,Karamo Brown,M,-0.8458696157710865,6,s12_fresh_meat,False,65
212,Kenny Santucci,M,1.7740003732426768,14,s12_fresh_meat,False,65
212,Landon Lueck,M,0.3796497030415169,52,s12_fresh_meat,False,65
212,MJ Garrett,M,0.12674155317619457,27,s12_fresh_meat,False,65
212,Mark Long,M,-0.7568684046601547,29,s12_fresh_meat,False,65
212,Mike Mizanin,M,0.6075974142071238,20,s12_fresh_meat,False,65
212,Randy Barry,M,0.12674155317619432,27,s12_fresh_meat,False,65
212,Ryan Kehoe,M,0.9813555093699855,5,s12_fresh_meat,False,65
212,Shane Landrum,M,0.9813555093699844,5,s12_fresh_meat,False,65
212,Syrus Yarbrough,M,-0.8689256057779552,29,s12_fresh_meat,False,65
212,Theo von Kurnatowski,M,1.1313382517315111,6,s12_fresh_meat,False,65
212,Timmy Beggy,M,-0.46847893179070327,37,s12_fresh_meat,False,65
212,Wes Bergmann,M,1.0431440254604298,13,s12_fresh_meat,False,65
212,Aneesa Ferreira,F,-0.2573339908304006,38,s12_fresh_meat,False,65
212,Aviv Melmed,F,0.47180664592544863,11,s12_fresh_meat,False,65
212,Beth Stolarczyk,F,0.4980231760537995,64,s12_fresh_meat,False,65
212,Cameran Eubanks,F,-0.2471616498527308,35,s12_fresh_meat,False,65
212,Cara Zavaleta,F,-0.2816002619304464,31,s12_fresh_meat,False,65
212,Casey Cooper,F,0.5526566635745935,15,s12_fresh_meat,False,65
212,Coral Smith,F,-0.7799042581104538,6,s12_fresh_meat,False,65
212,Diem Brown,F,-0.5509100581509471,7,s12_fresh_meat,False,65
212,Evelyn Smith,F,-0.4619111238913833,5,s12_fresh_meat,False,65
212,Ibis Nieves,F,0.5643812760922494,25,s12_fresh_meat,False,65
212,Jillian Zoboroski,F,-0.3010405032305457,32,s12_fresh_meat,False,65
212,Jisela Delgado,F,-0.5280646063905124,28,s12_fresh_meat,False,65
212,Jodi Weatherton,F,0.5335277032106744,31,s12_fresh_meat,False,65
212,Johanna Botta,F,-0.46191112389138306,5,s12_fresh_meat,False,65
212,Julie Stoffer,F,-0.36951259329385705,31,s12_fresh_meat,False,65
212,Katie Cooley,F,-0.2621279760971123,30,s12_fresh_meat,False,65
212,Kina Dean,F,0.6693338963856513,59,s12_fresh_meat,False,65
212,Melinda Collins,F,0.46832143424815187,5,s12_fresh_meat,False,65
212,Montana McGlynn,F,-0.3466983728908354,30,s12_fresh_meat,False,65
212,Rachel Robinson,F,0.9804318294968982,5,s12_fresh_meat,False,65
212,Robin Hibbard,F,-0.37653472555408457,29,s12_fresh_meat,False,65
212,Ruthie Alcaide,F,0.06705918281638308,43,s12_fresh_meat,False,65
212,Shavonda Billingslea,F,-0.3833444129280624,6,s12_fresh_meat,False,65
212,Susie Meister,F,0.5643812760922478,25,s12_fresh_meat,False,65
212,Tina Barta,F,0.007091820190685297,17,s12_fresh_meat,False,65
212,Tonya Cooley,F,-0.3521429642868585,14,s12_fresh_meat,False,65
212,Veronica Portillo,F,0.5831837172428314,7,s12_fresh_meat,False,65
228,Ace Amerson,M,-0.4649630904933544,22,s13_the_duel,False,16
228,Adam King,M,-0.7595809900593267,8,s13_the_duel,False,16
228,Adam Larson,M,-0.7595809900593289,8,s13_the_duel,False,16
228,Alton Williams,M,0.6336467039258024,31,s13_the_duel,False,16
228,Big Easy Banks,M,0.15090171270870986,28,s13_the_duel,False,16
228,Brad Fiorenza,M,0.21278233795297305,58,s13_the_duel,False,16
228,CT Tamburello,M,0.24813098388784768,30,s13_the_duel,False,16
228,Danny Dias,M,-0.7595809900593259,8,s13_the_duel,False,16
228,Danny Jamieson,M,-0.330902614601665,5,s13_the_duel,False,16
228,Darrell Taylor,M,0.6299039518118721,12,s13_the_duel,False,16
228,David Burns,M,-0.39428029720161356,23,s13_the_duel,False,16
228,Derrick Kosinski,M,0.11350577813633592,84,s13_the_duel,False,16
228,Evan Starkman,M,0.15333233264114635,46,s13_the_duel,False,16
228,Jamie Murray,M,0.5462487626557959,21,s13_the_duel,False,16
228,Jeremy Blossom,M,-0.23257155470269614,24,s13_the_duel,False,16
228,Johnny Bananas,M,-1.5676615609791218,5,s13_the_duel,False,16
228,Kenny Santucci,M,0.31467213784966674,30,s13_the_duel,False,16
228,Landon Lueck,M,0.546248762655796,21,s13_the_duel,False,16
228,MJ Garrett,M,0.5462487626557966,21,s13_the_duel,False,16
228,Mark Long,M,-0.39428029720161284,23,s13_the_duel,False,16
228,Nehemiah Clark,M,0.0850035016984226,11,s13_the_duel,False,16
228,Randy Barry,M,0.5462487626558167,21,s13_the_duel,False,16
228,Ryan Kehoe,M,0.5993299435378711,5,s13_the_duel,False,16
228,Shane Landrum,M,0.5993299435378708,5,s13_the_duel,False,16
228,Syrus Yarbrough,M,-0.49048249841785685,23,s13_the_duel,False,16
228,Theo von Kurnatowski,M,0.3787467034908152,6,s13_the_duel,False,16
228,Timmy Beggy,M,-0.10672908061883292,31,s13_the_duel,False,16
228,Tyler Duckworth,M,-0.7223649584436186,7,s13_the_duel,False,16
228,Wes Bergmann,M,0.6786978410358162,43,s13_the_duel,False,16
228,Aneesa Ferreira,F,0.37565328064515796,55,s13_the_duel,False,16
228,Aviv Melmed,F,0.9210486110190115,11,s13_the_duel,False,16
228,Beth Stolarczyk,F,0.5254752433048607,59,s13_the_duel,False,16
228,Cameran Eubanks,F,-0.46973473487086526,16,s13_the_duel,False,16
228,Cara Zavaleta,F,0.08605916832982305,25,s13_the_duel,False,16
228,Casey Cooper,F,-0.40611561791271505,24,s13_the_duel,False,16
228,Coral Smith,F,-0.7319760358298432,6,s13_the_duel,False,16
228,Diem Brown,F,0.05437422228926676,42,s13_the_duel,False,16
228,Evelyn Smith,F,-1.364327874350209,5,s13_the_duel,False,16
228,Ibis Nieves,F,1.040845822013334,19,s13_the_duel,False,16
228,Jillian Zoboroski,F,0.06298656436999306,26,s13_the_duel,False,16
228,Jisela Delgado,F,-0.42012941744197285,10,s13_the_duel,False,16
228,Jodi Weatherton,F,1.1792001928789067,80,s13_the_duel,False,16
228,Johanna Botta,F,-1.3643278743502085,5,s13_the_duel,False,16
228,Julie Stoffer,F,0.07793410813655598,19,s13_the_duel,False,16
228,Katie Cooley,F,0.053962003592029316,24,s13_the_duel,False,16
228,Kina Dean,F,0.9203600638155344,61,s13_the_duel,False,16
228,Melinda Collins,F,-0.43409531621067315,5,s13_the_duel,False,16
228,Montana McGlynn,F,-0.10307921770812029,24,s13_the_duel,False,16
228,Paula Meronek,F,-0.534523838312795,7,s13_the_duel,False,16
228,Robin Hibbard,F,0.08839763867539814,41,s13_the_duel,False,16
228,Ruthie Alcaide,F,-0.42012941744197363,10,s13_the_duel,False,16
228,Susie Meister,F,1.0408458220133177,19,s13_the_duel,False,16
228,Svetlana Shusterman,F,1.1220313513533526,39,s13_the_duel,False,16
228,Tina Barta,F,0.06359312634304279,31,s13_the_duel,False,16
228,Tonya Cooley,F,-1.3643278743502072,5,s13_the_duel,False,16
244,Abram Boise,M,0.20310024260067913,28,s14_the_inferno_3,False,16
244,Ace Amerson,M,-0.2665760665493716,22,s14_the_inferno_3,False,16
244,Alton Williams,M,-0.6174192205969861,25,s14_the_inferno_3,False,16
244,Big Easy Banks,M,0.20671617554808938,28,s14_the_inferno_3,False,16
244,Brad Fiorenza,M,0.584370476147394,33,s14_the_inferno_3,False,16
244,CT Tamburello,M,0.16756031134753058,44,s14_the_inferno_3,False,16
244,Danny Jamieson,M,-0.8456475760406993,13,s14_the_inferno_3,False,16
244,Darrell Taylor,M,0.621558719549905,12,s14_the_inferno_3,False,16
244,Davis Mallory,M,0.18567421187386526,19,s14_the_inferno_3,False,16
244,Derrick Kosinski,M,0.1269850558515117,42,s14_the_inferno_3,False,16
244,Evan Starkman,M,0.1813867618605877,46,s14_the_inferno_3,False,16
244,Johnny Bananas,M,-0.6982062672662578,30,s14_the_inferno_3,False,16
244,Kenny Santucci,M,0.22142774424956474,55,s14_the_inferno_3,False,16
244,Nehemiah Clark,M,0.08489893720128791,11,s14_the_inferno_3,False,16
244,Ryan Kehoe,M,0.7199560552766516,5,s14_the_inferno_3,False,16
244,Shane Landrum,M,0.7199560552772086,5,s14_the_inferno_3,False,16
244,Theo von Kurnatowski,M,0.33091344087608476,6,s14_the_inferno_3,False,16
244,Timmy Beggy,M,-0.9237273250284938,13,s14_the_inferno_3,False,16
244,Tyler Duckworth,M,-0.31014946246798103,7,s14_the_inferno_3,False,16
244,Tyri Ballard-Brown,M,-1.5004642188110437,9,s14_the_inferno_3,False,16
244,Wes Bergmann,M,0.8076859491004723,41,s14_the_inferno_3,False,16
244,Aneesa Ferreira,F,0.14359246509406526,38,s14_the_inferno_3,False,16
244,Aviv Melmed,F,1.0142414896335916,11,s14_the_inferno_3,False,16
244,Beth Stolarczyk,F,0.1057132585692433,18,s14_the_inferno_3,False,16
244,Cara Zavaleta,F,-0.7149107914970284,15,s14_the_inferno_3,False,16
244,Casey Cooper,F,0.6594527253118458,23,s14_the_inferno_3,False,16
244,Colie,F,-1.733656945788879,11,s14_the_inferno_3,False,16
244,Coral Smith,F,-0.5068589132286162,6,s14_the_inferno_3,False,16
244,Diem Brown,F,0.02719960529740797,42,s14_the_inferno_3,False,16
244,Evelyn Smith,F,0.2570399753847479,24,s14_the_inferno_3,False,16
244,Janelle Casanave,F,0.43987696913664703,20,s14_the_inferno_3,False,16
244,Jenn Grijalva,F,-0.9845394499614258,12,s14_the_inferno_3,False,16
244,Jodi Weatherton,F,1.190548050322294,61,s14_the_inferno_3,False,16
244,Johanna Botta,F,-0.34366817095862756,5,s14_the_inferno_3,False,16
244,Katie Cooley,F,0.13169247653302202,5,s14_the_inferno_3,False,16
244,Kina Dean,F,0.045892122784288954,21,s14_the_inferno_3,False,16
244,Melinda Collins,F,0.5865643871809066,5,s14_the_inferno_3,False,16
244,Paula Meronek,F,-0.329374751787817,28,s14_the_inferno_3,False,16
244,Rachel Moyal,F,-1.3195565863112453,16,s14_the_inferno_3,False,16
244,Robin Hibbard,F,0.37920057220253117,22,s14_the_inferno_3,False,16
244,Susie Meister,F,-0.2072635754224526,37,s14_the_inferno_3,False,16
244,Svetlana Shusterman,F,0.8403315112898383,39,s14_the_inferno_3,False,16
244,Tina Barta,F,0.17046542136536508,31,s14_the_inferno_3,False,16
244,Tonya Cooley,F,0.14801815485029762,26,s14_the_inferno_3,False,16
259,Abram Boise,M,0.2501762151621324,28,s15_the_gauntlet_iii,False,15
259,Ace Amerson,M,-0.25609773382104306,22,s15_the_gauntlet_iii,False,15
259,Adam King,M,0.13318537749902415,57,s15_the_gauntlet_iii,False,15
259,Alex Smith,M,-0.4532474792405586,24,s15_the_gauntlet_iii,False,15
259,Alton Williams,M,-0.4544786363268636,25,s15_the_gauntlet_iii,False,15
259,Big Easy Banks,M,0.15817032301685993,69,s15_the_gauntlet_iii,False,15
259,Brad Fiorenza,M,0.2524407075474737,59,s15_the_gauntlet_iii,False,15
259,CT Tamburello,M,-0.03757667915709235,70,s15_the_gauntlet_iii,False,15
259,Danny Jamieson,M,-0.8176706153226257,37,s15_the_gauntlet_iii,False,15
259,Darrell Taylor,M,0.6110077909780564,12,s15_the_gauntlet_iii,False,15
259,Davis Mallory,M,0.21138297926343885,19,s15_the_gauntlet_iii,False,15
259,Derek McCray,M,-0.44506554162706846,39,s15_the_gauntlet_iii,False,15
259,Derrick Kosinski,M,0.14008640210936127,42,s15_the_gauntlet_iii,False,15
259,Evan Starkman,M,0.06625957199642199,88,s15_the_gauntlet_iii,False,15
259,Frank Roessler,M,0.919037349229117,78,s15_the_gauntlet_iii,False,15
259,Johnny Bananas,M,-0.7173431055531847,54,s15_the_gauntlet_iii,False,15
259,Kenny Santucci,M,0.19860724575333016,81,s15_the_gauntlet_iii,False,15
259,MJ Garrett,M,-0.11992415859763168,39,s15_the_gauntlet_iii,False,15
259,Nehemiah Clark,M,0.7713401182332396,58,s15_the_gauntlet_iii,False,15
259,Ryan Kehoe,M,0.2037263065643578,73,s15_the_gauntlet_iii,False,15
259,Shane Landrum,M,0.631717790315838,5,s15_the_gauntlet_iii,False,15
259,Theo von Kurnatowski,M,0.3123677496208673,6,s15_the_gauntlet_iii,False,15
259,Timmy Beggy,M,-0.8814757027312569,13,s15_the_gauntlet_iii,False,15
259,Tyler Duckworth,M,-0.22272872338746072,46,s15_the_gauntlet_iii,False,15
259,Tyri Ballard-Brown,M,-0.7998170956642439,47,s15_the_gauntlet_iii,False,15
259,Wes Bergmann,M,0.7159573157767538,39,s15_the_gauntlet_iii,False,15
259,Zach Mann,M,-0.37003777163724316,24,s15_the_gauntlet_iii,False,15
259,Aneesa Ferreira,F,-0.05597878106540982,38,s15_the_gauntlet_iii,False,15
259,Angel Turlington,F,-0.31181935536854855,11,s15_the_gauntlet_iii,False,15
259,Aviv Melmed,F,0.8059049850771852,11,s15_the_gauntlet_iii,False,15
259,Beth Stolarczyk,F,-0.6073619855110166,35,s15_the_gauntlet_iii,False,15
259,Brooke LaBarbera,F,-0.01140017169307566,27,s15_the_gauntlet_iii,False,15
259,Cara Zavaleta,F,-0.6976684033428519,15,s15_the_gauntlet_iii,False,15
259,Casey Cooper,F,0.25775085986632224,51,s15_the_gauntlet_iii,False,15
259,Colie,F,-1.33618192115928,11,s15_the_gauntlet_iii,False,15
259,Coral Smith,F,-0.06751582425142157,40,s15_the_gauntlet_iii,False,15
259,Diem Brown,F,-0.22770855762671408,76,s15_the_gauntlet_iii,False,15
259,Evelyn Smith,F,0.22724827895878957,59,s15_the_gauntlet_iii,False,15
259,Janelle Casanave,F,0.37529023895286023,47,s15_the_gauntlet_iii,False,15
259,Jenn Grijalva,F,-0.4955992343125751,12,s15_the_gauntlet_iii,False,15
259,Jillian Zoboroski,F,0.8725735265193217,56,s15_the_gauntlet_iii,False,15
259,Jodi Weatherton,F,0.8102228687718154,61,s15_the_gauntlet_iii,False,15
