ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
73,Sophia Pasquis,F,-0.2939516988589697,6,s09_battle_of_the_sexes_2,False,17
73,Tina Barta,F,-0.6248277196710765,27,s09_battle_of_the_sexes_2,False,17
73,Tonya Cooley,F,-0.4670252768892818,11,s09_battle_of_the_sexes_2,False,17
73,Trishelle Cannatella,F,-0.08315832655001898,31,s09_battle_of_the_sexes_2,False,17
73,Veronica Portillo,F,0.7673681101484968,66,s09_battle_of_the_sexes_2,False,17
74,Abram Boise,M,0.39737773503337925,71,s09_battle_of_the_sexes_2,False,18
74,Ace Amerson,M,-0.5917972846030375,43,s09_battle_of_the_sexes_2,False,18
74,Adam King,M,-0.38018208984140095,23,s09_battle_of_the_sexes_2,False,18
74,Adam Larson,M,0.7800634243290302,41,s09_battle_of_the_sexes_2,False,18
74,Alton Williams,M,0.030683366439508267,56,s09_battle_of_the_sexes_2,False,18
74,Brad Fiorenza,M,0.421481368454434,62,s09_battle_of_the_sexes_2,False,18
74,CT Tamburello,M,0.03984389567357528,49,s09_battle_of_the_sexes_2,False,18
74,Chris Graebe,M,-0.09525615654619529,31,s09_battle_of_the_sexes_2,False,18
74,Dan Setzler,M,0.6198556795704482,67,s09_battle_of_the_sexes_2,False,18
74,Darrell Taylor,M,0.7694167104263281,56,s09_battle_of_the_sexes_2,False,18
74,Dave Giuntoli,M,0.7550741760185743,34,s09_battle_of_the_sexes_2,False,18
74,David Broom,M,-0.7040172089625927,8,s09_battle_of_the_sexes_2,False,18
74,David Burns,M,0.052869572201458326,42,s09_battle_of_the_sexes_2,False,18
74,Derrick Kosinski,M,-0.3145002472011401,24,s09_battle_of_the_sexes_2,False,18
74,Eric Nies,M,0.6962708913045661,56,s09_battle_of_the_sexes_2,False,18
74,Frank Roessler,M,0.16463257742415727,39,s09_battle_of_the_sexes_2,False,18
74,Jacquese Smith,M,-0.39891031514718367,5,s09_battle_of_the_sexes_2,False,18
74,Jeremy Blossom,M,-0.3636163274194681,18,s09_battle_of_the_sexes_2,False,18
74,Laterrian Wallace,M,-0.7944778158788603,18,s09_battle_of_the_sexes_2,False,18
74,Mark Long,M,0.5071853961119275,46,s09_battle_of_the_sexes_2,False,18
74,Matt Smith,M,-0.5744444543469199,20,s09_battle_of_the_sexes_2,False,18
74,Mike Mizanin,M,-0.15389498270175359,98,s09_battle_of_the_sexes_2,False,18
74,Nathan Blackburn,M,-0.1780202531497122,34,s09_battle_of_the_sexes_2,False,18
74,Nick Haggart,M,-0.019191377777837703,24,s09_battle_of_the_sexes_2,False,18
74,Norman Korpi,M,-0.18632737266962812,34,s09_battle_of_the_sexes_2,False,18
74,Randy Barry,M,-0.16187943954013878,23,s09_battle_of_the_sexes_2,False,18
74,Shane Landrum,M,0.024314479406953006,85,s09_battle_of_the_sexes_2,False,18
74,Shawn Sealy,M,-0.4278447494530072,14,s09_battle_of_the_sexes_2,False,18
74,Steve Meinke,M,-0.7095279607353085,13,s09_battle_of_the_sexes_2,False,18
74,Steven Hill,M,0.16850846699570618,24,s09_battle_of_the_sexes_2,False,18
74,Syrus Yarbrough,M,-0.16694002864643384,43,s09_battle_of_the_sexes_2,False,18
74,Theo Gantt,M,-0.40502744706827765,31,s09_battle_of_the_sexes_2,False,18
74,Theo von Kurnatowski,M,0.550867259585796,67,s09_battle_of_the_sexes_2,False,18
74,Timmy Beggy,M,0.6474105127130566,19,s09_battle_of_the_sexes_2,False,18
74,Aneesa Ferreira,F,0.1481913585146964,20,s09_battle_of_the_sexes_2,False,18
74,Angela Trimbur,F,-0.7396486702871957,5,s09_battle_of_the_sexes_2,False,18
74,Arissa Hill,F,0.5799644088994065,35,s09_battle_of_the_sexes_2,False,18
74,Ayanna Mackins,F,-1.1954624731381558,6,s09_battle_of_the_sexes_2,False,18
74,Cameran Eubanks,F,-0.16024158804172742,19,s09_battle_of_the_sexes_2,False,18
74,Cara Zavaleta,F,0.8783179989204918,16,s09_battle_of_the_sexes_2,False,18
74,Christena Pyle,F,0.8479310496290311,21,s09_battle_of_the_sexes_2,False,18
74,Coral Smith,F,0.07548592420575477,88,s09_battle_of_the_sexes_2,False,18
74,Cynthia Roberts,F,-0.3422275035699738,6,s09_battle_of_the_sexes_2,False,18
74,Elka Walker,F,-0.2868438341869161,10,s09_battle_of_the_sexes_2,False,18
74,Genesis Moss,F,-1.4987066392864885,6,s09_battle_of_the_sexes_2,False,18
74,Holly Shand,F,0.8693503320387697,26,s09_battle_of_the_sexes_2,False,18
74,Ibis Nieves,F,-0.739648670287196,5,s09_battle_of_the_sexes_2,False,18
74,Irulan Wilson,F,-0.24444320711766884,12,s09_battle_of_the_sexes_2,False,18
74,Julie Stoffer,F,-0.10319194014383538,24,s09_battle_of_the_sexes_2,False,18
74,Katie Cooley,F,0.7686649786465374,36,s09_battle_of_the_sexes_2,False,18
74,Kendal Sheppard,F,0.8133454368994111,23,s09_battle_of_the_sexes_2,False,18
74,Kina Dean,F,-0.7396486702871938,5,s09_battle_of_the_sexes_2,False,18
74,Leah Gillingwater,F,0.042792609694145854,33,s09_battle_of_the_sexes_2,False,18
74,Mallory Snyder,F,-0.07150727754927032,21,s09_battle_of_the_sexes_2,False,18
74,Montana McGlynn,F,-0.3163282240570177,6,s09_battle_of_the_sexes_2,False,18
74,Rachel Braband,F,-0.2604993914940017,11,s09_battle_of_the_sexes_2,False,18
74,Rachel Robinson,F,0.6138216324408075,20,s09_battle_of_the_sexes_2,False,18
74,Robin Hibbard,F,0.7865417170225658,6,s09_battle_of_the_sexes_2,False,18
74,Roni Martin,F,0.9348829184927596,21,s09_battle_of_the_sexes_2,False,18
74,Ruthie Alcaide,F,-0.7396486702871938,5,s09_battle_of_the_sexes_2,False,18
74,Sarah Greyson,F,0.8664106062946748,26,s09_battle_of_the_sexes_2,False,18
74,Sophia Pasquis,F,-0.2838348674362299,6,s09_battle_of_the_sexes_2,False,18
74,Tina Barta,F,-0.6528793397619809,25,s09_battle_of_the_sexes_2,False,18
74,Tonya Cooley,F,-0.4825081155659114,11,s09_battle_of_the_sexes_2,False,18
74,Trishelle Cannatella,F,-0.10154346450830545,29,s09_battle_of_the_sexes_2,False,18
74,Veronica Portillo,F,0.7331115753072102,65,s09_battle_of_the_sexes_2,False,18
75,Abram Boise,M,0.4096040424439454,71,s09_battle_of_the_sexes_2,False,19
75,Ace Amerson,M,-0.5914617112870326,43,s09_battle_of_the_sexes_2,False,19
75,Adam King,M,-0.37788143981439853,23,s09_battle_of_the_sexes_2,False,19
75,Adam Larson,M,0.7799984539438418,41,s09_battle_of_the_sexes_2,False,19
75,Alton Williams,M,0.024526280655532508,56,s09_battle_of_the_sexes_2,False,19
75,Brad Fiorenza,M,0.4253260399413886,62,s09_battle_of_the_sexes_2,False,19
75,CT Tamburello,M,0.04467132073664707,49,s09_battle_of_the_sexes_2,False,19
75,Chris Graebe,M,-0.09601524368918071,31,s09_battle_of_the_sexes_2,False,19
75,Dan Setzler,M,0.6244244995966067,67,s09_battle_of_the_sexes_2,False,19
75,Darrell Taylor,M,0.7747846685743068,56,s09_battle_of_the_sexes_2,False,19
75,Dave Giuntoli,M,0.7552616257167546,34,s09_battle_of_the_sexes_2,False,19
75,David Broom,M,-0.7061751292608495,8,s09_battle_of_the_sexes_2,False,19
75,David Burns,M,0.057278492694249866,42,s09_battle_of_the_sexes_2,False,19
75,Derrick Kosinski,M,-0.31033562175742174,24,s09_battle_of_the_sexes_2,False,19
75,Eric Nies,M,0.7010192937403813,56,s09_battle_of_the_sexes_2,False,19
75,Frank Roessler,M,0.16556131548374206,39,s09_battle_of_the_sexes_2,False,19
75,Jacquese Smith,M,-0.39400409782506035,5,s09_battle_of_the_sexes_2,False,19
75,Jeremy Blossom,M,-0.3686575776784338,18,s09_battle_of_the_sexes_2,False,19
75,Laterrian Wallace,M,-0.7935946939322337,18,s09_battle_of_the_sexes_2,False,19
75,Mark Long,M,0.5135301556904379,46,s09_battle_of_the_sexes_2,False,19
75,Matt Smith,M,-0.632451979200647,20,s09_battle_of_the_sexes_2,False,19
75,Mike Mizanin,M,-0.1539553878596179,98,s09_battle_of_the_sexes_2,False,19
75,Nathan Blackburn,M,-0.18263270520720865,34,s09_battle_of_the_sexes_2,False,19
75,Nick Haggart,M,-0.016502018713294653,24,s09_battle_of_the_sexes_2,False,19
75,Norman Korpi,M,-0.1918818882768309,34,s09_battle_of_the_sexes_2,False,19
75,Randy Barry,M,-0.1574177106536219,23,s09_battle_of_the_sexes_2,False,19
75,Shane Landrum,M,0.03428884629082486,85,s09_battle_of_the_sexes_2,False,19
75,Shawn Sealy,M,-0.4250639760642086,14,s09_battle_of_the_sexes_2,False,19
75,Steve Meinke,M,-0.7094551721102822,13,s09_battle_of_the_sexes_2,False,19
75,Steven Hill,M,0.17470377209062213,24,s09_battle_of_the_sexes_2,False,19
75,Syrus Yarbrough,M,-0.16224569084154172,43,s09_battle_of_the_sexes_2,False,19
75,Theo Gantt,M,-0.41581824520584837,31,s09_battle_of_the_sexes_2,False,19
75,Theo von Kurnatowski,M,0.5444979184676207,67,s09_battle_of_the_sexes_2,False,19
75,Timmy Beggy,M,0.6560735633108093,19,s09_battle_of_the_sexes_2,False,19
75,Aneesa Ferreira,F,0.13537057069128108,20,s09_battle_of_the_sexes_2,False,19
75,Angela Trimbur,F,-1.205969631990966,6,s09_battle_of_the_sexes_2,False,19
75,Arissa Hill,F,0.564231145486853,35,s09_battle_of_the_sexes_2,False,19
75,Ayanna Mackins,F,-1.201857928014838,6,s09_battle_of_the_sexes_2,False,19
75,Cameran Eubanks,F,-0.16112721903258845,19,s09_battle_of_the_sexes_2,False,19
75,Cara Zavaleta,F,0.9157094899567588,14,s09_battle_of_the_sexes_2,False,19
75,Christena Pyle,F,0.8626732270210244,21,s09_battle_of_the_sexes_2,False,19
75,Coral Smith,F,0.08890764061211406,76,s09_battle_of_the_sexes_2,False,19
75,Cynthia Roberts,F,-0.33249862530160507,6,s09_battle_of_the_sexes_2,False,19
75,Elka Walker,F,-0.26343258049248475,8,s09_battle_of_the_sexes_2,False,19
75,Genesis Moss,F,-1.5071673896031625,6,s09_battle_of_the_sexes_2,False,19
75,Holly Shand,F,0.8828442868845547,26,s09_battle_of_the_sexes_2,False,19
75,Ibis Nieves,F,-0.7457793074213644,5,s09_battle_of_the_sexes_2,False,19
75,Irulan Wilson,F,-0.21576061910312472,10,s09_battle_of_the_sexes_2,False,19
75,Julie Stoffer,F,-0.08731514470324614,24,s09_battle_of_the_sexes_2,False,19
75,Katie Cooley,F,0.7888619110686621,36,s09_battle_of_the_sexes_2,False,19
75,Kendal Sheppard,F,0.8289846980095343,23,s09_battle_of_the_sexes_2,False,19
75,Kina Dean,F,-0.7457793074213626,5,s09_battle_of_the_sexes_2,False,19
75,Leah Gillingwater,F,0.05345762955227112,33,s09_battle_of_the_sexes_2,False,19
75,Mallory Snyder,F,-0.0591423035029447,21,s09_battle_of_the_sexes_2,False,19
75,Montana McGlynn,F,-0.2941682996742317,6,s09_battle_of_the_sexes_2,False,19
75,Rachel Braband,F,-0.23366904479845094,9,s09_battle_of_the_sexes_2,False,19
75,Rachel Robinson,F,0.6244945449950553,18,s09_battle_of_the_sexes_2,False,19
75,Robin Hibbard,F,0.7754133538647177,6,s09_battle_of_the_sexes_2,False,19
75,Roni Martin,F,0.965851790094814,19,s09_battle_of_the_sexes_2,False,19
75,Ruthie Alcaide,F,-0.7457793074213623,5,s09_battle_of_the_sexes_2,False,19
75,Sarah Greyson,F,0.8947347587466113,24,s09_battle_of_the_sexes_2,False,19
75,Sophia Pasquis,F,-0.2897006868278893,6,s09_battle_of_the_sexes_2,False,19
75,Tina Barta,F,-0.6609675986979193,13,s09_battle_of_the_sexes_2,False,19
75,Tonya Cooley,F,-0.2906650035612436,12,s09_battle_of_the_sexes_2,False,19
75,Trishelle Cannatella,F,-0.08604702696466726,27,s09_battle_of_the_sexes_2,False,19
75,Veronica Portillo,F,0.7452919775491992,63,s09_battle_of_the_sexes_2,False,19
76,Abram Boise,M,0.42369501726572173,70,s09_battle_of_the_sexes_2,False,20
76,Ace Amerson,M,-0.5907185496363392,43,s09_battle_of_the_sexes_2,False,20
76,Adam King,M,-0.37486911787988925,23,s09_battle_of_the_sexes_2,False,20
76,Adam Larson,M,0.7803575352225772,40,s09_battle_of_the_sexes_2,False,20
76,Alton Williams,M,0.017314682864471274,55,s09_battle_of_the_sexes_2,False,20
76,Brad Fiorenza,M,0.42991951351264235,62,s09_battle_of_the_sexes_2,False,20
76,CT Tamburello,M,0.05061914816384998,49,s09_battle_of_the_sexes_2,False,20
76,Chris Graebe,M,-0.09650861742619833,31,s09_battle_of_the_sexes_2,False,20
76,Dan Setzler,M,0.6297957547790487,67,s09_battle_of_the_sexes_2,False,20
76,Darrell Taylor,M,0.7814209810567274,55,s09_battle_of_the_sexes_2,False,20
76,Dave Giuntoli,M,0.7559292414644102,33,s09_battle_of_the_sexes_2,False,20
76,David Broom,M,-0.7083619776472276,8,s09_battle_of_the_sexes_2,False,20
76,David Burns,M,0.06276977533307947,42,s09_battle_of_the_sexes_2,False,20
76,Derrick Kosinski,M,-0.30534258624003036,24,s09_battle_of_the_sexes_2,False,20
76,Eric Nies,M,0.7065779478739582,56,s09_battle_of_the_sexes_2,False,20
76,Frank Roessler,M,0.16688895570682963,39,s09_battle_of_the_sexes_2,False,20
76,Jacquese Smith,M,-0.38824189047644975,5,s09_battle_of_the_sexes_2,False,20
76,Jeremy Blossom,M,-0.373948719477167,18,s09_battle_of_the_sexes_2,False,20
76,Laterrian Wallace,M,-0.7913078413157416,17,s09_battle_of_the_sexes_2,False,20
76,Mark Long,M,0.5208508882927462,46,s09_battle_of_the_sexes_2,False,20
76,Matt Smith,M,-0.7083619776472263,8,s09_battle_of_the_sexes_2,False,20
76,Mike Mizanin,M,-0.15344385962272142,97,s09_battle_of_the_sexes_2,False,20
76,Nathan Blackburn,M,-0.1878834306347618,33,s09_battle_of_the_sexes_2,False,20
76,Nick Haggart,M,-0.013089178860548304,24,s09_battle_of_the_sexes_2,False,20
76,Norman Korpi,M,-0.19831504395732621,33,s09_battle_of_the_sexes_2,False,20
76,Randy Barry,M,-0.15207071105781553,23,s09_battle_of_the_sexes_2,False,20
76,Shane Landrum,M,0.045562656865702995,85,s09_battle_of_the_sexes_2,False,20
76,Shawn Sealy,M,-0.42152377084385306,14,s09_battle_of_the_sexes_2,False,20
76,Steve Meinke,M,-0.7083916582478739,12,s09_battle_of_the_sexes_2,False,20
76,Steven Hill,M,0.1820317973801406,24,s09_battle_of_the_sexes_2,False,20
76,Syrus Yarbrough,M,-0.15640765373177365,43,s09_battle_of_the_sexes_2,False,20
76,Theo Gantt,M,-0.4288545877341404,30,s09_battle_of_the_sexes_2,False,20
76,Theo von Kurnatowski,M,0.5377240726820408,66,s09_battle_of_the_sexes_2,False,20
76,Timmy Beggy,M,0.6661832039731395,19,s09_battle_of_the_sexes_2,False,20
76,Aneesa Ferreira,F,0.1777792194715096,20,s09_battle_of_the_sexes_2,False,20
76,Angela Trimbur,F,-0.4915404226381107,6,s09_battle_of_the_sexes_2,False,20
76,Arissa Hill,F,0.6130635350541093,35,s09_battle_of_the_sexes_2,False,20
76,Ayanna Mackins,F,-1.184338134152317,6,s09_battle_of_the_sexes_2,False,20
76,Cameran Eubanks,F,-0.16440148860798526,19,s09_battle_of_the_sexes_2,False,20
76,Cara Zavaleta,F,0.9025563785517279,13,s09_battle_of_the_sexes_2,False,20
76,Christena Pyle,F,0.8100386785434153,21,s09_battle_of_the_sexes_2,False,20
76,Coral Smith,F,0.03570583575900152,75,s09_battle_of_the_sexes_2,False,20
76,Cynthia Roberts,F,-0.37032261052405974,6,s09_battle_of_the_sexes_2,False,20
76,Elka Walker,F,-0.3918827290593895,7,s09_battle_of_the_sexes_2,False,20
76,Genesis Moss,F,-1.5502949339449283,6,s09_battle_of_the_sexes_2,False,20
76,Holly Shand,F,0.8272390572285201,26,s09_battle_of_the_sexes_2,False,20
76,Ibis Nieves,F,-0.7279817552122297,5,s09_battle_of_the_sexes_2,False,20
76,Irulan Wilson,F,-0.30732681723196337,9,s09_battle_of_the_sexes_2,False,20
76,Julie Stoffer,F,-0.1380229782248456,24,s09_battle_of_the_sexes_2,False,20
76,Katie Cooley,F,0.7419461048711691,36,s09_battle_of_the_sexes_2,False,20
76,Kendal Sheppard,F,0.7773779291743568,23,s09_battle_of_the_sexes_2,False,20
76,Kina Dean,F,-0.7279817552122317,5,s09_battle_of_the_sexes_2,False,20
76,Leah Gillingwater,F,-0.0030501113799216,33,s09_battle_of_the_sexes_2,False,20
76,Mallory Snyder,F,-0.11369744676723618,21,s09_battle_of_the_sexes_2,False,20
76,Montana McGlynn,F,-0.41914560939258577,6,s09_battle_of_the_sexes_2,False,20
76,Rachel Braband,F,-0.33952645517975,8,s09_battle_of_the_sexes_2,False,20
76,Rachel Robinson,F,0.05525702084425849,18,s09_battle_of_the_sexes_2,False,20
76,Robin Hibbard,F,0.8135535871137315,6,s09_battle_of_the_sexes_2,False,20
76,Roni Martin,F,0.9408612627203801,18,s09_battle_of_the_sexes_2,False,20
76,Ruthie Alcaide,F,-0.7279817552122313,5,s09_battle_of_the_sexes_2,False,20
76,Sarah Greyson,F,0.854249941988105,15,s09_battle_of_the_sexes_2,False,20
76,Sophia Pasquis,F,-0.2716253762721479,6,s09_battle_of_the_sexes_2,False,20
76,Tina Barta,F,-0.7154428873534826,13,s09_battle_of_the_sexes_2,False,20
76,Tonya Cooley,F,0.5516280475945063,13,s09_battle_of_the_sexes_2,False,20
76,Trishelle Cannatella,F,-0.15318923632984519,26,s09_battle_of_the_sexes_2,False,20
76,Veronica Portillo,F,0.696495903780471,62,s09_battle_of_the_sexes_2,False,20
77,Abram Boise,M,0.437002173946908,68,s09_battle_of_the_sexes_2,False,21
77,Ace Amerson,M,-0.5920022978210251,43,s09_battle_of_the_sexes_2,False,21
77,Adam King,M,-0.3735871077215632,23,s09_battle_of_the_sexes_2,False,21
77,Adam Larson,M,0.7790792327560081,38,s09_battle_of_the_sexes_2,False,21
77,Alton Williams,M,0.0064483545773105265,53,s09_battle_of_the_sexes_2,False,21
77,Brad Fiorenza,M,0.43284846816620715,62,s09_battle_of_the_sexes_2,False,21
77,CT Tamburello,M,0.05528023058829209,49,s09_battle_of_the_sexes_2,False,21
77,Chris Graebe,M,-0.09915972599310845,31,s09_battle_of_the_sexes_2,False,21
77,Dan Setzler,M,0.6335539730750915,67,s09_battle_of_the_sexes_2,False,21
77,Darrell Taylor,M,0.7871610377090962,53,s09_battle_of_the_sexes_2,False,21
77,Dave Giuntoli,M,0.7550878646153526,21,s09_battle_of_the_sexes_2,False,21
77,David Broom,M,-0.7127727999174934,8,s09_battle_of_the_sexes_2,False,21
77,David Burns,M,0.06695727006883637,42,s09_battle_of_the_sexes_2,False,21
77,Derrick Kosinski,M,-0.30193454386370683,24,s09_battle_of_the_sexes_2,False,21
77,Eric Nies,M,0.7105379248566491,56,s09_battle_of_the_sexes_2,False,21
77,Frank Roessler,M,0.16620369271642355,39,s09_battle_of_the_sexes_2,False,21
77,Jacquese Smith,M,-0.38404417123046247,5,s09_battle_of_the_sexes_2,False,21
77,Jeremy Blossom,M,-0.38217174997707826,18,s09_battle_of_the_sexes_2,False,21
77,Laterrian Wallace,M,-0.7921542160253771,15,s09_battle_of_the_sexes_2,False,21
77,Mark Long,M,0.5267429427277229,46,s09_battle_of_the_sexes_2,False,21
77,Matt Smith,M,-0.7127727999174935,8,s09_battle_of_the_sexes_2,False,21
77,Mike Mizanin,M,-0.15464220805032122,95,s09_battle_of_the_sexes_2,False,21
77,Nathan Blackburn,M,-0.19575976688064858,31,s09_battle_of_the_sexes_2,False,21
77,Nick Haggart,M,-0.011310195880721215,24,s09_battle_of_the_sexes_2,False,21
77,Norman Korpi,M,-0.20769557022525573,21,s09_battle_of_the_sexes_2,False,21
77,Randy Barry,M,-0.14825442684278314,23,s09_battle_of_the_sexes_2,False,21
77,Shane Landrum,M,0.05574430136409007,85,s09_battle_of_the_sexes_2,False,21
77,Shawn Sealy,M,-0.4196562629073135,14,s09_battle_of_the_sexes_2,False,21
77,Steve Meinke,M,-0.7127314254036059,10,s09_battle_of_the_sexes_2,False,21
77,Steven Hill,M,0.18797127131350713,24,s09_battle_of_the_sexes_2,False,21
77,Syrus Yarbrough,M,-0.1518281483692267,43,s09_battle_of_the_sexes_2,False,21
77,Theo Gantt,M,-0.4517369845211817,28,s09_battle_of_the_sexes_2,False,21
77,Theo von Kurnatowski,M,0.5281386567030362,64,s09_battle_of_the_sexes_2,False,21
77,Timmy Beggy,M,0.6754570063638314,19,s09_battle_of_the_sexes_2,False,21
77,Aneesa Ferreira,F,0.24696147309680683,20,s09_battle_of_the_sexes_2,False,21
77,Angela Trimbur,F,-0.5297117780148399,6,s09_battle_of_the_sexes_2,False,21
77,Arissa Hill,F,0.6935052477916185,35,s09_battle_of_the_sexes_2,False,21
77,Ayanna Mackins,F,-1.156403165704569,6,s09_battle_of_the_sexes_2,False,21
77,Cameran Eubanks,F,-0.17109802621479672,19,s09_battle_of_the_sexes_2,False,21
77,Cara Zavaleta,F,0.817976312615825,12,s09_battle_of_the_sexes_2,False,21
77,Christena Pyle,F,0.6940982721782015,21,s09_battle_of_the_sexes_2,False,21
77,Coral Smith,F,-0.05448552280326169,75,s09_battle_of_the_sexes_2,False,21
77,Cynthia Roberts,F,-0.45527160184946774,6,s09_battle_of_the_sexes_2,False,21
77,Elka Walker,F,-0.5127225666329177,6,s09_battle_of_the_sexes_2,False,21
77,Genesis Moss,F,-1.6033500524450264,6,s09_battle_of_the_sexes_2,False,21
77,Holly Shand,F,0.7123055713680447,26,s09_battle_of_the_sexes_2,False,21
77,Ibis Nieves,F,-0.6997551155229219,5,s09_battle_of_the_sexes_2,False,21
77,Irulan Wilson,F,-0.4035532296063248,9,s09_battle_of_the_sexes_2,False,21
77,Julie Stoffer,F,-0.27168985742628526,24,s09_battle_of_the_sexes_2,False,21
77,Katie Cooley,F,0.5628489586467158,37,s09_battle_of_the_sexes_2,False,21
77,Kendal Sheppard,F,0.6724826561449032,23,s09_battle_of_the_sexes_2,False,21
77,Kina Dean,F,-0.6997551155229211,5,s09_battle_of_the_sexes_2,False,21
77,Leah Gillingwater,F,-0.1218607625408447,33,s09_battle_of_the_sexes_2,False,21
77,Mallory Snyder,F,-0.23331007724401615,21,s09_battle_of_the_sexes_2,False,21
77,Montana McGlynn,F,-0.5127225666329169,6,s09_battle_of_the_sexes_2,False,21
77,Rachel Braband,F,-0.44214356361060286,8,s09_battle_of_the_sexes_2,False,21
77,Rachel Robinson,F,-0.035194760766699286,18,s09_battle_of_the_sexes_2,False,21
77,Robin Hibbard,F,0.8753864370352985,6,s09_battle_of_the_sexes_2,False,21
77,Roni Martin,F,0.843184809755458,18,s09_battle_of_the_sexes_2,False,21
77,Ruthie Alcaide,F,1.2291602318719856,6,s09_battle_of_the_sexes_2,False,21
77,Sarah Greyson,F,0.7621404484060021,15,s09_battle_of_the_sexes_2,False,21
77,Sophia Pasquis,F,-0.24310706534127027,6,s09_battle_of_the_sexes_2,False,21
77,Tina Barta,F,-0.7837141369881284,13,s09_battle_of_the_sexes_2,False,21
77,Tonya Cooley,F,0.5010727177837555,13,s09_battle_of_the_sexes_2,False,21
77,Trishelle Cannatella,F,-0.27131748482167156,26,s09_battle_of_the_sexes_2,False,21
77,Veronica Portillo,F,0.5900433129948668,62,s09_battle_of_the_sexes_2,False,21
78,Abram Boise,M,0.4725546046697795,66,s09_battle_of_the_sexes_2,False,22
78,Ace Amerson,M,-0.5932091963152604,43,s09_battle_of_the_sexes_2,False,22
78,Adam King,M,-0.3696029191107625,23,s09_battle_of_the_sexes_2,False,22
78,Adam Larson,M,0.7716159756840908,26,s09_battle_of_the_sexes_2,False,22
78,Alton Williams,M,-0.011791660314061881,51,s09_battle_of_the_sexes_2,False,22
78,Brad Fiorenza,M,0.43775313147862427,62,s09_battle_of_the_sexes_2,False,22
78,CT Tamburello,M,0.06401454738767638,49,s09_battle_of_the_sexes_2,False,22
78,Chris Graebe,M,-0.10169008212018397,31,s09_battle_of_the_sexes_2,False,22
78,Dan Setzler,M,0.6396321416160693,67,s09_battle_of_the_sexes_2,False,22
78,Darrell Taylor,M,0.7904812511222782,51,s09_battle_of_the_sexes_2,False,22
78,Dave Giuntoli,M,0.7514585499258322,19,s09_battle_of_the_sexes_2,False,22
78,David Broom,M,-0.7218765690752322,8,s09_battle_of_the_sexes_2,False,22
78,David Burns,M,0.07257445174304655,42,s09_battle_of_the_sexes_2,False,22
78,Derrick Kosinski,M,-0.2967148297965467,24,s09_battle_of_the_sexes_2,False,22
78,Eric Nies,M,0.7164159694501352,56,s09_battle_of_the_sexes_2,False,22
78,Frank Roessler,M,0.16586708543496315,39,s09_battle_of_the_sexes_2,False,22
78,Jacquese Smith,M,-0.37699115847545117,5,s09_battle_of_the_sexes_2,False,22
78,Jeremy Blossom,M,-0.391603777723576,18,s09_battle_of_the_sexes_2,False,22
78,Laterrian Wallace,M,-0.7953337597760305,13,s09_battle_of_the_sexes_2,False,22
78,Mark Long,M,0.5353652831226935,46,s09_battle_of_the_sexes_2,False,22
78,Matt Smith,M,-0.7218765690752347,8,s09_battle_of_the_sexes_2,False,22
78,Mike Mizanin,M,-0.17324480091351876,93,s09_battle_of_the_sexes_2,False,22
78,Nathan Blackburn,M,-0.20971450131376534,19,s09_battle_of_the_sexes_2,False,22
78,Nick Haggart,M,-0.2313445730561118,25,s09_battle_of_the_sexes_2,False,22
78,Norman Korpi,M,-0.2097145013137646,19,s09_battle_of_the_sexes_2,False,22
78,Randy Barry,M,-0.141979476816668,23,s09_battle_of_the_sexes_2,False,22
78,Shane Landrum,M,0.06976523814804354,85,s09_battle_of_the_sexes_2,False,22
78,Shawn Sealy,M,-0.4154376211793556,14,s09_battle_of_the_sexes_2,False,22
78,Steve Meinke,M,-0.7218765690752385,8,s09_battle_of_the_sexes_2,False,22
78,Steven Hill,M,0.4289426125742208,25,s09_battle_of_the_sexes_2,False,22
78,Syrus Yarbrough,M,-0.142914415695611,43,s09_battle_of_the_sexes_2,False,22
78,Theo Gantt,M,-0.48860209920652253,26,s09_battle_of_the_sexes_2,False,22
78,Theo von Kurnatowski,M,0.5158971345207627,62,s09_battle_of_the_sexes_2,False,22
78,Timmy Beggy,M,0.6831811034746827,19,s09_battle_of_the_sexes_2,False,22
78,Aneesa Ferreira,F,0.24797877811952182,20,s09_battle_of_the_sexes_2,False,22
78,Angela Trimbur,F,-0.5350974957912217,6,s09_battle_of_the_sexes_2,False,22
78,Arissa Hill,F,0.6930619721069976,35,s09_battle_of_the_sexes_2,False,22
78,Ayanna Mackins,F,-1.1544619049479108,6,s09_battle_of_the_sexes_2,False,22
78,Cameran Eubanks,F,-0.16834466758221098,19,s09_battle_of_the_sexes_2,False,22
78,Cara Zavaleta,F,0.8241195286768663,12,s09_battle_of_the_sexes_2,False,22
78,Christena Pyle,F,0.6994968238198891,21,s09_battle_of_the_sexes_2,False,22
78,Coral Smith,F,-0.048561852502947964,75,s09_battle_of_the_sexes_2,False,22
78,Cynthia Roberts,F,-0.456637671662935,6,s09_battle_of_the_sexes_2,False,22
78,Elka Walker,F,-0.5156466735340206,6,s09_battle_of_the_sexes_2,False,22
78,Genesis Moss,F,-1.6048946856806943,6,s09_battle_of_the_sexes_2,False,22
78,Holly Shand,F,0.7154146502238776,26,s09_battle_of_the_sexes_2,False,22
78,Ibis Nieves,F,-0.6975071984328006,5,s09_battle_of_the_sexes_2,False,22
78,Irulan Wilson,F,-0.4059397697565089,9,s09_battle_of_the_sexes_2,False,22
