ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
182,Veronica Portillo,F,0.3732542876135855,15,s12_fresh_meat,False,37
185,Abram Boise,M,-0.14925508533308127,22,s12_fresh_meat,False,40
185,Ace Amerson,M,-0.5218683303690946,41,s12_fresh_meat,False,40
185,Adam King,M,-0.4361917856899434,32,s12_fresh_meat,False,40
185,Adam Larson,M,-0.5535467453365196,25,s12_fresh_meat,False,40
185,Alton Williams,M,0.6347859414038436,64,s12_fresh_meat,False,40
185,Brad Fiorenza,M,-0.6101645825096009,77,s12_fresh_meat,False,40
185,CT Tamburello,M,0.058770808473941547,45,s12_fresh_meat,False,40
185,Chris Graebe,M,-0.13498134494766387,5,s12_fresh_meat,False,40
185,Dan Renzi,M,-0.4724246097963489,10,s12_fresh_meat,False,40
185,Dan Setzler,M,0.8872281238865536,53,s12_fresh_meat,False,40
185,Danny Dias,M,-0.4670955735165876,26,s12_fresh_meat,False,40
185,Darrell Taylor,M,0.701462657047499,24,s12_fresh_meat,False,40
185,David Burns,M,-0.18757929429213277,29,s12_fresh_meat,False,40
185,Derrick Kosinski,M,-0.023180877030403394,114,s12_fresh_meat,False,40
185,Eric Nies,M,0.8666797845527588,33,s12_fresh_meat,False,40
185,Frank Roessler,M,-0.11177025917064859,17,s12_fresh_meat,False,40
185,Jacquese Smith,M,-0.13498134494766345,5,s12_fresh_meat,False,40
185,Jamie Murray,M,0.5886520719239318,27,s12_fresh_meat,False,40
185,Jeremy Blossom,M,-0.48179307726674897,30,s12_fresh_meat,False,40
185,Jon Brennan,M,-0.811928452882955,9,s12_fresh_meat,False,40
185,Karamo Brown,M,-0.5883898019389354,12,s12_fresh_meat,False,40
185,Landon Lueck,M,0.6351972073221414,64,s12_fresh_meat,False,40
185,MJ Garrett,M,0.5886520719239318,27,s12_fresh_meat,False,40
185,Mark Long,M,-0.17888268554382403,51,s12_fresh_meat,False,40
185,Mike Mizanin,M,0.6486817828809001,46,s12_fresh_meat,False,40
185,Nick Haggart,M,-0.3874052049570344,13,s12_fresh_meat,False,40
185,Randy Barry,M,0.5454994413218394,37,s12_fresh_meat,False,40
185,Shane Landrum,M,-0.06125010072220106,29,s12_fresh_meat,False,40
185,Shawn Sealy,M,-0.1349813449476648,5,s12_fresh_meat,False,40
185,Steven Hill,M,0.07762092916896854,13,s12_fresh_meat,False,40
185,Syrus Yarbrough,M,-0.5781992052322344,29,s12_fresh_meat,False,40
185,Theo von Kurnatowski,M,0.8549964725674611,27,s12_fresh_meat,False,40
185,Timmy Beggy,M,-0.062357586042486535,37,s12_fresh_meat,False,40
185,Aneesa Ferreira,F,-0.35035802887556516,41,s12_fresh_meat,False,40
185,Angela Trimbur,F,-0.28604869177613224,5,s12_fresh_meat,False,40
185,Arissa Hill,F,0.9085795927838993,30,s12_fresh_meat,False,40
185,Ayanna Mackins,F,-0.09482031395555815,5,s12_fresh_meat,False,40
185,Beth Stolarczyk,F,-0.4275960163969003,64,s12_fresh_meat,False,40
185,Cameran Eubanks,F,-0.7924610758151568,38,s12_fresh_meat,False,40
185,Cara Zavaleta,F,-0.7989970955132286,31,s12_fresh_meat,False,40
185,Casey Cooper,F,1.1612800230050373,8,s12_fresh_meat,False,40
185,Coral Smith,F,0.9079802654680409,17,s12_fresh_meat,False,40
185,Cynthia Roberts,F,-0.21784987832695363,5,s12_fresh_meat,False,40
185,Genesis Moss,F,-0.23458840291620195,5,s12_fresh_meat,False,40
185,Ibis Nieves,F,0.3387912860847943,30,s12_fresh_meat,False,40
185,Jillian Zoboroski,F,-0.7952114610966451,32,s12_fresh_meat,False,40
185,Jisela Delgado,F,-0.9174050032114828,28,s12_fresh_meat,False,40
185,Jodi Weatherton,F,0.29078700453807005,31,s12_fresh_meat,False,40
185,Julie Stoffer,F,-0.40750706976028034,31,s12_fresh_meat,False,40
185,Katie Cooley,F,-0.3269183149569931,32,s12_fresh_meat,False,40
185,Kina Dean,F,0.40449610258955077,63,s12_fresh_meat,False,40
185,Montana McGlynn,F,-0.9203390670925926,30,s12_fresh_meat,False,40
185,Rachel Robinson,F,0.42559618909960856,10,s12_fresh_meat,False,40
185,Robin Hibbard,F,-0.4221250829038751,36,s12_fresh_meat,False,40
185,Ruthie Alcaide,F,-0.5313578341179509,50,s12_fresh_meat,False,40
185,Shavonda Billingslea,F,-0.30300066787081825,6,s12_fresh_meat,False,40
185,Sophia Pasquis,F,0.901763544861826,17,s12_fresh_meat,False,40
185,Susie Meister,F,0.4052558805250843,25,s12_fresh_meat,False,40
185,Tina Barta,F,0.0909436587119556,18,s12_fresh_meat,False,40
185,Tonya Cooley,F,0.1612800230050031,17,s12_fresh_meat,False,40
185,Veronica Portillo,F,0.3859903648983186,13,s12_fresh_meat,False,40
186,Abram Boise,M,-0.03100035295943542,22,s12_fresh_meat,False,41
186,Ace Amerson,M,-0.40520874446846217,39,s12_fresh_meat,False,41
186,Adam King,M,-0.319260598803246,32,s12_fresh_meat,False,41
186,Adam Larson,M,-0.43637709088279003,25,s12_fresh_meat,False,41
186,Alton Williams,M,0.7520936284322861,64,s12_fresh_meat,False,41
186,Brad Fiorenza,M,-0.4973989790025251,66,s12_fresh_meat,False,41
186,CT Tamburello,M,0.17495532539541803,45,s12_fresh_meat,False,41
186,Chris Graebe,M,-0.008876713207095944,5,s12_fresh_meat,False,41
186,Dan Renzi,M,-0.3561561450878569,10,s12_fresh_meat,False,41
186,Dan Setzler,M,1.009995268706897,51,s12_fresh_meat,False,41
186,Danny Dias,M,-0.3502384891855057,26,s12_fresh_meat,False,41
186,Darrell Taylor,M,0.819629960297699,24,s12_fresh_meat,False,41
186,David Burns,M,-0.06955699673213335,29,s12_fresh_meat,False,41
186,Derrick Kosinski,M,0.0940032054309783,114,s12_fresh_meat,False,41
186,Eric Nies,M,0.9932058763656757,31,s12_fresh_meat,False,41
186,Frank Roessler,M,-0.008876713207099337,5,s12_fresh_meat,False,41
186,Jacquese Smith,M,-0.008876713207099032,5,s12_fresh_meat,False,41
186,Jamie Murray,M,0.7061445129192789,27,s12_fresh_meat,False,41
186,Jeremy Blossom,M,-0.3640822339301715,30,s12_fresh_meat,False,41
186,Jon Brennan,M,-0.6923192358642531,9,s12_fresh_meat,False,41
186,Karamo Brown,M,-0.47130547946704376,12,s12_fresh_meat,False,41
186,Landon Lueck,M,0.7524889026087268,64,s12_fresh_meat,False,41
186,MJ Garrett,M,0.7061445129192786,27,s12_fresh_meat,False,41
186,Mark Long,M,-0.06263206917720335,49,s12_fresh_meat,False,41
186,Mike Mizanin,M,0.7681894138693367,46,s12_fresh_meat,False,41
186,Nick Haggart,M,-0.2502028929071581,11,s12_fresh_meat,False,41
186,Randy Barry,M,0.6680621681848886,35,s12_fresh_meat,False,41
186,Shane Landrum,M,0.03314428153156311,28,s12_fresh_meat,False,41
186,Shawn Sealy,M,-0.008876713207099226,5,s12_fresh_meat,False,41
186,Steven Hill,M,0.2127870132315163,11,s12_fresh_meat,False,41
186,Syrus Yarbrough,M,-0.46051710367478166,29,s12_fresh_meat,False,41
186,Theo von Kurnatowski,M,0.9802916890354052,24,s12_fresh_meat,False,41
186,Timmy Beggy,M,0.05558490535197205,37,s12_fresh_meat,False,41
186,Wes Bergmann,M,-0.9668557184689961,5,s12_fresh_meat,False,41
186,Aneesa Ferreira,F,-0.35134333620992164,41,s12_fresh_meat,False,41
186,Angela Trimbur,F,-0.2791820751358512,5,s12_fresh_meat,False,41
186,Arissa Hill,F,0.9092270805713013,30,s12_fresh_meat,False,41
186,Ayanna Mackins,F,-0.09367707765654541,5,s12_fresh_meat,False,41
186,Beth Stolarczyk,F,-0.42927294331266314,64,s12_fresh_meat,False,41
186,Cameran Eubanks,F,-0.7960286860456507,38,s12_fresh_meat,False,41
186,Cara Zavaleta,F,-0.7998554801019874,31,s12_fresh_meat,False,41
186,Casey Cooper,F,1.157795022286099,8,s12_fresh_meat,False,41
186,Coral Smith,F,0.9084958424895846,17,s12_fresh_meat,False,41
186,Cynthia Roberts,F,-0.2103010208367856,5,s12_fresh_meat,False,41
186,Genesis Moss,F,-0.220586757611258,5,s12_fresh_meat,False,41
186,Ibis Nieves,F,0.3403694499994423,30,s12_fresh_meat,False,41
186,Jillian Zoboroski,F,-0.7957904253975908,32,s12_fresh_meat,False,41
186,Jisela Delgado,F,-0.9193888811074442,28,s12_fresh_meat,False,41
186,Jodi Weatherton,F,0.29095348059492615,31,s12_fresh_meat,False,41
186,Julie Stoffer,F,-0.40855088377354204,31,s12_fresh_meat,False,41
186,Katie Cooley,F,-0.3272056707109855,32,s12_fresh_meat,False,41
186,Kina Dean,F,0.4040723539034056,63,s12_fresh_meat,False,41
186,Montana McGlynn,F,-0.9213271484364155,30,s12_fresh_meat,False,41
186,Rachel Robinson,F,0.43492124697979506,10,s12_fresh_meat,False,41
186,Robin Hibbard,F,-0.4234578551376357,36,s12_fresh_meat,False,41
186,Ruthie Alcaide,F,-0.5387221090791137,50,s12_fresh_meat,False,41
186,Shavonda Billingslea,F,-0.3046455423975369,6,s12_fresh_meat,False,41
186,Sophia Pasquis,F,0.9034295732366476,17,s12_fresh_meat,False,41
186,Susie Meister,F,0.40418447532286395,25,s12_fresh_meat,False,41
186,Tina Barta,F,0.08480741172979138,18,s12_fresh_meat,False,41
186,Tonya Cooley,F,0.15779502228612413,17,s12_fresh_meat,False,41
186,Veronica Portillo,F,0.3905502731967386,13,s12_fresh_meat,False,41
190,Abram Boise,M,-0.11607886190699694,20,s12_fresh_meat,False,45
190,Ace Amerson,M,-0.5038606512727434,32,s12_fresh_meat,False,45
190,Adam King,M,-0.41419596772543427,30,s12_fresh_meat,False,45
190,Adam Larson,M,-0.5288301532460667,25,s12_fresh_meat,False,45
190,Alton Williams,M,0.6612383684387196,64,s12_fresh_meat,False,45
190,Brad Fiorenza,M,-0.5944681167545579,51,s12_fresh_meat,False,45
190,CT Tamburello,M,0.08083330684546902,45,s12_fresh_meat,False,45
190,Dan Renzi,M,-0.45117039590604263,10,s12_fresh_meat,False,45
190,Dan Setzler,M,0.9320734111579845,15,s12_fresh_meat,False,45
190,Danny Dias,M,-0.4440986426075288,26,s12_fresh_meat,False,45
190,Darrell Taylor,M,0.7346538411446264,24,s12_fresh_meat,False,45
190,David Burns,M,-0.1585970113152234,29,s12_fresh_meat,False,45
190,Derrick Kosinski,M,0.0027274314638520668,112,s12_fresh_meat,False,45
190,Eric Nies,M,0.9320734111579825,15,s12_fresh_meat,False,45
190,Jamie Murray,M,0.6164464418324116,27,s12_fresh_meat,False,45
190,Jeremy Blossom,M,-0.45401924714718467,30,s12_fresh_meat,False,45
190,Jon Brennan,M,-0.7710909629076346,9,s12_fresh_meat,False,45
190,Karamo Brown,M,-0.5623418804925155,12,s12_fresh_meat,False,45
190,Landon Lueck,M,0.6625185089402323,64,s12_fresh_meat,False,45
190,MJ Garrett,M,0.6164464418324118,27,s12_fresh_meat,False,45
190,Mark Long,M,-0.1546730337981725,33,s12_fresh_meat,False,45
190,Mike Mizanin,M,0.688108066799989,44,s12_fresh_meat,False,45
190,Randy Barry,M,0.5879089873341354,30,s12_fresh_meat,False,45
190,Shane Landrum,M,-0.0734809552076473,5,s12_fresh_meat,False,45
190,Syrus Yarbrough,M,-0.5505874160692272,29,s12_fresh_meat,False,45
190,Theo von Kurnatowski,M,0.9154103119131731,17,s12_fresh_meat,False,45
190,Timmy Beggy,M,-0.03371149697888912,37,s12_fresh_meat,False,45
190,Wes Bergmann,M,-0.05075368247625054,6,s12_fresh_meat,False,45
190,Aneesa Ferreira,F,-0.35812197085701014,41,s12_fresh_meat,False,45
190,Arissa Hill,F,0.913405189742062,15,s12_fresh_meat,False,45
190,Beth Stolarczyk,F,-0.439197659187089,64,s12_fresh_meat,False,45
190,Cameran Eubanks,F,-0.8144197356814242,38,s12_fresh_meat,False,45
190,Cara Zavaleta,F,-0.8061513152579395,31,s12_fresh_meat,False,45
190,Casey Cooper,F,1.137924704124509,8,s12_fresh_meat,False,45
190,Coral Smith,F,0.91340518974206,15,s12_fresh_meat,False,45
190,Ibis Nieves,F,0.34522086639437766,29,s12_fresh_meat,False,45
190,Jillian Zoboroski,F,-0.8008381085418959,32,s12_fresh_meat,False,45
190,Jisela Delgado,F,-0.9307860727915771,28,s12_fresh_meat,False,45
190,Jodi Weatherton,F,0.2893001366011253,31,s12_fresh_meat,False,45
190,Julie Stoffer,F,-0.4156858843888404,31,s12_fresh_meat,False,45
190,Katie Cooley,F,-0.3315405672194105,31,s12_fresh_meat,False,45
190,Kina Dean,F,0.3997273022320062,62,s12_fresh_meat,False,45
190,Montana McGlynn,F,-0.9281912820486705,30,s12_fresh_meat,False,45
190,Rachel Robinson,F,0.4801236318402595,9,s12_fresh_meat,False,45
190,Robin Hibbard,F,-0.43162832200627815,35,s12_fresh_meat,False,45
190,Ruthie Alcaide,F,-0.5752866455326264,49,s12_fresh_meat,False,45
190,Shavonda Billingslea,F,-0.314797153730236,6,s12_fresh_meat,False,45
190,Sophia Pasquis,F,0.9134051897420651,16,s12_fresh_meat,False,45
190,Susie Meister,F,0.3968333683586236,25,s12_fresh_meat,False,45
190,Tina Barta,F,0.052432029877690654,16,s12_fresh_meat,False,45
190,Tonya Cooley,F,0.13792470412443816,16,s12_fresh_meat,False,45
190,Veronica Portillo,F,0.4115833022412708,12,s12_fresh_meat,False,45
194,Abram Boise,M,-0.2026465707757116,20,s12_fresh_meat,False,49
194,Ace Amerson,M,-0.5636594338620905,31,s12_fresh_meat,False,49
194,Adam King,M,-0.469518684791836,30,s12_fresh_meat,False,49
194,Adam Larson,M,-0.5921741473909273,25,s12_fresh_meat,False,49
194,Alton Williams,M,0.6030996889749443,64,s12_fresh_meat,False,49
194,Brad Fiorenza,M,-0.6606404157450704,51,s12_fresh_meat,False,49
194,CT Tamburello,M,-0.032189521634202196,45,s12_fresh_meat,False,49
194,Dan Renzi,M,-0.5513424189672809,10,s12_fresh_meat,False,49
194,Dan Setzler,M,0.9594039671046295,15,s12_fresh_meat,False,49
194,Danny Dias,M,-0.5071229287233328,26,s12_fresh_meat,False,49
194,Darrell Taylor,M,0.5446849863785505,25,s12_fresh_meat,False,49
194,David Burns,M,-0.21720206221172758,29,s12_fresh_meat,False,49
194,Derrick Kosinski,M,-0.07153223647571466,112,s12_fresh_meat,False,49
194,Eric Nies,M,0.959403967104631,15,s12_fresh_meat,False,49
194,Jamie Murray,M,0.5596040001823833,27,s12_fresh_meat,False,49
194,Jeremy Blossom,M,-0.5124888658099142,30,s12_fresh_meat,False,49
194,Jon Brennan,M,-0.8584987966856198,9,s12_fresh_meat,False,49
194,Karamo Brown,M,-0.6606869665154579,12,s12_fresh_meat,False,49
194,Landon Lueck,M,0.5901894789075549,64,s12_fresh_meat,False,49
194,MJ Garrett,M,0.5596040001823825,27,s12_fresh_meat,False,49
194,Mark Long,M,-0.20395283612056583,33,s12_fresh_meat,False,49
194,Mike Mizanin,M,0.6173690590309816,44,s12_fresh_meat,False,49
194,Randy Barry,M,0.5431546877234743,30,s12_fresh_meat,False,49
194,Shane Landrum,M,0.057497991256100334,5,s12_fresh_meat,False,49
194,Syrus Yarbrough,M,-0.6115092587683558,29,s12_fresh_meat,False,49
194,Theo von Kurnatowski,M,1.253686038969163,17,s12_fresh_meat,False,49
194,Timmy Beggy,M,-0.0934058296202224,37,s12_fresh_meat,False,49
194,Wes Bergmann,M,0.08130751507900305,6,s12_fresh_meat,False,49
194,Aneesa Ferreira,F,-0.3676732781404483,41,s12_fresh_meat,False,49
194,Arissa Hill,F,0.9262132101031401,15,s12_fresh_meat,False,49
194,Beth Stolarczyk,F,-0.4522854738241244,64,s12_fresh_meat,False,49
194,Cameran Eubanks,F,-0.8383647031066179,38,s12_fresh_meat,False,49
194,Cara Zavaleta,F,-0.8149706252117656,31,s12_fresh_meat,False,49
194,Casey Cooper,F,1.1044416363717153,8,s12_fresh_meat,False,49
194,Coral Smith,F,0.9262132101033171,15,s12_fresh_meat,False,49
194,Ibis Nieves,F,0.3501517238361488,29,s12_fresh_meat,False,49
194,Jillian Zoboroski,F,-0.8081575224441198,32,s12_fresh_meat,False,49
194,Jisela Delgado,F,-0.9458588991224578,28,s12_fresh_meat,False,49
194,Jodi Weatherton,F,0.28617459220298525,31,s12_fresh_meat,False,49
194,Julie Stoffer,F,-0.42587667930471634,31,s12_fresh_meat,False,49
194,Katie Cooley,F,-0.3380223618493197,31,s12_fresh_meat,False,49
194,Kina Dean,F,0.3930267991764337,62,s12_fresh_meat,False,49
194,Montana McGlynn,F,-0.9376247309027699,30,s12_fresh_meat,False,49
194,Rachel Robinson,F,0.5464889485081293,9,s12_fresh_meat,False,49
194,Robin Hibbard,F,-0.4418084923902844,35,s12_fresh_meat,False,49
194,Ruthie Alcaide,F,-0.6232414309288065,49,s12_fresh_meat,False,49
194,Shavonda Billingslea,F,-0.3309273004136967,6,s12_fresh_meat,False,49
194,Sophia Pasquis,F,0.9262132101033161,15,s12_fresh_meat,False,49
194,Susie Meister,F,0.3866512836387452,25,s12_fresh_meat,False,49
194,Tina Barta,F,0.013459510127327408,15,s12_fresh_meat,False,49
194,Tonya Cooley,F,0.10444163637179676,16,s12_fresh_meat,False,49
194,Veronica Portillo,F,0.44124768288925875,11,s12_fresh_meat,False,49
198,Abram Boise,M,-0.30188148788519714,20,s12_fresh_meat,False,53
198,Ace Amerson,M,-0.6760267226627461,31,s12_fresh_meat,False,53
198,Adam King,M,-0.584479749941083,30,s12_fresh_meat,False,53
198,Adam Larson,M,-0.6952521404058397,25,s12_fresh_meat,False,53
198,Alton Williams,M,0.5019315542035663,64,s12_fresh_meat,False,53
198,Brad Fiorenza,M,-0.763531385634445,51,s12_fresh_meat,False,53
198,CT Tamburello,M,-0.14230695850858396,45,s12_fresh_meat,False,53
198,Dan Renzi,M,-0.6648599209220697,10,s12_fresh_meat,False,53
198,Dan Setzler,M,0.8636019749742188,15,s12_fresh_meat,False,53
198,Danny Dias,M,-0.6134264839879459,26,s12_fresh_meat,False,53
198,Darrell Taylor,M,0.44712943374878794,25,s12_fresh_meat,False,53
198,David Burns,M,-0.31614714323934456,29,s12_fresh_meat,False,53
198,Derrick Kosinski,M,-0.16505612069346076,113,s12_fresh_meat,False,53
198,Eric Nies,M,0.8636019749742152,15,s12_fresh_meat,False,53
198,Jamie Murray,M,0.46060484886508213,27,s12_fresh_meat,False,53
198,Jeremy Blossom,M,-0.6126599405706509,30,s12_fresh_meat,False,53
198,Jon Brennan,M,-0.9388188380224813,9,s12_fresh_meat,False,53
198,Karamo Brown,M,-0.7664995613852902,12,s12_fresh_meat,False,53
198,Kenny Santucci,M,1.5050285478618288,5,s12_fresh_meat,False,53
198,Landon Lueck,M,0.4907773042671023,64,s12_fresh_meat,False,53
198,MJ Garrett,M,0.4606048488650808,27,s12_fresh_meat,False,53
198,Mark Long,M,-0.3072197191532168,33,s12_fresh_meat,False,53
198,Mike Mizanin,M,0.5304243566852002,44,s12_fresh_meat,False,53
198,Randy Barry,M,0.44972706571200605,30,s12_fresh_meat,False,53
198,Shane Landrum,M,-0.03256094454384503,5,s12_fresh_meat,False,53
198,Syrus Yarbrough,M,-0.710670565119611,29,s12_fresh_meat,False,53
198,Theo von Kurnatowski,M,1.1751132164163098,18,s12_fresh_meat,False,53
198,Timmy Beggy,M,-0.1921863417518527,37,s12_fresh_meat,False,53
198,Wes Bergmann,M,-0.0075609445437933,6,s12_fresh_meat,False,53
198,Aneesa Ferreira,F,-0.3084979682285774,41,s12_fresh_meat,False,53
198,Arissa Hill,F,0.9539711662036935,15,s12_fresh_meat,False,53
198,Beth Stolarczyk,F,-0.3905504700935714,64,s12_fresh_meat,False,53
198,Cameran Eubanks,F,-0.8021266049057594,38,s12_fresh_meat,False,53
198,Cara Zavaleta,F,-0.7497741148630918,31,s12_fresh_meat,False,53
198,Casey Cooper,F,1.1542770897590902,8,s12_fresh_meat,False,53
198,Coral Smith,F,0.5490339310068747,16,s12_fresh_meat,False,53
198,Ibis Nieves,F,0.4296447617458337,29,s12_fresh_meat,False,53
198,Jillian Zoboroski,F,-0.7411842410881395,32,s12_fresh_meat,False,53
198,Jisela Delgado,F,-0.888327378061173,28,s12_fresh_meat,False,53
198,Jodi Weatherton,F,0.3605883230987917,31,s12_fresh_meat,False,53
198,Julie Stoffer,F,-0.3606298094458103,31,s12_fresh_meat,False,53
198,Katie Cooley,F,-0.258489815784481,30,s12_fresh_meat,False,53
198,Kina Dean,F,0.4580324748042251,62,s12_fresh_meat,False,53
198,Montana McGlynn,F,-0.8724620468134066,30,s12_fresh_meat,False,53
198,Rachel Robinson,F,0.6625217210141967,8,s12_fresh_meat,False,53
198,Robin Hibbard,F,-0.37751530908781916,35,s12_fresh_meat,False,53
198,Ruthie Alcaide,F,-0.6120979912155644,48,s12_fresh_meat,False,53
198,Shavonda Billingslea,F,-0.25913050341067834,6,s12_fresh_meat,False,53
198,Sophia Pasquis,F,0.9539711662036948,15,s12_fresh_meat,False,53
198,Susie Meister,F,0.45095856948518276,25,s12_fresh_meat,False,53
198,Tina Barta,F,0.11736460619386459,17,s12_fresh_meat,False,53
198,Tonya Cooley,F,0.15427708975906532,14,s12_fresh_meat,False,53
198,Veronica Portillo,F,0.5704861775380141,11,s12_fresh_meat,False,53
200,Abram Boise,M,-0.3436978763093253,20,s12_fresh_meat,False,55
200,Ace Amerson,M,-0.7238400995597648,31,s12_fresh_meat,False,55
200,Adam King,M,-0.6342427145114677,30,s12_fresh_meat,False,55
200,Adam Larson,M,-0.7369350028785443,25,s12_fresh_meat,False,55
200,Alton Williams,M,0.46120805630511286,64,s12_fresh_meat,False,55
200,Brad Fiorenza,M,-0.8058868780439739,51,s12_fresh_meat,False,55
200,CT Tamburello,M,-0.19105772972098695,45,s12_fresh_meat,False,55
200,Dan Renzi,M,-0.7160427297274828,10,s12_fresh_meat,False,55
200,Dan Setzler,M,0.821754319469685,15,s12_fresh_meat,False,55
200,Danny Dias,M,-0.6572786385403311,26,s12_fresh_meat,False,55
200,Darrell Taylor,M,0.4027796638017043,25,s12_fresh_meat,False,55
200,David Burns,M,-0.35557616242366125,29,s12_fresh_meat,False,55
200,Derrick Kosinski,M,-0.19887986080895675,113,s12_fresh_meat,False,55
200,Eric Nies,M,0.8217543194696825,15,s12_fresh_meat,False,55
200,Jamie Murray,M,0.4211799050454803,27,s12_fresh_meat,False,55
200,Jeremy Blossom,M,-0.6528105457108427,30,s12_fresh_meat,False,55
200,Jon Brennan,M,-0.9667501243552729,9,s12_fresh_meat,False,55
200,Karamo Brown,M,-0.8121589153437918,12,s12_fresh_meat,False,55
200,Kenny Santucci,M,2.007370604305533,6,s12_fresh_meat,False,55
200,Landon Lueck,M,0.4506472685534077,64,s12_fresh_meat,False,55
200,MJ Garrett,M,0.4211799050454804,27,s12_fresh_meat,False,55
200,Mark Long,M,-0.34961563928275896,33,s12_fresh_meat,False,55
200,Mike Mizanin,M,0.4981534463579547,44,s12_fresh_meat,False,55
200,Randy Barry,M,0.4134000846235335,30,s12_fresh_meat,False,55
200,Shane Landrum,M,-0.07558223863238732,5,s12_fresh_meat,False,55
200,Syrus Yarbrough,M,-0.7498966157317625,29,s12_fresh_meat,False,55
200,Theo von Kurnatowski,M,1.1297446451664201,19,s12_fresh_meat,False,55
200,Timmy Beggy,M,-0.23136837676710087,37,s12_fresh_meat,False,55
200,Wes Bergmann,M,-0.04994121299138897,6,s12_fresh_meat,False,55
200,Aneesa Ferreira,F,-0.298843318831443,41,s12_fresh_meat,False,55
200,Arissa Hill,F,0.9508535715179373,15,s12_fresh_meat,False,55
200,Beth Stolarczyk,F,-0.38250709771296804,64,s12_fresh_meat,False,55
200,Cameran Eubanks,F,-0.8047224841038451,38,s12_fresh_meat,False,55
200,Cara Zavaleta,F,-0.7395029659466756,31,s12_fresh_meat,False,55
200,Casey Cooper,F,1.1793087419844268,8,s12_fresh_meat,False,55
200,Coral Smith,F,0.4099403830739271,16,s12_fresh_meat,False,55
200,Ibis Nieves,F,0.45062440164232326,28,s12_fresh_meat,False,55
200,Jillian Zoboroski,F,-0.729835926478685,32,s12_fresh_meat,False,55
200,Jisela Delgado,F,-0.8816029438134956,28,s12_fresh_meat,False,55
200,Jodi Weatherton,F,0.37505621724688526,31,s12_fresh_meat,False,55
200,Julie Stoffer,F,-0.3484840218693631,31,s12_fresh_meat,False,55
200,Katie Cooley,F,-0.25134068547052235,30,s12_fresh_meat,False,55
200,Kina Dean,F,0.46953320999393194,62,s12_fresh_meat,False,55
200,Montana McGlynn,F,-0.8624394033160698,30,s12_fresh_meat,False,55
200,Rachel Robinson,F,0.7016694798618565,8,s12_fresh_meat,False,55
200,Robin Hibbard,F,-0.36766211834220464,35,s12_fresh_meat,False,55
200,Ruthie Alcaide,F,-0.6257464632060364,47,s12_fresh_meat,False,55
200,Shavonda Billingslea,F,-0.23598683458925934,6,s12_fresh_meat,False,55
200,Sophia Pasquis,F,0.9508535715179361,15,s12_fresh_meat,False,55
200,Susie Meister,F,0.46022873138278114,25,s12_fresh_meat,False,55
200,Tina Barta,F,0.10601975722622073,16,s12_fresh_meat,False,55
200,Tonya Cooley,F,0.17930874198438185,14,s12_fresh_meat,False,55
200,Veronica Portillo,F,0.6217663505349327,10,s12_fresh_meat,False,55
202,Abram Boise,M,-0.11033708913236052,20,s12_fresh_meat,False,57
202,Ace Amerson,M,-0.6028498794080143,31,s12_fresh_meat,False,57
202,Adam King,M,-0.5128162326860043,30,s12_fresh_meat,False,57
202,Adam Larson,M,-0.602103737687964,25,s12_fresh_meat,False,57
202,Alton Williams,M,0.5971349903560856,64,s12_fresh_meat,False,57
202,Big Easy Banks,M,0.34855548804499964,9,s12_fresh_meat,False,57
202,Brad Fiorenza,M,-0.6508564678424166,51,s12_fresh_meat,False,57
202,CT Tamburello,M,0.04712934923331382,45,s12_fresh_meat,False,57
202,Dan Renzi,M,-0.5202098532526966,10,s12_fresh_meat,False,57
202,Dan Setzler,M,0.8255148711072311,15,s12_fresh_meat,False,57
202,Danny Dias,M,-0.5225269785024094,26,s12_fresh_meat,False,57
202,Danny Jamieson,M,-0.20814896159591426,9,s12_fresh_meat,False,57
202,Darrell Taylor,M,0.8447717339149304,60,s12_fresh_meat,False,57
202,David Burns,M,-0.2156185970955211,29,s12_fresh_meat,False,57
202,Derrick Kosinski,M,-0.07524914137124852,120,s12_fresh_meat,False,57
202,Eric Nies,M,0.8255148711072282,15,s12_fresh_meat,False,57
202,Evan Starkman,M,-0.15719046394213512,8,s12_fresh_meat,False,57
202,Jamie Murray,M,0.5582588107221291,27,s12_fresh_meat,False,57
202,Jeremy Blossom,M,-0.5143633600566266,30,s12_fresh_meat,False,57
202,Jon Brennan,M,-0.717110519301473,9,s12_fresh_meat,False,57
202,Karamo Brown,M,-0.596268587366385,12,s12_fresh_meat,False,57
202,Kenny Santucci,M,0.9505522278040113,25,s12_fresh_meat,False,57
202,Landon Lueck,M,0.6141030755210993,64,s12_fresh_meat,False,57
202,MJ Garrett,M,0.5582588107221287,27,s12_fresh_meat,False,57
202,Mark Long,M,-0.2171130214265948,33,s12_fresh_meat,False,57
202,Mike Mizanin,M,0.7093872287577223,44,s12_fresh_meat,False,57
202,Randy Barry,M,0.550867588007445,30,s12_fresh_meat,False,57
202,Ryan Kehoe,M,0.13642787515434318,9,s12_fresh_meat,False,57
202,Shane Landrum,M,0.23719447355219525,12,s12_fresh_meat,False,57
202,Syrus Yarbrough,M,-0.6132479457011635,29,s12_fresh_meat,False,57
202,Theo von Kurnatowski,M,0.37621806186551926,26,s12_fresh_meat,False,57
202,Timmy Beggy,M,-0.09255206541049533,37,s12_fresh_meat,False,57
202,Wes Bergmann,M,0.6941778377495628,17,s12_fresh_meat,False,57
